exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-14APR23-28500-P,2023-04-01 00:16:05.775,2023-04-01 00:16:05.790293,put,28500,2023-04-14 08:00:00,101.6,0.0405,0.0405,9.1,55.33,0.042,38.2,57.3,0.0413,56.38,BTC-14APR23,28591.54,-0.46668,0.00013,21.71555,-45.95045,-5.30108
deribit,BTC-1APR23-28500-P,2023-04-01 00:16:06.376,2023-04-01 00:16:06.381563,put,28500,2023-04-01 08:00:00,53.8,0.004,0.0035,18.5,32.41,0.0045,5.3,40.87,0.0041,37.64,SYN.BTC-1APR23,28520.022,-0.47274,0.00125,3.37269,-63.48077,-0.12006
deribit,BTC-7APR23-28500-P,2023-04-01 00:16:07.436,2023-04-01 00:16:07.439573,put,28500,2023-04-07 08:00:00,612.8,0.0255,0.027,5.2,53.87,0.028,21.0,55.78,0.0276,54.79,BTC-7APR23,28572.13,-0.47166,0.00019,14.96384,-64.84443,-2.47025
deribit,BTC-21APR23-29000-P,2023-04-01 00:16:07.455,2023-04-01 00:16:07.463425,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,5.0,54.93,0.0605,23.0,56.53,0.0597,55.81,SYN.BTC-21APR23,28616.19,-0.51409,0.00011,26.92092,-36.96395,-9.14407
deribit,BTC-14APR23-28500-C,2023-04-01 00:16:09.873,2023-04-01 00:16:09.877410,call,28500,2023-04-14 08:00:00,290.8,0.044,0.0435,47.3,54.94,0.0455,64.3,57.57,0.0446,56.38,BTC-14APR23,28596.92,0.53402,0.00013,21.71643,-45.95204,5.10845
deribit,BTC-14APR23-28500-C,2023-04-01 00:16:09.901,2023-04-01 00:16:09.907976,call,28500,2023-04-14 08:00:00,290.8,0.044,0.044,0.7,55.6,0.0455,64.3,57.57,0.0446,56.38,BTC-14APR23,28596.92,0.53402,0.00013,21.71643,-45.95204,5.10845
deribit,BTC-28APR23-29000-P,2023-04-01 00:16:09.923,2023-04-01 00:16:09.927304,put,29000,2023-04-28 08:00:00,180.3,0.066,0.0665,20.9,54.79,0.0675,23.0,55.71,0.0672,55.46,BTC-28APR23,28645.77,-0.50204,9e-05,31.2663,-31.73419,-12.20697
deribit,BTC-7APR23-28500-C,2023-04-01 00:16:21.274,2023-04-01 00:16:21.281963,call,28500,2023-04-07 08:00:00,1052.6,0.0295,0.0295,0.3,53.77,0.03,0.5,54.72,0.03,54.79,BTC-7APR23,28573.83,0.52867,0.00019,14.96385,-64.84435,2.46791
deribit,BTC-1APR23-28500-C,2023-04-01 00:16:21.881,2023-04-01 00:16:21.887977,call,28500,2023-04-01 08:00:00,317.6,0.0045,0.0045,0.3,33.51,0.005,2.0,37.75,0.005,37.55,SYN.BTC-1APR23,28529.0339,0.53858,0.00125,3.36583,-63.19027,0.13439
deribit,BTC-21APR23-29000-P,2023-04-01 00:16:22.021,2023-04-01 00:16:22.031594,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.059,5.0,55.1,0.06,23.0,56.16,0.0597,55.81,SYN.BTC-21APR23,28624.145,-0.51325,0.00011,26.93035,-36.97676,-9.13066
deribit,BTC-28APR23-28000-C,2023-04-01 00:16:22.022,2023-04-01 00:16:22.029824,call,28000,2023-04-28 08:00:00,3833.4,0.072,0.07,6.6,53.78,0.0725,21.6,56.13,0.0714,55.07,BTC-28APR23,28648.24,0.58988,9e-05,30.47236,-30.70787,11.11949
deribit,BTC-1APR23-28500-P,2023-04-01 00:16:22.061,2023-04-01 00:16:22.071651,put,28500,2023-04-01 08:00:00,53.8,0.004,0.003,30.4,29.42,0.0045,8.5,42.14,0.004,37.55,SYN.BTC-1APR23,28529.0339,-0.46142,0.00125,3.36583,-63.19027,-0.11721
deribit,BTC-14APR23-29000-P,2023-04-01 00:16:22.062,2023-04-01 00:16:22.071333,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.05,5.0,55.6,0.052,9.1,58.23,0.0511,57.01,BTC-14APR23,28600.38,-0.52907,0.00013,21.74045,-46.51776,-6.0561
deribit,BTC-7APR23-28500-C,2023-04-01 00:16:22.273,2023-04-01 00:16:22.279848,call,28500,2023-04-07 08:00:00,1052.6,0.0295,0.0295,0.3,53.76,0.0305,5.5,55.67,0.03,54.79,BTC-7APR23,28574.24,0.52875,0.00019,14.96385,-64.84457,2.4683
deribit,BTC-14APR23-28500-P,2023-04-01 00:16:22.567,2023-04-01 00:16:22.573258,put,28500,2023-04-14 08:00:00,101.6,0.0405,0.0405,8.8,55.54,0.0415,23.0,56.86,0.0411,56.38,BTC-14APR23,28600.86,-0.46547,0.00013,21.71703,-45.95527,-5.28854
deribit,BTC-21APR23-28500-C,2023-04-01 00:16:23.232,2023-04-01 00:16:23.239612,call,28500,2023-04-21 08:00:00,15.6,0.0525,0.0535,5.0,54.62,0.055,19.7,56.22,0.0543,55.46,SYN.BTC-21APR23,28626.005,0.53949,0.00011,26.81487,-36.58723,7.73328
deribit,BTC-2APR23-28500-P,2023-04-01 00:16:23.471,2023-04-01 00:16:23.478092,put,28500,2023-04-02 08:00:00,256.2,0.0085,0.0075,20.8,34.0,0.0085,0.2,38.17,0.0081,36.48,SYN.BTC-2APR23,28538.5232,-0.4711,0.00063,6.83449,-94.286,-0.4954
deribit,BTC-21APR23-28500-C,2023-04-01 00:16:26.953,2023-04-01 00:16:26.958005,call,28500,2023-04-21 08:00:00,15.6,0.0525,0.054,5.0,55.09,0.055,23.3,56.15,0.0543,55.46,SYN.BTC-21APR23,28629.88,0.5399,0.00011,26.81573,-36.58909,7.73981
deribit,BTC-28APR23-28000-C,2023-04-01 00:16:27.692,2023-04-01 00:16:27.698935,call,28000,2023-04-28 08:00:00,3833.4,0.072,0.0705,6.7,54.11,0.0725,20.7,55.99,0.0715,55.06,BTC-28APR23,28656.54,0.59063,9e-05,30.4678,-30.70209,11.13559
deribit,BTC-7APR23-28500-P,2023-04-01 00:16:27.964,2023-04-01 00:16:27.970471,put,28500,2023-04-07 08:00:00,612.8,0.0255,0.0265,26.9,53.21,0.028,33.4,56.08,0.0274,54.8,BTC-7APR23,28581.01,-0.46994,0.00019,14.96377,-64.84655,-2.46176
deribit,BTC-21APR23-29000-P,2023-04-01 00:16:29.407,2023-04-01 00:16:29.417251,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0585,5.0,54.77,0.06,23.0,56.37,0.0595,55.81,SYN.BTC-21APR23,28633.77,-0.51224,0.00011,26.9416,-36.99144,-9.11444
deribit,BTC-21APR23-28500-P,2023-04-01 00:16:30.918,2023-04-01 00:16:30.924958,put,28500,2023-04-21 08:00:00,23.1,0.0495,0.049,8.6,54.75,0.0505,37.3,56.35,0.0497,55.46,SYN.BTC-21APR23,28638.035,-0.45924,0.00011,26.81746,-36.5919,-8.11446
deribit,BTC-2APR23-28500-C,2023-04-01 00:16:30.963,2023-04-01 00:16:30.976694,call,28500,2023-04-02 08:00:00,332.9,0.009,0.009,35.6,33.83,0.0105,14.9,40.1,0.0096,36.48,SYN.BTC-2APR23,28548.891,0.53547,0.00063,6.82784,-94.19702,0.54382
deribit,BTC-14APR23-28500-P,2023-04-01 00:16:30.972,2023-04-01 00:16:30.982445,put,28500,2023-04-14 08:00:00,101.6,0.0405,0.04,21.9,55.2,0.0415,38.3,57.18,0.041,56.38,BTC-14APR23,28614.52,-0.46371,0.00013,21.71885,-45.95839,-5.27014
deribit,BTC-2APR23-28500-P,2023-04-01 00:16:57.552,2023-04-01 00:16:57.578517,put,28500,2023-04-02 08:00:00,256.2,0.0085,0.007,50.5,32.85,0.0085,17.0,39.13,0.0079,36.51,SYN.BTC-2APR23,28552.1332,-0.46248,0.00063,6.82361,-94.24967,-0.48624
deribit,BTC-28APR23-29000-P,2023-04-01 00:17:02.083,2023-04-01 00:17:02.093514,put,29000,2023-04-28 08:00:00,180.3,0.066,0.0665,5.0,55.11,0.067,23.0,55.57,0.0669,55.46,BTC-28APR23,28663.47,-0.50042,9e-05,31.28561,-31.75409,-12.17182
deribit,BTC-2APR23-28500-C,2023-04-01 00:17:25.720,2023-04-01 00:17:25.729495,call,28500,2023-04-02 08:00:00,332.9,0.009,0.0095,7.9,35.27,0.0105,7.4,39.46,0.0098,36.52,SYN.BTC-2APR23,28557.2898,0.54077,0.00063,6.81936,-94.23742,0.54899
deribit,BTC-7APR23-28500-P,2023-04-01 00:17:36.835,2023-04-01 00:17:36.842801,put,28500,2023-04-07 08:00:00,612.8,0.0255,0.0265,5.3,53.61,0.0275,8.1,55.52,0.0271,54.74,BTC-7APR23,28592.75,-0.46767,0.00019,14.96159,-64.7892,-2.44984
deribit,BTC-21APR23-28500-P,2023-04-01 00:17:37.491,2023-04-01 00:17:37.501643,put,28500,2023-04-21 08:00:00,23.1,0.0495,0.0495,5.0,55.39,0.05,25.6,55.93,0.0496,55.47,SYN.BTC-21APR23,28643.85,-0.45862,0.00011,26.81768,-36.60324,-8.10422
deribit,BTC-14APR23-28500-C,2023-04-01 00:17:39.652,2023-04-01 00:17:39.661114,call,28500,2023-04-14 08:00:00,290.8,0.044,0.044,42.3,55.11,0.046,64.4,57.74,0.045,56.4,BTC-14APR23,28618.68,0.53683,0.00013,21.71817,-45.97997,5.13707
deribit,BTC-21APR23-28500-P,2023-04-01 00:17:40.506,2023-04-01 00:17:40.511846,put,28500,2023-04-21 08:00:00,23.1,0.0495,0.049,8.6,54.86,0.05,25.6,55.93,0.0496,55.47,SYN.BTC-21APR23,28644.235,-0.45858,0.00011,26.81775,-36.60372,-8.10358
deribit,BTC-28APR23-29000-C,2023-04-01 00:17:40.543,2023-04-01 00:17:40.552678,call,29000,2023-04-28 08:00:00,1099.2,0.0545,0.0545,8.2,54.78,0.0555,25.0,55.7,0.0552,55.45,BTC-28APR23,28669.83,0.50015,9e-05,31.29217,-31.75728,9.54797
deribit,BTC-14APR23-29000-P,2023-04-01 00:17:43.063,2023-04-01 00:17:43.070761,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0495,5.0,55.47,0.051,9.0,57.45,0.0507,57.04,BTC-14APR23,28620.32,-0.52649,0.00013,21.76431,-46.59924,-6.02875
deribit,BTC-28APR23-29000-P,2023-04-01 00:17:43.165,2023-04-01 00:17:43.186301,put,29000,2023-04-28 08:00:00,180.3,0.066,0.066,8.5,54.79,0.067,23.0,55.7,0.0667,55.45,BTC-28APR23,28670.75,-0.49976,9e-05,31.29317,-31.75831,-12.15719
deribit,BTC-28APR23-29000-C,2023-04-01 00:17:43.247,2023-04-01 00:17:43.253872,call,29000,2023-04-28 08:00:00,1099.2,0.0545,0.055,0.3,55.23,0.0555,25.0,55.69,0.0552,55.45,BTC-28APR23,28670.75,0.50024,9e-05,31.29317,-31.75831,9.54978
deribit,BTC-1APR23-28500-C,2023-04-01 00:17:43.253,2023-04-01 00:17:43.258607,call,28500,2023-04-01 08:00:00,316.5,0.005,0.0045,14.8,29.52,0.0065,3.4,46.69,0.0054,37.07,SYN.BTC-1APR23,28553.2631,0.56961,0.00125,3.32567,-61.64049,0.14161
deribit,BTC-1APR23-28500-C,2023-04-01 00:17:43.423,2023-04-01 00:17:43.428784,call,28500,2023-04-01 08:00:00,316.5,0.005,0.005,12.4,33.84,0.0065,6.9,46.69,0.0054,37.07,SYN.BTC-1APR23,28553.2631,0.56961,0.00125,3.32567,-61.64049,0.14161
deribit,BTC-28APR23-28000-C,2023-04-01 00:17:43.571,2023-04-01 00:17:43.579670,call,28000,2023-04-28 08:00:00,3833.4,0.072,0.0705,6.7,53.87,0.073,20.9,56.22,0.0718,55.06,BTC-28APR23,28670.75,0.59191,9e-05,30.45896,-30.69426,11.16253
deribit,BTC-7APR23-28500-C,2023-04-01 00:17:43.945,2023-04-01 00:17:43.952980,call,28500,2023-04-07 08:00:00,1052.6,0.0295,0.03,0.1,53.94,0.0305,0.5,54.9,0.0304,54.74,BTC-7APR23,28597.35,0.53322,0.00019,14.96125,-64.78482,2.49001
deribit,BTC-28APR23-28000-C,2023-04-01 00:17:55.106,2023-04-01 00:17:55.114334,call,28000,2023-04-28 08:00:00,3833.4,0.072,0.071,6.8,54.26,0.073,19.9,56.14,0.0719,55.06,BTC-28APR23,28675.49,0.59234,9e-05,30.45619,-30.69047,11.17174
deribit,BTC-28APR23-29000-C,2023-04-01 00:18:02.111,2023-04-01 00:18:02.119460,call,29000,2023-04-28 08:00:00,1099.2,0.0545,0.0545,15.8,54.74,0.056,31.7,56.11,0.0553,55.45,BTC-28APR23,28673.16,0.50045,9e-05,31.29579,-31.75594,9.55452
deribit,BTC-14APR23-28500-C,2023-04-01 00:18:08.759,2023-04-01 00:18:08.763002,call,28500,2023-04-14 08:00:00,290.8,0.044,0.0445,0.9,55.61,0.046,55.5,57.58,0.0451,56.4,BTC-14APR23,28625.79,0.53774,0.00013,21.71888,-45.98243,5.14663
deribit,BTC-14APR23-28500-C,2023-04-01 00:18:22.040,2023-04-01 00:18:22.084720,call,28500,2023-04-14 08:00:00,290.8,0.044,0.0445,6.0,55.63,0.0455,23.0,56.94,0.0451,56.41,BTC-14APR23,28624.93,0.53763,0.00013,21.7188,-45.98356,5.14546
deribit,BTC-14APR23-29000-P,2023-04-01 00:18:24.066,2023-04-01 00:18:24.072716,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0495,5.0,55.43,0.0515,30.4,58.06,0.0507,57.07,BTC-14APR23,28618.81,-0.52665,0.00013,21.76257,-46.61559,-6.03064
deribit,BTC-1APR23-28500-C,2023-04-01 00:19:28.916,2023-04-01 00:19:28.919650,call,28500,2023-04-01 08:00:00,316.5,0.005,0.0055,0.2,39.79,0.0065,15.9,48.32,0.0052,36.99,SYN.BTC-1APR23,28543.5698,0.55761,0.00126,3.33719,-61.72294,0.13831
deribit,BTC-2APR23-28500-C,2023-04-01 00:21:30.673,2023-04-01 00:21:30.685825,call,28500,2023-04-02 08:00:00,332.9,0.009,0.0095,0.4,35.63,0.01,0.1,37.72,0.0098,36.76,SYN.BTC-2APR23,28553.2348,0.53804,0.00063,6.81584,-94.99879,0.54498
deribit,BTC-14APR23-28500-P,2023-04-01 00:22:12.363,2023-04-01 00:22:12.372749,put,28500,2023-04-14 08:00:00,101.6,0.0405,0.041,5.0,56.26,0.0415,0.9,56.92,0.0412,56.46,BTC-14APR23,28603.07,-0.46518,0.00013,21.71391,-46.03035,-5.28439
deribit,BTC-21APR23-29000-P,2023-04-01 00:22:41.982,2023-04-01 00:22:41.991486,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0595,5.0,55.55,0.0605,23.0,56.62,0.0597,55.71,SYN.BTC-21APR23,28620.085,-0.51381,0.00011,26.92204,-36.9079,-9.13574
deribit,BTC-7APR23-28500-P,2023-04-01 00:23:02.122,2023-04-01 00:23:02.129923,put,28500,2023-04-07 08:00:00,612.8,0.0255,0.0275,5.0,54.57,0.028,2.5,55.53,0.0276,54.7,BTC-7APR23,28563.89,-0.47325,0.00019,14.95792,-64.76072,-2.47595
deribit,BTC-14APR23-28500-P,2023-04-01 00:23:28.655,2023-04-01 00:23:28.666501,put,28500,2023-04-14 08:00:00,101.6,0.0405,0.0415,5.0,56.34,0.042,24.1,57.0,0.0416,56.49,BTC-14APR23,28578.13,-0.46839,0.00013,21.70902,-46.04232,-5.31778
deribit,BTC-14APR23-29000-P,2023-04-01 00:30:41.575,2023-04-01 00:30:41.639614,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.051,5.0,56.16,0.0545,5.0,60.76,0.0516,57.0,BTC-14APR23,28571.32,-0.53283,0.00013,21.69396,-46.44755,-6.09026
deribit,BTC-21APR23-29000-P,2023-04-01 00:30:41.578,2023-04-01 00:30:41.604600,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.06,5.0,55.53,0.0635,5.0,59.26,0.0602,55.7,SYN.BTC-21APR23,28593.995,-0.5166,0.00011,26.88665,-36.86254,-9.17737
deribit,BTC-21APR23-29000-P,2023-04-01 00:30:41.627,2023-04-01 00:30:41.680239,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.06,5.0,55.53,0.0625,5.0,58.19,0.0602,55.7,SYN.BTC-21APR23,28593.995,-0.5166,0.00011,26.88665,-36.86254,-9.17737
deribit,BTC-28APR23-29000-P,2023-04-01 00:41:02.310,2023-04-01 00:41:02.321878,put,29000,2023-04-28 08:00:00,180.3,0.066,0.0675,8.6,55.04,0.0695,25.3,56.88,0.0679,55.38,BTC-28APR23,28608.68,-0.50557,9e-05,31.21326,-31.65287,-12.27237
deribit,BTC-14APR23-28500-P,2023-04-01 00:41:37.249,2023-04-01 00:41:37.271416,put,28500,2023-04-14 08:00:00,101.6,0.0405,0.042,5.0,56.3,0.0425,24.9,56.95,0.0421,56.46,BTC-14APR23,28547.21,-0.4724,0.00013,21.69101,-46.02419,-5.35377
deribit,BTC-21APR23-28500-P,2023-04-01 00:41:37.294,2023-04-01 00:41:37.311306,put,28500,2023-04-21 08:00:00,23.1,0.0495,0.051,5.0,55.62,0.0515,26.3,56.15,0.0508,55.42,SYN.BTC-21APR23,28570.86,-0.46639,0.00011,26.78764,-36.55823,-8.22007
deribit,BTC-28APR23-29000-P,2023-04-01 00:41:42.855,2023-04-01 00:41:42.864936,put,29000,2023-04-28 08:00:00,180.3,0.066,0.068,12.3,55.05,0.07,16.4,56.88,0.0684,55.38,BTC-28APR23,28584.16,-0.50782,9e-05,31.18315,-31.62528,-12.32035
deribit,BTC-28APR23-29000-P,2023-04-01 00:41:43.225,2023-04-01 00:41:43.230174,put,29000,2023-04-28 08:00:00,180.3,0.066,0.0685,5.0,55.44,0.069,23.0,55.9,0.0684,55.38,BTC-28APR23,28580.49,-0.50816,9e-05,31.17862,-31.62056,-12.32758
deribit,BTC-14APR23-28500-C,2023-04-01 00:41:44.614,2023-04-01 00:41:44.622013,call,28500,2023-04-14 08:00:00,290.8,0.044,0.0425,7.2,55.09,0.0435,8.9,56.41,0.0435,56.46,BTC-14APR23,28533.21,0.52579,0.00013,21.68698,-46.01775,5.01556
deribit,BTC-28APR23-28000-C,2023-04-01 00:41:46.562,2023-04-01 00:41:46.570644,call,28000,2023-04-28 08:00:00,3833.4,0.072,0.068,21.7,53.16,0.0705,7.4,55.5,0.07,55.01,BTC-28APR23,28575.44,0.58334,9e-05,30.49685,-30.7214,10.97373
deribit,BTC-14APR23-28000-C,2023-04-01 00:41:47.651,2023-04-01 00:41:47.659249,call,28000,2023-04-14 08:00:00,181.7,0.0545,0.0515,3.5,55.13,0.0605,0.1,67.23,0.0523,56.27,BTC-14APR23,28528.71,0.59011,0.00013,21.17227,-44.7752,5.59203
deribit,BTC-14APR23-28000-C,2023-04-01 00:41:50.249,2023-04-01 00:41:50.251508,call,28000,2023-04-14 08:00:00,181.7,0.0545,0.051,3.6,54.47,0.06,14.0,66.58,0.0523,56.27,BTC-14APR23,28528.02,0.59003,0.00013,21.17285,-44.7776,5.5911
deribit,BTC-14APR23-29000-P,2023-04-01 00:41:50.445,2023-04-01 00:41:50.484919,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.052,5.0,56.31,0.054,5.0,58.95,0.0525,56.98,BTC-14APR23,28528.02,-0.53842,0.00013,21.62765,-46.3148,-6.14464
deribit,BTC-14APR23-29000-P,2023-04-01 00:41:50.452,2023-04-01 00:41:50.484943,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0505,5.0,54.33,0.0555,5.0,60.93,0.0525,56.98,BTC-14APR23,28528.02,-0.53842,0.00013,21.62765,-46.3148,-6.14464
deribit,BTC-14APR23-29000-P,2023-04-01 00:41:51.931,2023-04-01 00:41:51.938079,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0515,25.0,55.69,0.0555,5.0,60.97,0.0526,56.98,BTC-14APR23,28529.39,-0.53824,0.00013,21.6296,-46.31853,-6.14282
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:11.899,2023-04-01 00:42:11.910052,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.052,5.0,56.28,0.0545,5.0,59.57,0.0525,56.97,BTC-14APR23,28526.64,-0.53861,0.00013,21.62558,-46.30029,-6.14656
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:11.908,2023-04-01 00:42:11.915703,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0505,5.0,54.3,0.056,5.0,61.55,0.0525,56.97,BTC-14APR23,28526.64,-0.53861,0.00013,21.62558,-46.30029,-6.14656
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:11.943,2023-04-01 00:42:11.948601,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.052,5.0,56.28,0.056,5.0,61.55,0.0525,56.97,BTC-14APR23,28526.64,-0.53861,0.00013,21.62558,-46.30029,-6.14656
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:11.947,2023-04-01 00:42:11.955073,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0515,5.0,55.62,0.056,5.0,61.55,0.0525,56.97,BTC-14APR23,28526.64,-0.53861,0.00013,21.62558,-46.30029,-6.14656
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:11.963,2023-04-01 00:42:11.970112,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0505,5.0,54.3,0.0545,5.0,59.57,0.0525,56.97,BTC-14APR23,28526.64,-0.53861,0.00013,21.62558,-46.30029,-6.14656
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:12.268,2023-04-01 00:42:12.302584,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.051,5.0,54.91,0.056,5.0,61.5,0.0525,56.97,BTC-14APR23,28524.98,-0.53882,0.00013,21.62319,-46.29479,-6.14877
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:12.649,2023-04-01 00:42:12.657974,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0515,28.0,55.57,0.054,29.7,58.87,0.0526,56.97,BTC-14APR23,28524.98,-0.53882,0.00013,21.62319,-46.29479,-6.14877
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:13.374,2023-04-01 00:42:13.383223,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0525,5.0,56.82,0.0545,5.0,59.46,0.0526,56.97,BTC-14APR23,28522.32,-0.53916,0.00013,21.61936,-46.28623,-6.15231
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:13.382,2023-04-01 00:42:13.389511,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0525,5.0,56.82,0.056,5.0,61.43,0.0526,56.97,BTC-14APR23,28522.32,-0.53916,0.00013,21.61936,-46.28623,-6.15231
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:13.393,2023-04-01 00:42:13.405705,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0525,5.0,56.82,0.0555,5.0,60.77,0.0526,56.97,BTC-14APR23,28522.32,-0.53916,0.00013,21.61936,-46.28623,-6.15231
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:13.403,2023-04-01 00:42:13.410190,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0525,5.0,56.82,0.055,5.0,60.11,0.0526,56.97,BTC-14APR23,28522.32,-0.53916,0.00013,21.61936,-46.28623,-6.15231
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:13.433,2023-04-01 00:42:13.440428,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.0515,5.0,55.5,0.0545,5.0,59.46,0.0526,56.97,BTC-14APR23,28522.32,-0.53916,0.00013,21.61936,-46.28623,-6.15231
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:13.439,2023-04-01 00:42:13.446019,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.051,5.0,54.84,0.055,5.0,60.11,0.0526,56.97,BTC-14APR23,28522.32,-0.53916,0.00013,21.61936,-46.28623,-6.15231
deribit,BTC-14APR23-29000-P,2023-04-01 00:42:13.462,2023-04-01 00:42:13.469359,put,29000,2023-04-14 08:00:00,32.9,0.0565,0.051,5.0,54.84,0.0555,5.0,60.77,0.0526,56.97,BTC-14APR23,28522.32,-0.53916,0.00013,21.61936,-46.28623,-6.15231
deribit,BTC-7APR23-28500-C,2023-04-01 00:42:22.779,2023-04-01 00:42:22.783087,call,28500,2023-04-07 08:00:00,1052.6,0.0295,0.028,0.5,53.66,0.0285,0.5,54.61,0.0286,54.87,BTC-7APR23,28492.53,0.51293,0.00019,14.9307,-64.98056,2.38329
deribit,BTC-28APR23-29000-P,2023-04-01 00:42:37.375,2023-04-01 00:42:37.384452,put,29000,2023-04-28 08:00:00,180.3,0.066,0.0685,12.4,55.22,0.0695,23.0,56.14,0.0687,55.4,BTC-28APR23,28568.63,-0.50924,9e-05,31.16345,-31.61413,-12.35058
deribit,BTC-21APR23-29000-P,2023-04-01 00:42:44.520,2023-04-01 00:42:44.529223,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.061,5.0,55.44,0.063,29.1,57.57,0.0612,55.63,SYN.BTC-21APR23,28540.07,-0.52243,0.00011,26.81122,-36.72802,-9.26509
deribit,BTC-14APR23-28500-C,2023-04-01 00:42:54.849,2023-04-01 00:42:54.853989,call,28500,2023-04-14 08:00:00,290.8,0.044,0.042,10.0,54.88,0.0435,33.9,56.86,0.0432,56.4,BTC-14APR23,28512.92,0.52314,0.00013,21.67985,-45.95343,4.98826
deribit,BTC-21APR23-29000-P,2023-04-01 00:42:56.672,2023-04-01 00:42:56.679195,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0615,5.0,55.89,0.063,28.1,57.49,0.0612,55.62,SYN.BTC-21APR23,28536.315,-0.52283,0.00011,26.80616,-36.71977,-9.27145
deribit,BTC-28APR23-29000-P,2023-04-01 00:42:59.768,2023-04-01 00:42:59.779732,put,29000,2023-04-28 08:00:00,180.3,0.066,0.069,5.0,55.46,0.0695,23.0,55.92,0.0689,55.4,BTC-28APR23,28556.83,-0.51032,9e-05,31.14852,-31.60344,-12.37378
deribit,BTC-21APR23-29000-P,2023-04-01 00:43:00.862,2023-04-01 00:43:00.872746,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.0615,5.0,55.8,0.0635,5.0,57.93,0.0613,55.62,SYN.BTC-21APR23,28532.21,-0.52327,0.00011,26.80059,-36.71072,-9.27839
deribit,BTC-21APR23-29000-P,2023-04-01 00:43:00.877,2023-04-01 00:43:00.884586,put,29000,2023-04-21 08:00:00,24.0,0.0645,0.06,5.0,54.21,0.065,5.0,59.53,0.0613,55.62,SYN.BTC-21APR23,28532.21,-0.52327,0.00011,26.80059,-36.71072,-9.27839
deribit,BTC-28APR23-28000-C,2023-04-01 00:43:01.443,2023-04-01 00:43:01.450586,call,28000,2023-04-28 08:00:00,3833.4,0.072,0.0675,21.5,53.11,0.07,6.7,55.45,0.0697,55.02,BTC-28APR23,28551.0,0.58111,9e-05,30.50645,-30.73994,10.92558
deribit,BTC-14APR23-28500-P,2023-04-01 00:43:12.254,2023-04-01 00:43:12.266167,put,28500,2023-04-14 08:00:00,101.6,0.0405,0.0425,5.0,56.1,0.043,23.0,56.75,0.0428,56.42,BTC-14APR23,28511.17,-0.47707,0.00013,21.6792,-45.97395,-5.40186
deribit,BTC-14APR23-28000-C,2023-04-01 00:43:13.443,2023-04-01 00:43:13.445695,call,28000,2023-04-14 08:00:00,181.7,0.0545,0.0505,14.1,54.23,0.053,3.6,57.59,0.052,56.29,BTC-14APR23,28511.17,0.58787,0.00013,21.18614,-44.82236,5.56831
deribit,BTC-14APR23-28000-C,2023-04-01 00:43:50.068,2023-04-01 00:43:50.073622,call,28000,2023-04-14 08:00:00,181.7,0.0545,0.0505,3.7,53.86,0.0535,3.6,57.9,0.0523,56.28,BTC-14APR23,28525.56,0.58971,0.00013,21.17383,-44.79019,5.5872
