exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-25AUG23-29000-P,2023-08-01 15:30:24.618,2023-08-01 15:30:24.633868,put,29000,2023-08-25 08:00:00,1217.6,0.037,0.036,9.4,30.41,0.038,4.5,32.38,0.0363,31.36,BTC-25AUG23,28728.16,-0.53107,0.00017,29.10795,-19.26699,-10.59027
deribit,BTC-4AUG23-28500-C,2023-08-01 15:30:25.324,2023-08-01 15:30:25.365756,call,28500,2023-08-04 08:00:00,23.2,0.015,0.013,5.7,28.26,0.015,20.2,34.28,0.015,32.26,BTC-4AUG23,28674.95,0.59287,0.00049,9.54893,-57.30555,1.22151
deribit,BTC-25AUG23-29000-P,2023-08-01 15:30:26.921,2023-08-01 15:30:26.932224,put,29000,2023-08-25 08:00:00,1217.6,0.037,0.036,4.0,30.24,0.0385,13.3,32.71,0.0371,31.36,BTC-25AUG23,28719.95,-0.53248,0.00017,29.09136,-19.25784,-10.61674
deribit,BTC-25AUG23-29000-P,2023-08-01 15:30:28.955,2023-08-01 15:30:28.967072,put,29000,2023-08-25 08:00:00,1217.6,0.037,0.0365,10.4,30.35,0.039,22.6,32.82,0.0371,31.38,BTC-25AUG23,28700.44,-0.53583,0.00017,29.05061,-19.23997,-10.67941
deribit,BTC-25AUG23-29000-P,2023-08-01 15:30:29.942,2023-08-01 15:30:29.951634,put,29000,2023-08-25 08:00:00,1217.6,0.037,0.037,4.0,30.85,0.039,10.0,32.82,0.0371,31.38,BTC-25AUG23,28700.44,-0.53583,0.00017,29.05061,-19.23997,-10.67941
deribit,BTC-4AUG23-28500-C,2023-08-01 15:30:29.946,2023-08-01 15:30:29.956815,call,28500,2023-08-04 08:00:00,23.2,0.015,0.012,10.0,27.13,0.014,13.8,33.11,0.0141,32.27,BTC-4AUG23,28644.24,0.57775,0.00049,9.61882,-57.7565,1.18958
deribit,BTC-25AUG23-29000-P,2023-08-01 15:30:30.837,2023-08-01 15:30:30.863205,put,29000,2023-08-25 08:00:00,1217.6,0.037,0.0375,4.6,31.28,0.0395,10.0,33.26,0.0375,31.38,BTC-25AUG23,28697.34,-0.53636,0.00017,29.04396,-19.23756,-10.68934
deribit,BTC-11AUG23-28500-P,2023-08-01 15:30:33.461,2023-08-01 15:30:33.474735,put,28500,2023-08-11 08:00:00,138.5,0.017,0.017,48.7,29.72,0.018,0.5,31.27,0.0174,30.71,BTC-11AUG23,28635.1,-0.45242,0.00028,18.47776,-29.28833,-3.57223
deribit,BTC-11AUG23-28500-P,2023-08-01 15:30:34.345,2023-08-01 15:30:34.355654,put,28500,2023-08-11 08:00:00,138.5,0.017,0.017,53.4,29.72,0.0185,29.1,32.04,0.0176,30.71,BTC-11AUG23,28635.1,-0.45242,0.00028,18.47776,-29.28833,-3.57223
deribit,BTC-11AUG23-28500-P,2023-08-01 15:30:36.313,2023-08-01 15:30:36.335471,put,28500,2023-08-11 08:00:00,138.5,0.017,0.0165,83.6,28.8,0.018,6.6,31.13,0.0177,30.71,BTC-11AUG23,28629.51,-0.45397,0.00028,18.48265,-29.29998,-3.58403
deribit,BTC-25AUG23-29000-P,2023-08-01 15:31:02.711,2023-08-01 15:31:02.721060,put,29000,2023-08-25 08:00:00,1217.6,0.037,0.036,0.4,30.81,0.037,13.6,31.8,0.0366,31.41,BTC-25AUG23,28749.11,-0.52734,0.00017,29.14874,-19.32572,-10.52143
deribit,BTC-25AUG23-29000-P,2023-08-01 15:31:12.337,2023-08-01 15:31:12.347499,put,29000,2023-08-25 08:00:00,1217.6,0.037,0.035,0.4,30.81,0.036,6.4,31.8,0.0356,31.41,BTC-25AUG23,28800.38,-0.51848,0.00017,29.23809,-19.38324,-10.35584
deribit,BTC-2AUG23-28750-P,2023-08-01 15:31:24.191,2023-08-01 15:31:24.202683,put,28750,2023-08-02 08:00:00,77.9,0.006,0.0044,19.2,23.26,0.006,41.2,32.52,0.0051,27.59,SYN.BTC-2AUG23,28729.1674,-0.52177,0.00116,4.96428,-68.48069,-0.28484
deribit,BTC-25AUG23-29000-P,2023-08-01 15:31:45.299,2023-08-01 15:31:45.308404,put,29000,2023-08-25 08:00:00,1217.6,0.037,0.035,0.2,31.04,0.0355,6.0,31.54,0.0354,31.39,BTC-25AUG23,28812.74,-0.51636,0.00017,29.25699,-19.38816,-10.31572
deribit,BTC-2AUG23-28750-P,2023-08-01 15:32:03.391,2023-08-01 15:32:03.411307,put,28750,2023-08-02 08:00:00,77.9,0.006,0.0046,19.1,24.46,0.006,49.5,32.57,0.0051,27.63,SYN.BTC-2AUG23,28729.4601,-0.5214,0.00116,4.96207,-68.56056,-0.28436
deribit,BTC-2AUG23-28750-C,2023-08-01 15:32:09.954,2023-08-01 15:32:09.961776,call,28750,2023-08-02 08:00:00,16.0,0.005,0.0045,21.5,26.15,0.0049,2.0,28.46,0.0049,27.63,SYN.BTC-2AUG23,28748.6953,0.50088,0.00116,4.97254,-68.70791,0.26811
deribit,BTC-2AUG23-28750-C,2023-08-01 15:32:12.495,2023-08-01 15:32:12.501774,call,28750,2023-08-02 08:00:00,16.0,0.005,0.0046,1.1,26.75,0.0049,2.0,28.48,0.0048,27.63,SYN.BTC-2AUG23,28748.4679,0.50062,0.00116,4.9725,-68.70211,0.26796
deribit,BTC-2AUG23-28750-C,2023-08-01 15:32:16.345,2023-08-01 15:32:16.349817,call,28750,2023-08-02 08:00:00,16.2,0.0049,0.0048,16.0,27.07,0.0049,1.8,27.65,0.0048,27.63,SYN.BTC-2AUG23,28756.7246,0.51018,0.00116,4.97232,-68.69357,0.27313
deribit,BTC-2AUG23-28750-P,2023-08-01 15:32:18.917,2023-08-01 15:32:18.934335,put,28750,2023-08-02 08:00:00,77.9,0.006,0.0041,32.7,24.93,0.005,32.8,30.14,0.0046,27.63,SYN.BTC-2AUG23,28762.3517,-0.48331,0.00116,4.97056,-68.66493,-0.26378
deribit,BTC-2AUG23-28750-P,2023-08-01 15:32:21.557,2023-08-01 15:32:21.565693,put,28750,2023-08-02 08:00:00,77.9,0.006,0.004,16.8,25.26,0.0049,4.7,30.48,0.0044,27.63,SYN.BTC-2AUG23,28771.7801,-0.47241,0.00115,4.96464,-68.57841,-0.25788
deribit,BTC-2AUG23-28750-P,2023-08-01 15:32:22.050,2023-08-01 15:32:22.068601,put,28750,2023-08-02 08:00:00,77.9,0.006,0.0039,15.4,24.68,0.0048,4.1,29.9,0.0044,27.63,SYN.BTC-2AUG23,28771.7801,-0.47241,0.00115,4.96464,-68.57841,-0.25788
deribit,BTC-2AUG23-28750-P,2023-08-01 15:32:22.178,2023-08-01 15:32:22.187115,put,28750,2023-08-02 08:00:00,77.9,0.006,0.0038,33.6,24.1,0.0048,8.0,29.9,0.0044,27.63,SYN.BTC-2AUG23,28771.7801,-0.47241,0.00115,4.96464,-68.57841,-0.25788
deribit,BTC-2AUG23-28750-P,2023-08-01 15:32:24.193,2023-08-01 15:32:24.200275,put,28750,2023-08-02 08:00:00,77.9,0.006,0.0037,11.1,24.56,0.0045,10.7,29.21,0.0042,27.63,SYN.BTC-2AUG23,28782.8053,-0.4597,0.00115,4.95302,-68.41628,-0.251
deribit,BTC-2AUG23-28750-P,2023-08-01 15:32:26.392,2023-08-01 15:32:26.405739,put,28750,2023-08-02 08:00:00,77.9,0.006,0.0036,30.6,24.7,0.0045,10.7,29.94,0.004,27.62,SYN.BTC-2AUG23,28790.656,-0.45066,0.00115,4.94167,-68.24331,-0.24611
deribit,BTC-2AUG23-29000-P,2023-08-01 16:07:25.758,2023-08-01 16:07:25.782044,put,29000,2023-08-02 08:00:00,130.9,0.006,0.0045,4.1,23.47,0.006,29.5,32.33,0.0054,28.5,SYN.BTC-2AUG23,28971.5267,-0.52985,0.00113,4.90775,-69.92588,-0.28114
deribit,BTC-2AUG23-29000-P,2023-08-01 16:07:27.117,2023-08-01 16:07:27.123462,put,29000,2023-08-02 08:00:00,130.9,0.006,0.0041,15.3,22.33,0.0055,4.1,30.58,0.0047,28.5,SYN.BTC-2AUG23,28982.7413,-0.51715,0.00113,4.91889,-70.08696,-0.27447
deribit,BTC-2AUG23-29000-C,2023-08-01 16:07:27.210,2023-08-01 16:07:27.270779,call,29000,2023-08-02 08:00:00,68.2,0.0047,0.0041,15.3,23.57,0.006,28.7,34.75,0.0049,28.52,SYN.BTC-2AUG23,29005.5806,0.50874,0.00113,4.92613,-70.23692,0.26496
deribit,BTC-2AUG23-29000-P,2023-08-01 16:07:27.701,2023-08-01 16:07:27.708486,put,29000,2023-08-02 08:00:00,130.9,0.006,0.004,17.7,24.11,0.005,0.5,30.0,0.0047,28.52,SYN.BTC-2AUG23,29005.5806,-0.49126,0.00113,4.92613,-70.23692,-0.26086
deribit,BTC-11AUG23-29000-C,2023-08-01 16:07:28.323,2023-08-01 16:07:28.331942,call,29000,2023-08-11 08:00:00,172.3,0.0205,0.02,39.1,29.04,0.022,33.3,32.13,0.021,30.51,BTC-11AUG23,29066.83,0.52838,0.00028,18.81872,-29.71716,3.90422
deribit,BTC-2AUG23-29000-P,2023-08-01 16:07:28.345,2023-08-01 16:07:28.354692,put,29000,2023-08-02 08:00:00,130.9,0.006,0.004,21.7,24.96,0.0055,22.6,33.8,0.0046,28.55,SYN.BTC-2AUG23,29014.1392,-0.48159,0.00113,4.92352,-70.28855,-0.25578
deribit,BTC-11AUG23-29000-P,2023-08-01 16:07:36.374,2023-08-01 16:07:36.384093,put,29000,2023-08-11 08:00:00,202.4,0.018,0.018,23.0,29.65,0.019,2.4,31.19,0.0186,30.54,BTC-11AUG23,29072.17,-0.47016,0.00028,18.81644,-29.73923,-3.76086
deribit,BTC-11AUG23-29000-P,2023-08-01 16:07:38.824,2023-08-01 16:07:38.834061,put,29000,2023-08-11 08:00:00,202.4,0.018,0.018,23.0,29.87,0.0185,2.5,30.64,0.0185,30.54,BTC-11AUG23,29080.82,-0.46778,0.00028,18.81326,-29.73247,-3.74252
deribit,BTC-2AUG23-29000-P,2023-08-01 16:07:38.852,2023-08-01 16:07:38.861577,put,29000,2023-08-02 08:00:00,130.9,0.006,0.0041,1.1,26.74,0.0045,5.0,29.1,0.0044,28.62,SYN.BTC-2AUG23,29026.2182,-0.46801,0.00112,4.91238,-70.30832,-0.24838
deribit,BTC-11AUG23-29000-P,2023-08-01 16:07:58.739,2023-08-01 16:07:58.765945,put,29000,2023-08-11 08:00:00,202.4,0.018,0.0185,1.1,30.41,0.019,1.9,31.18,0.0186,30.53,BTC-11AUG23,29071.69,-0.47029,0.00028,18.81659,-29.73273,-3.76183
deribit,BTC-2AUG23-29000-P,2023-08-01 16:10:03.326,2023-08-01 16:10:03.340447,put,29000,2023-08-02 08:00:00,130.9,0.006,0.0044,1.1,27.1,0.0049,0.5,30.05,0.0047,29.12,SYN.BTC-2AUG23,29011.5278,-0.48473,0.00111,4.91696,-71.58213,-0.25666
deribit,BTC-2AUG23-29000-P,2023-08-01 17:25:16.151,2023-08-01 17:25:16.158405,put,29000,2023-08-02 08:00:00,130.9,0.005,0.0044,21.6,23.81,0.0048,2.0,26.28,0.0049,26.69,SYN.BTC-2AUG23,28970.9201,-0.53454,0.00126,4.69804,-62.68517,-0.26016
deribit,BTC-2AUG23-29000-P,2023-08-01 18:12:03.788,2023-08-01 18:12:03.796776,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0036,40.5,21.73,0.0042,2.0,25.52,0.0043,26.01,SYN.BTC-2AUG23,28990.9521,-0.51,0.00133,4.58906,-59.68785,-0.23487
deribit,BTC-2AUG23-29000-P,2023-08-01 18:12:08.764,2023-08-01 18:12:08.780798,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0036,39.8,22.13,0.0041,1.7,25.29,0.0042,26.01,SYN.BTC-2AUG23,28994.5124,-0.50525,0.00133,4.59067,-59.71167,-0.23271
deribit,BTC-2AUG23-29000-P,2023-08-01 18:14:19.028,2023-08-01 18:14:19.035703,put,29000,2023-08-02 08:00:00,131.7,0.005,0.004,12.6,22.85,0.0044,0.8,25.38,0.0045,25.98,SYN.BTC-2AUG23,28978.3862,-0.5268,0.00133,4.57262,-59.40728,-0.24196
deribit,BTC-2AUG23-29000-P,2023-08-01 18:15:35.320,2023-08-01 18:15:35.324446,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0036,21.1,21.57,0.0043,3.0,26.01,0.0043,25.92,SYN.BTC-2AUG23,28989.0625,-0.51261,0.00134,4.57681,-59.32063,-0.23492
deribit,BTC-2AUG23-29000-P,2023-08-01 18:16:07.613,2023-08-01 18:16:07.622841,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0035,5.2,21.47,0.0041,1.4,25.27,0.0042,25.9,SYN.BTC-2AUG23,28993.8243,-0.50624,0.00134,4.57929,-59.31239,-0.23202
deribit,BTC-2AUG23-29000-P,2023-08-01 18:16:07.867,2023-08-01 18:16:07.903761,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0034,21.2,20.89,0.0041,1.4,25.32,0.0042,25.9,SYN.BTC-2AUG23,28994.2564,-0.50566,0.00134,4.57946,-59.31042,-0.23175
deribit,BTC-2AUG23-29000-C,2023-08-01 18:16:20.467,2023-08-01 18:16:20.471022,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.004,1.6,24.99,0.0043,0.7,26.89,0.0042,25.92,SYN.BTC-2AUG23,29003.0809,0.50618,0.00134,4.58077,-59.35913,0.22827
deribit,BTC-2AUG23-29000-P,2023-08-01 18:16:40.979,2023-08-01 18:16:40.983333,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0035,14.1,22.84,0.004,1.8,26.01,0.004,25.92,SYN.BTC-2AUG23,29006.204,-0.48963,0.00134,4.57748,-59.31718,-0.2242
deribit,BTC-2AUG23-29000-P,2023-08-01 18:16:56.706,2023-08-01 18:16:56.716295,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0036,16.0,23.44,0.004,1.0,25.97,0.004,25.91,SYN.BTC-2AUG23,29005.8372,-0.49012,0.00134,4.57757,-59.29828,-0.22442
deribit,BTC-2AUG23-29000-C,2023-08-01 18:16:56.936,2023-08-01 18:16:56.946199,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.004,1.6,24.7,0.0042,0.4,25.97,0.0042,25.91,SYN.BTC-2AUG23,29005.8372,0.50988,0.00134,4.57757,-59.29828,0.22967
deribit,BTC-2AUG23-29000-P,2023-08-01 18:17:06.002,2023-08-01 18:17:06.009651,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0035,20.0,21.91,0.0042,7.4,26.34,0.0041,25.91,SYN.BTC-2AUG23,28997.6116,-0.50116,0.00134,4.57765,-59.29634,-0.22943
deribit,BTC-2AUG23-29000-C,2023-08-01 18:17:08.190,2023-08-01 18:17:08.198785,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.0039,2.1,24.2,0.0043,0.2,26.73,0.0042,25.91,SYN.BTC-2AUG23,29004.6512,0.50829,0.00134,4.57779,-59.29615,0.22895
deribit,BTC-2AUG23-29000-P,2023-08-01 18:17:17.586,2023-08-01 18:17:17.589466,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0035,19.5,22.98,0.0039,0.5,25.51,0.004,25.9,SYN.BTC-2AUG23,29007.419,-0.488,0.00134,4.57715,-59.28052,-0.22345
deribit,BTC-2AUG23-29000-C,2023-08-01 18:18:07.262,2023-08-01 18:18:07.270795,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.0039,1.6,24.8,0.0042,0.2,26.7,0.0041,25.9,SYN.BTC-2AUG23,28999.2709,0.50106,0.00134,4.57513,-59.248,0.2254
deribit,BTC-2AUG23-29000-C,2023-08-01 18:18:32.564,2023-08-01 18:18:32.581567,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.0041,1.6,25.69,0.0043,0.2,26.96,0.0041,25.89,SYN.BTC-2AUG23,29002.8389,0.50586,0.00134,4.57244,-59.2011,0.2273
deribit,BTC-2AUG23-29000-C,2023-08-01 18:18:32.982,2023-08-01 18:18:32.995273,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.0041,1.6,25.67,0.0044,0.2,27.57,0.0041,25.89,SYN.BTC-2AUG23,29003.061,0.50616,0.00134,4.57242,-59.20072,0.22743
deribit,BTC-2AUG23-29000-C,2023-08-01 18:19:33.055,2023-08-01 18:19:33.072975,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.0042,0.5,25.58,0.0046,0.2,28.12,0.0043,25.93,SYN.BTC-2AUG23,29009.7038,0.51507,0.00134,4.56796,-59.23167,0.23119
deribit,BTC-2AUG23-29000-P,2023-08-01 18:19:44.383,2023-08-01 18:19:44.392855,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0034,13.1,22.67,0.0038,0.7,25.21,0.0039,25.93,SYN.BTC-2AUG23,29010.0916,-0.48441,0.00134,4.56779,-59.22285,-0.22101
deribit,BTC-2AUG23-29000-P,2023-08-01 18:19:49.083,2023-08-01 18:19:49.091821,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0033,22.3,22.12,0.0037,1.0,24.66,0.0039,25.93,SYN.BTC-2AUG23,29010.8788,-0.48335,0.00134,4.56743,-59.22469,-0.22053
deribit,BTC-2AUG23-29000-C,2023-08-01 18:19:49.157,2023-08-01 18:19:49.177447,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.0043,0.5,26.09,0.0047,4.2,28.63,0.0043,25.93,SYN.BTC-2AUG23,29010.8788,0.51665,0.00134,4.56743,-59.22469,0.2319
deribit,BTC-2AUG23-29000-C,2023-08-01 18:20:23.925,2023-08-01 18:20:23.934063,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.0045,1.6,25.79,0.0048,0.4,27.7,0.0045,25.57,SYN.BTC-2AUG23,29024.5795,0.53543,0.00136,4.55552,-58.24965,0.24043
deribit,BTC-2AUG23-29000-C,2023-08-01 18:20:44.986,2023-08-01 18:20:44.994592,call,29000,2023-08-02 08:00:00,69.0,0.0033,0.0045,1.6,25.48,0.0046,0.3,26.11,0.0045,25.53,SYN.BTC-2AUG23,29027.4147,0.53934,0.00136,4.54898,-58.07802,0.24191
deribit,BTC-2AUG23-29000-P,2023-08-01 18:20:46.074,2023-08-01 18:20:46.080361,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0032,12.6,23.14,0.0035,0.8,25.05,0.0036,25.53,SYN.BTC-2AUG23,29026.739,-0.46157,0.00136,4.5499,-58.08731,-0.21039
deribit,BTC-2AUG23-29000-P,2023-08-01 18:20:49.540,2023-08-01 18:20:49.548501,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0031,21.8,22.53,0.0035,0.8,25.09,0.0036,25.54,SYN.BTC-2AUG23,29027.0776,-0.46112,0.00136,4.54945,-58.09672,-0.21018
deribit,BTC-18AUG23-29000-P,2023-08-01 18:20:55.204,2023-08-01 18:20:55.223247,put,29000,2023-08-18 08:00:00,49.2,0.0305,0.0235,19.8,29.84,0.024,0.7,30.43,0.0238,30.22,SYN.BTC-18AUG23,29108.02,-0.46417,0.00021,24.64136,-22.47164,-6.44793
deribit,BTC-11AUG23-29000-P,2023-08-01 18:20:55.257,2023-08-01 18:20:55.265557,put,29000,2023-08-11 08:00:00,202.4,0.018,0.0175,37.6,29.42,0.018,0.8,30.2,0.0179,30.1,BTC-11AUG23,29087.96,-0.46553,0.00028,18.71886,-29.44242,-3.68675
deribit,BTC-2AUG23-29000-P,2023-08-01 18:20:55.591,2023-08-01 18:20:55.614692,put,29000,2023-08-02 08:00:00,131.7,0.005,0.003,16.8,21.89,0.0034,5.0,24.44,0.0036,25.55,SYN.BTC-2AUG23,29026.986,-0.46126,0.00136,4.54959,-58.1287,-0.21025
deribit,BTC-2AUG23-29000-P,2023-08-01 18:20:56.527,2023-08-01 18:20:56.562595,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0025,9.0,18.63,0.0035,4.9,25.02,0.0036,25.56,SYN.BTC-2AUG23,29026.3736,-0.4621,0.00136,4.55041,-58.14427,-0.21062
deribit,BTC-11AUG23-29000-P,2023-08-01 18:20:56.797,2023-08-01 18:20:56.820216,put,29000,2023-08-11 08:00:00,202.4,0.018,0.017,4.8,29.14,0.0175,3.8,29.92,0.0179,30.1,BTC-11AUG23,29107.4,-0.46009,0.00028,18.70742,-29.42461,-3.64522
deribit,BTC-2AUG23-29000-P,2023-08-01 18:20:57.153,2023-08-01 18:20:57.166600,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0023,18.5,17.35,0.0035,4.9,25.02,0.0033,25.56,SYN.BTC-2AUG23,29026.3736,-0.4621,0.00136,4.55041,-58.14427,-0.21062
deribit,BTC-2AUG23-29000-P,2023-08-01 18:20:57.460,2023-08-01 18:20:57.478179,put,29000,2023-08-02 08:00:00,131.7,0.005,0.0021,19.8,16.06,0.0035,4.9,25.02,0.0033,25.56,SYN.BTC-2AUG23,29026.3736,-0.4621,0.00136,4.55041,-58.14427,-0.21062
deribit,BTC-11AUG23-29000-P,2023-08-01 18:20:57.759,2023-08-01 18:20:57.764530,put,29000,2023-08-11 08:00:00,202.4,0.018,0.0165,37.0,28.94,0.0175,1.5,30.5,0.0172,30.1,BTC-11AUG23,29130.38,-0.45366,0.00028,18.68938,-29.39624,-3.5962
deribit,BTC-25AUG23-29000-C,2023-08-01 18:21:19.688,2023-08-01 18:21:19.701717,call,29000,2023-08-25 08:00:00,1319.0,0.035,0.0355,0.1,31.75,0.036,24.6,32.25,0.0353,31.4,BTC-25AUG23,29193.57,0.54905,0.00017,29.37105,-19.5654,9.68764
deribit,BTC-25AUG23-29000-C,2023-08-01 18:32:02.764,2023-08-01 18:32:02.773668,call,29000,2023-08-25 08:00:00,1317.2,0.035,0.036,1.0,31.54,0.0365,48.4,32.03,0.0358,31.33,BTC-25AUG23,29234.53,0.55606,0.00017,29.33868,-19.50338,9.81823
deribit,BTC-25AUG23-29000-C,2023-08-01 18:55:05.341,2023-08-01 18:55:05.370310,call,29000,2023-08-25 08:00:00,1317.3,0.035,0.0365,0.1,31.22,0.037,0.2,31.72,0.0364,31.13,BTC-25AUG23,29280.92,0.56413,0.00017,29.28454,-19.36028,9.96771
deribit,BTC-2AUG23-29250-P,2023-08-01 18:58:22.698,2023-08-01 18:58:22.709742,put,29250,2023-08-02 08:00:00,43.4,0.0046,0.0038,22.7,21.41,0.0049,12.8,28.59,0.0044,25.36,SYN.BTC-2AUG23,29221.8402,-0.53728,0.00139,4.47704,-56.76196,-0.23551
deribit,BTC-2AUG23-29250-P,2023-08-01 18:58:36.769,2023-08-01 18:58:36.777407,put,29250,2023-08-02 08:00:00,43.4,0.0046,0.0038,2.1,23.04,0.0047,1.2,28.9,0.0042,25.37,SYN.BTC-2AUG23,29235.4033,-0.5184,0.00139,4.49112,-56.97314,-0.22701
deribit,BTC-25AUG23-29000-C,2023-08-01 18:59:10.486,2023-08-01 18:59:10.517048,call,29000,2023-08-25 08:00:00,1317.2,0.038,0.0375,20.1,30.8,0.038,0.1,31.31,0.0379,31.19,BTC-25AUG23,29358.66,0.57722,0.00017,29.18675,-19.33264,10.21302
deribit,BTC-2AUG23-29250-P,2023-08-01 18:59:11.516,2023-08-01 18:59:11.531564,put,29250,2023-08-02 08:00:00,43.4,0.0046,0.0035,18.1,23.01,0.0043,1.5,28.22,0.0039,25.37,SYN.BTC-2AUG23,29252.2835,-0.49486,0.00139,4.49813,-57.05983,-0.21678
deribit,BTC-25AUG23-29000-C,2023-08-01 19:00:07.200,2023-08-01 19:00:07.230597,call,29000,2023-08-25 08:00:00,1317.1,0.038,0.0385,0.1,31.41,0.039,0.2,31.91,0.0383,31.22,BTC-25AUG23,29380.29,0.5808,0.00017,29.15451,-19.33288,10.27997
deribit,BTC-2AUG23-29250-C,2023-08-01 19:00:09.760,2023-08-01 19:00:09.771146,call,29250,2023-08-02 08:00:00,74.0,0.0039,0.0043,13.1,25.07,0.006,16.9,36.17,0.0044,25.52,SYN.BTC-2AUG23,29275.3724,0.5371,0.00138,4.4797,-57.15477,0.23144
deribit,BTC-25AUG23-29000-C,2023-08-01 19:00:14.127,2023-08-01 19:00:14.155776,call,29000,2023-08-25 08:00:00,1317.1,0.038,0.038,61.7,30.48,0.04,33.7,32.5,0.0388,31.23,BTC-25AUG23,29403.14,0.58463,0.00017,29.11759,-19.31051,10.35235
deribit,BTC-2AUG23-29250-C,2023-08-01 19:04:07.730,2023-08-01 19:04:07.742726,call,29250,2023-08-02 08:00:00,75.0,0.0047,0.0037,19.3,24.02,0.0046,1.4,29.89,0.004,25.77,SYN.BTC-2AUG23,29251.045,0.50341,0.00138,4.48372,-57.78134,0.21569
deribit,BTC-2AUG23-29250-P,2023-08-01 19:05:11.614,2023-08-01 19:05:11.622071,put,29250,2023-08-02 08:00:00,43.2,0.003,0.0036,19.7,22.91,0.0044,4.4,28.13,0.004,25.94,SYN.BTC-2AUG23,29244.7603,-0.50519,0.00137,4.47965,-58.0909,-0.2196
deribit,BTC-2AUG23-29250-P,2023-08-01 19:29:12.182,2023-08-01 19:29:12.188083,put,29250,2023-08-02 08:00:00,44.0,0.0039,0.0037,0.9,23.51,0.0039,0.1,24.84,0.0041,26.09,SYN.BTC-2AUG23,29241.1229,-0.51031,0.00138,4.4081,-57.50017,-0.21492
deribit,BTC-2AUG23-29250-P,2023-08-01 19:31:38.198,2023-08-01 19:31:38.213803,put,29250,2023-08-02 08:00:00,44.1,0.0039,0.0038,15.6,23.43,0.0041,0.5,25.42,0.0042,25.85,SYN.BTC-2AUG23,29234.3979,-0.51988,0.0014,4.39428,-56.79264,-0.21802
deribit,BTC-2AUG23-29250-P,2023-08-01 19:31:38.536,2023-08-01 19:31:38.542818,put,29250,2023-08-02 08:00:00,44.1,0.0039,0.0037,20.9,22.76,0.0041,0.5,25.42,0.0042,25.85,SYN.BTC-2AUG23,29234.3979,-0.51988,0.0014,4.39428,-56.79264,-0.21802
deribit,BTC-2AUG23-29250-P,2023-08-01 19:31:42.470,2023-08-01 19:31:42.482558,put,29250,2023-08-02 08:00:00,44.1,0.0039,0.0037,20.9,23.51,0.004,1.0,25.51,0.004,25.84,SYN.BTC-2AUG23,29240.7425,-0.51101,0.0014,4.39902,-56.83205,-0.21433
deribit,BTC-2AUG23-29250-C,2023-08-01 19:55:10.980,2023-08-01 19:55:10.987396,call,29250,2023-08-02 08:00:00,74.8,0.0035,0.0038,19.6,22.98,0.004,0.9,24.34,0.0041,25.33,SYN.BTC-2AUG23,29272.3718,0.53426,0.00144,4.32119,-54.72022,0.21405
deribit,BTC-2AUG23-29250-P,2023-08-01 19:55:11.013,2023-08-01 19:55:11.021130,put,29250,2023-08-02 08:00:00,44.1,0.0039,0.0031,14.4,23.42,0.0033,1.0,24.78,0.0034,25.33,SYN.BTC-2AUG23,29272.3718,-0.46574,0.00144,4.32119,-54.72022,-0.18942
deribit,BTC-2AUG23-29250-C,2023-08-01 19:55:12.481,2023-08-01 19:55:12.487968,call,29250,2023-08-02 08:00:00,74.8,0.0035,0.0039,0.7,23.53,0.004,0.9,24.21,0.0042,25.33,SYN.BTC-2AUG23,29273.4497,0.53582,0.00144,4.31987,-54.70198,0.21468
deribit,BTC-2AUG23-29250-C,2023-08-01 19:55:12.631,2023-08-01 19:55:12.642735,call,29250,2023-08-02 08:00:00,74.8,0.0035,0.0039,0.7,23.53,0.0041,0.9,24.88,0.0042,25.33,SYN.BTC-2AUG23,29273.4497,0.53582,0.00144,4.31987,-54.70198,0.21468
