exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-14AUG20-11500-C,2020-08-01 18:37:37.465,2020-08-01 18:37:37.480928,call,11500,2020-08-14 08:00:00,210.2,0.0615,0.0555,0.8,65.14,0.057,0.1,67.2,0.05564985,65.34,SYN.BTC-14AUG20,11670.94,0.57234,0.00028,8.49359,-22.09817,2.07461
deribit,BTC-14AUG20-11500-C,2020-08-01 18:37:54.470,2020-08-01 18:37:54.478693,call,11500,2020-08-14 08:00:00,210.2,0.0615,0.0545,0.8,64.1,0.0565,18.0,66.85,0.05557831,65.54,SYN.BTC-14AUG20,11665.48,0.57076,0.00028,8.4958,-22.17312,2.06765
deribit,BTC-14AUG20-11500-C,2020-08-01 18:39:33.899,2020-08-01 18:39:33.906821,call,11500,2020-08-14 08:00:00,210.2,0.0615,0.054,25.3,61.66,0.059,0.9,68.55,0.05703019,65.79,SYN.BTC-14AUG20,11694.12,0.57855,0.00027,8.48438,-22.22981,2.09801
deribit,BTC-28AUG20-11500-C,2020-08-01 18:40:32.248,2020-08-01 18:40:32.257980,call,11500,2020-08-28 08:00:00,2433.4,0.0795,0.0795,14.4,63.2,0.081,0.1,64.63,0.08064918,64.3,SYN.BTC-28AUG20,11776.16,0.58844,0.00019,12.35913,-14.96221,4.35052
deribit,BTC-28AUG20-11500-C,2020-08-01 18:42:09.931,2020-08-01 18:42:09.938725,call,11500,2020-08-28 08:00:00,2433.4,0.0795,0.08,14.4,63.27,0.0815,0.1,64.7,0.08116717,64.39,SYN.BTC-28AUG20,11786.05,0.5903,0.00019,12.35605,-14.98061,4.36545
deribit,BTC-28AUG20-11500-C,2020-08-01 18:43:06.941,2020-08-01 18:43:06.949034,call,11500,2020-08-28 08:00:00,2433.4,0.0795,0.0805,14.4,63.1,0.082,0.1,64.53,0.08190851,64.44,SYN.BTC-28AUG20,11801.7,0.59324,0.00019,12.35052,-14.98707,4.39013
deribit,BTC-2AUG20-11625-C,2020-08-01 18:46:02.304,2020-08-01 18:46:02.323734,call,11625,2020-08-02 08:00:00,96.3,0.017,0.0115,18.0,63.51,0.013,0.1,73.27,0.01076681,58.94,SYN.BTC-2AUG20,11662.01,0.5597,0.00148,1.788,-52.69174,0.0967
deribit,BTC-28AUG20-12000-C,2020-08-01 18:48:22.442,2020-08-01 18:48:22.450378,call,12000,2020-08-28 08:00:00,2200.8,0.064,0.0625,0.1,63.99,0.0635,0.1,64.92,0.06276849,64.27,SYN.BTC-28AUG20,11834.97,0.5027,0.00019,12.73366,-15.41208,3.78705
deribit,BTC-28AUG20-11500-C,2020-08-01 18:56:16.862,2020-08-01 18:56:16.883212,call,11500,2020-08-28 08:00:00,2433.4,0.0795,0.082,14.4,63.14,0.083,0.1,64.1,0.08308987,64.2,SYN.BTC-28AUG20,11835.3,0.5997,0.00019,12.33325,-14.91341,4.44648
deribit,BTC-28AUG20-12000-C,2020-08-01 18:56:55.019,2020-08-01 18:56:55.042889,call,12000,2020-08-28 08:00:00,2200.8,0.064,0.063,0.1,63.99,0.0635,0.1,64.46,0.06317761,64.18,SYN.BTC-28AUG20,11848.71,0.50528,0.00019,12.74612,-15.40858,3.80923
deribit,BTC-14AUG20-11750-C,2020-08-01 19:03:45.999,2020-08-01 19:03:46.115184,call,11750,2020-08-14 08:00:00,330.1,0.049,0.0505,0.8,65.04,0.0515,0.1,66.4,0.05096492,65.7,SYN.BTC-14AUG20,11809.46,0.54076,0.00028,8.68659,-22.75602,1.98696
deribit,BTC-28AUG20-12000-C,2020-08-01 19:15:06.646,2020-08-01 19:15:06.699760,call,12000,2020-08-28 08:00:00,2201.0,0.065,0.065,0.1,64.28,0.0655,0.1,64.74,0.06517725,64.49,SYN.BTC-28AUG20,11894.22,0.51436,0.00019,12.78489,-15.53755,3.88309
deribit,BTC-2AUG20-11750-C,2020-08-01 19:23:53.271,2020-08-01 19:23:54.316083,call,11750,2020-08-02 08:00:00,133.2,0.0105,0.01,23.0,67.08,0.0105,14.5,70.38,0.01033619,69.31,SYN.BTC-2AUG20,11746.45,0.50066,0.00129,1.77725,-61.59255,0.08284
deribit,BTC-14AUG20-11750-C,2020-08-01 19:24:02.109,2020-08-01 19:24:03.155294,call,11750,2020-08-14 08:00:00,330.1,0.052,0.0515,0.7,65.33,0.0535,0.5,68.06,0.05216838,66.23,SYN.BTC-14AUG20,11828.93,0.54614,0.00027,8.68321,-22.95623,2.00512
deribit,BTC-2AUG20-11750-C,2020-08-01 19:24:52.078,2020-08-01 19:24:52.085961,call,11750,2020-08-02 08:00:00,147.7,0.0105,0.0105,0.1,68.58,0.012,0.1,78.5,0.01073342,70.09,SYN.BTC-2AUG20,11753.1,0.50926,0.00128,1.77661,-62.25824,0.08417
deribit,BTC-28AUG20-12000-C,2020-08-01 19:25:31.004,2020-08-01 19:25:31.025537,call,12000,2020-08-28 08:00:00,2201.9,0.0665,0.066,0.1,64.25,0.0665,0.1,64.72,0.06536884,63.73,SYN.BTC-28AUG20,11921.58,0.51904,0.00019,12.80633,-15.38545,3.92966
deribit,BTC-14AUG20-11750-C,2020-08-01 19:25:40.509,2020-08-01 19:25:40.517216,call,11750,2020-08-14 08:00:00,330.1,0.052,0.0525,0.7,66.03,0.054,0.5,68.07,0.05273605,66.4,SYN.BTC-14AUG20,11840.68,0.54934,0.00027,8.68293,-23.01676,2.01742
deribit,BTC-14AUG20-11750-C,2020-08-01 19:25:49.171,2020-08-01 19:25:49.216045,call,11750,2020-08-14 08:00:00,330.1,0.052,0.053,0.7,66.06,0.054,0.5,67.43,0.05320124,66.45,SYN.BTC-14AUG20,11851.95,0.5524,0.00027,8.68261,-23.03606,2.02967
deribit,BTC-14AUG20-11750-C,2020-08-01 19:25:56.293,2020-08-01 19:25:56.354348,call,11750,2020-08-14 08:00:00,330.1,0.052,0.0535,0.7,66.3,0.0545,0.5,67.67,0.05356528,66.51,SYN.BTC-14AUG20,11859.61,0.55447,0.00027,8.68211,-23.05427,2.03793
deribit,BTC-28AUG20-12000-C,2020-08-01 19:26:05.190,2020-08-01 19:26:06.653958,call,12000,2020-08-28 08:00:00,2201.9,0.0665,0.0665,15.2,63.87,0.0685,31.2,65.74,0.06512259,62.63,SYN.BTC-28AUG20,11945.38,0.52288,0.0002,12.82522,-15.14107,3.9732
deribit,BTC-28AUG20-12000-C,2020-08-01 19:26:30.426,2020-08-01 19:26:30.449447,call,12000,2020-08-28 08:00:00,2201.9,0.0665,0.067,0.1,64.51,0.069,0.8,66.38,0.0640495,61.76,SYN.BTC-28AUG20,11940.47,0.52129,0.0002,12.8228,-14.92977,3.96737
deribit,BTC-14AUG20-11750-C,2020-08-01 19:26:54.593,2020-08-01 19:26:54.627284,call,11750,2020-08-14 08:00:00,330.1,0.052,0.0535,0.7,66.02,0.055,0.5,68.07,0.05381924,66.5,SYN.BTC-14AUG20,11864.57,0.55581,0.00027,8.68141,-23.05197,2.0433
deribit,BTC-14AUG20-11750-C,2020-08-01 19:27:05.683,2020-08-01 19:27:06.103956,call,11750,2020-08-14 08:00:00,330.1,0.052,0.054,0.7,66.26,0.055,0.5,67.63,0.05413024,66.53,SYN.BTC-14AUG20,11872.19,0.55787,0.00027,8.68052,-23.05717,2.0516
deribit,BTC-28AUG20-12000-C,2020-08-01 19:27:11.022,2020-08-01 19:27:11.032081,call,12000,2020-08-28 08:00:00,2201.9,0.0665,0.068,0.1,64.7,0.0705,0.8,67.03,0.06415206,61.12,SYN.BTC-28AUG20,11961.25,0.52502,0.0002,12.83795,-14.79253,4.00567
deribit,BTC-28AUG20-12000-C,2020-08-01 19:27:16.849,2020-08-01 19:27:17.020030,call,12000,2020-08-28 08:00:00,2201.9,0.0665,0.068,0.1,64.75,0.0695,0.8,66.14,0.06414102,61.13,SYN.BTC-28AUG20,11960.06,0.52478,0.0002,12.83716,-14.7924,4.00358
deribit,BTC-7AUG20-11750-C,2020-08-01 19:28:35.149,2020-08-01 19:28:35.493936,call,11750,2020-08-07 08:00:00,376.0,0.034,0.0365,0.8,67.47,0.0375,0.1,69.53,0.03668759,67.9,SYN.BTC-7AUG20,11830.5,0.54915,0.0004,5.76081,-35.4201,0.9171
deribit,BTC-14AUG20-11750-C,2020-08-01 19:28:46.377,2020-08-01 19:28:46.403135,call,11750,2020-08-14 08:00:00,330.2,0.0545,0.054,18.0,66.01,0.0555,0.5,68.07,0.05426528,66.41,SYN.BTC-14AUG20,11876.49,0.55905,0.00027,8.67938,-23.01711,2.05653
deribit,BTC-14AUG20-11750-C,2020-08-01 19:29:04.354,2020-08-01 19:29:04.380392,call,11750,2020-08-14 08:00:00,330.2,0.0545,0.0545,18.0,66.29,0.055,0.1,66.98,0.05473047,66.6,SYN.BTC-14AUG20,11883.45,0.56089,0.00027,8.67833,-23.07943,2.06349
deribit,BTC-14AUG20-11750-C,2020-08-01 19:29:06.500,2020-08-01 19:29:06.571414,call,11750,2020-08-14 08:00:00,330.3,0.055,0.0545,29.8,66.27,0.0555,0.5,67.64,0.05475952,66.62,SYN.BTC-14AUG20,11883.85,0.561,0.00027,8.67827,-23.08533,2.06386
deribit,BTC-28AUG20-12000-C,2020-08-01 19:29:07.082,2020-08-01 19:29:07.099327,call,12000,2020-08-28 08:00:00,2201.9,0.0665,0.0685,31.2,64.87,0.0705,0.1,66.74,0.06488561,61.5,SYN.BTC-28AUG20,11969.55,0.52694,0.0002,12.84249,-14.89099,4.01859
deribit,BTC-28AUG20-12000-C,2020-08-01 19:29:21.617,2020-08-01 19:29:21.638919,call,12000,2020-08-28 08:00:00,2201.9,0.0665,0.069,0.1,65.28,0.0705,0.1,66.68,0.06488753,61.46,SYN.BTC-28AUG20,11971.28,0.52726,0.0002,12.84364,-14.88288,4.02177
deribit,BTC-28AUG20-12000-C,2020-08-01 19:29:22.540,2020-08-01 19:29:22.549614,call,12000,2020-08-28 08:00:00,2201.9,0.0665,0.0695,31.2,65.74,0.0705,0.1,66.68,0.06490831,61.46,SYN.BTC-28AUG20,11971.28,0.52726,0.0002,12.84364,-14.88288,4.02177
deribit,BTC-14AUG20-11750-C,2020-08-01 19:29:26.555,2020-08-01 19:29:26.576679,call,11750,2020-08-14 08:00:00,330.8,0.0555,0.054,29.8,65.62,0.0565,0.8,69.04,0.05505181,67.04,SYN.BTC-14AUG20,11883.34,0.56079,0.00027,8.67861,-23.23366,2.06174
deribit,BTC-14AUG20-11750-C,2020-08-01 19:29:27.411,2020-08-01 19:29:27.449128,call,11750,2020-08-14 08:00:00,330.8,0.0555,0.054,29.8,65.69,0.056,0.8,68.42,0.05500637,67.06,SYN.BTC-14AUG20,11882.14,0.56046,0.00027,8.67882,-23.23851,2.06038
deribit,BTC-28AUG20-12000-C,2020-08-01 19:30:27.479,2020-08-01 19:30:27.487047,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0685,45.7,64.95,0.0725,0.1,68.68,0.06475962,61.45,SYN.BTC-28AUG20,11967.49,0.52649,0.0002,12.84108,-14.87735,4.01508
deribit,BTC-28AUG20-12000-C,2020-08-01 19:30:55.469,2020-08-01 19:30:55.474938,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.069,14.4,65.45,0.0725,0.1,68.71,0.0649533,61.67,SYN.BTC-28AUG20,11966.66,0.52646,0.0002,12.84008,-14.92889,4.01273
deribit,BTC-28AUG20-12000-C,2020-08-01 19:30:55.473,2020-08-01 19:30:55.491342,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0695,31.2,65.91,0.0725,0.1,68.71,0.0649533,61.67,SYN.BTC-28AUG20,11966.66,0.52646,0.0002,12.84008,-14.92889,4.01273
deribit,BTC-28AUG20-12000-C,2020-08-01 19:31:20.494,2020-08-01 19:31:20.505713,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0685,45.6,65.44,0.0715,0.8,68.23,0.06441055,61.58,SYN.BTC-28AUG20,11953.83,0.52383,0.0002,12.83167,-14.89672,3.99072
deribit,BTC-28AUG20-12000-C,2020-08-01 19:31:25.319,2020-08-01 19:31:25.327859,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.068,45.7,65.18,0.0725,31.3,69.38,0.06396076,61.46,SYN.BTC-28AUG20,11947.91,0.52256,0.0002,12.82769,-14.86356,3.98077
deribit,BTC-28AUG20-12000-C,2020-08-01 19:31:30.073,2020-08-01 19:31:30.080940,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.068,45.6,65.41,0.071,0.8,68.2,0.06366412,61.33,SYN.BTC-28AUG20,11941.64,0.5212,0.0002,12.82335,-14.82864,3.97018
deribit,BTC-28AUG20-12000-C,2020-08-01 19:31:35.670,2020-08-01 19:31:35.847933,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.068,45.6,65.59,0.0715,31.2,68.85,0.0636725,61.5,SYN.BTC-28AUG20,11936.54,0.52029,0.0002,12.81923,-14.8633,3.96069
deribit,BTC-28AUG20-12000-C,2020-08-01 19:31:36.834,2020-08-01 19:31:36.899109,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0675,45.7,65.16,0.0715,31.2,68.88,0.06372648,61.61,SYN.BTC-28AUG20,11935.59,0.52019,0.0002,12.81838,-14.88971,3.95871
deribit,BTC-28AUG20-12000-C,2020-08-01 19:31:38.121,2020-08-01 19:31:38.209949,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0675,45.7,65.27,0.072,45.6,69.46,0.06368339,61.6,SYN.BTC-28AUG20,11932.54,0.51957,0.0002,12.8161,-14.88557,3.95342
deribit,BTC-28AUG20-12000-C,2020-08-01 19:31:41.208,2020-08-01 19:31:41.265096,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.068,14.4,65.81,0.072,45.6,69.54,0.06342581,61.56,SYN.BTC-28AUG20,11930.3,0.51909,0.0002,12.81444,-14.87344,3.94962
deribit,BTC-28AUG20-12000-C,2020-08-01 19:31:56.201,2020-08-01 19:31:56.367925,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0685,14.4,65.96,0.072,0.1,69.22,0.06358069,61.36,SYN.BTC-28AUG20,11939.24,0.52074,0.0002,12.82139,-14.8328,3.9658
deribit,BTC-28AUG20-12000-C,2020-08-01 19:32:23.821,2020-08-01 19:32:24.315335,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.069,14.4,66.5,0.072,0.1,69.29,0.06483578,62.52,SYN.BTC-28AUG20,11937.19,0.52118,0.0002,12.81845,-15.1092,3.95886
deribit,BTC-28AUG20-12000-C,2020-08-01 19:32:30.289,2020-08-01 19:32:30.297867,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.069,14.4,65.95,0.0715,0.8,68.28,0.06594099,63.18,SYN.BTC-28AUG20,11952.59,0.52468,0.0002,12.8285,-15.28051,3.98308
deribit,BTC-28AUG20-12000-C,2020-08-01 19:32:57.803,2020-08-01 19:32:57.809609,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0695,14.4,66.23,0.072,0.1,68.56,0.06759141,64.4,SYN.BTC-28AUG20,11957.79,0.52651,0.00019,12.83013,-15.57817,3.98748
deribit,BTC-28AUG20-12000-C,2020-08-01 19:33:34.198,2020-08-01 19:33:34.286078,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.07,14.4,66.2,0.0725,0.1,68.53,0.06692916,63.36,SYN.BTC-28AUG20,11971.81,0.52855,0.00019,12.84046,-15.33926,4.01481
deribit,BTC-28AUG20-12000-C,2020-08-01 19:33:35.152,2020-08-01 19:33:35.293375,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0705,31.2,66.6,0.0725,0.1,68.47,0.0670435,63.41,SYN.BTC-28AUG20,11973.45,0.5289,0.00019,12.8414,-15.35371,4.01737
deribit,BTC-14AUG20-11750-C,2020-08-01 19:33:40.298,2020-08-01 19:33:40.349924,call,11750,2020-08-14 08:00:00,330.8,0.0555,0.057,18.0,69.12,0.0585,0.1,71.17,0.05705334,69.17,SYN.BTC-14AUG20,11893.95,0.56321,0.00026,8.67683,-23.97394,2.06472
deribit,BTC-28AUG20-12000-C,2020-08-01 19:33:46.238,2020-08-01 19:33:46.246037,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.07,45.7,65.83,0.074,0.1,69.56,0.06801935,64.02,SYN.BTC-28AUG20,11981.95,0.53091,0.00019,12.84564,-15.50554,4.0292
deribit,BTC-14AUG20-11750-C,2020-08-01 19:34:07.985,2020-08-01 19:34:07.996183,call,11750,2020-08-14 08:00:00,330.8,0.0555,0.057,18.0,69.05,0.058,0.1,70.42,0.05754808,69.81,SYN.BTC-14AUG20,11895.15,0.56341,0.00026,8.67701,-24.1945,2.06364
deribit,BTC-28AUG20-12000-C,2020-08-01 19:34:08.133,2020-08-01 19:34:08.135937,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0705,14.4,66.3,0.074,0.1,69.56,0.06740419,63.42,SYN.BTC-28AUG20,11982.05,0.53057,0.00019,12.84658,-15.36136,4.03188
deribit,BTC-28AUG20-12000-C,2020-08-01 19:34:23.876,2020-08-01 19:34:24.262847,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.071,31.2,66.68,0.074,0.1,69.48,0.06719118,63.13,SYN.BTC-28AUG20,11984.25,0.53083,0.0002,12.8483,-15.29392,4.03682
deribit,BTC-28AUG20-12000-C,2020-08-01 19:34:46.157,2020-08-01 19:34:46.214696,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.0715,14.4,66.43,0.074,0.1,68.76,0.06774663,62.94,SYN.BTC-28AUG20,12004.24,0.53463,0.0002,12.85948,-15.26153,4.07157
deribit,BTC-28AUG20-12000-C,2020-08-01 19:34:47.487,2020-08-01 19:34:47.584274,call,12000,2020-08-28 08:00:00,2202.7,0.0695,0.072,31.2,66.8,0.074,0.1,68.67,0.06776113,62.94,SYN.BTC-28AUG20,12006.97,0.53516,0.0002,12.8609,-15.26249,4.07622
deribit,BTC-14AUG20-11750-C,2020-08-01 19:34:52.613,2020-08-01 19:34:52.681100,call,11750,2020-08-14 08:00:00,330.9,0.058,0.056,29.8,66.19,0.0615,29.8,73.75,0.05903804,70.36,SYN.BTC-14AUG20,11920.41,0.56972,0.00025,8.67184,-24.3721,2.08768
deribit,BTC-14AUG20-11750-C,2020-08-01 19:34:52.657,2020-08-01 19:34:52.713839,call,11750,2020-08-14 08:00:00,330.9,0.058,0.056,29.8,66.19,0.062,29.8,74.43,0.05903804,70.36,SYN.BTC-14AUG20,11920.41,0.56972,0.00025,8.67184,-24.3721,2.08768
deribit,BTC-14AUG20-11750-C,2020-08-01 19:34:53.664,2020-08-01 19:34:53.797025,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0565,0.7,66.9,0.062,29.8,74.46,0.05902509,70.36,SYN.BTC-14AUG20,11920.04,0.56962,0.00025,8.67194,-24.3738,2.08727
deribit,BTC-14AUG20-11750-C,2020-08-01 19:34:57.858,2020-08-01 19:34:58.002917,call,11750,2020-08-14 08:00:00,330.9,0.058,0.056,29.8,66.1,0.0625,29.8,75.04,0.05911158,70.38,SYN.BTC-14AUG20,11921.89,0.57009,0.00025,8.67147,-24.37651,2.08914
deribit,BTC-14AUG20-11750-C,2020-08-01 19:34:58.319,2020-08-01 19:34:58.758514,call,11750,2020-08-14 08:00:00,330.9,0.058,0.057,0.7,67.43,0.0625,29.8,74.99,0.05911158,70.38,SYN.BTC-14AUG20,11922.72,0.5703,0.00025,8.67126,-24.3767,2.08999
deribit,BTC-14AUG20-11750-C,2020-08-01 19:34:59.722,2020-08-01 19:35:00.316241,call,11750,2020-08-14 08:00:00,330.9,0.058,0.057,30.5,67.29,0.063,29.8,75.54,0.05924786,70.38,SYN.BTC-14AUG20,11925.07,0.57089,0.00025,8.67064,-24.37543,2.09241
deribit,BTC-14AUG20-11750-C,2020-08-01 19:34:59.973,2020-08-01 19:35:00.502125,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0565,29.8,66.6,0.063,29.8,75.54,0.05924786,70.38,SYN.BTC-14AUG20,11925.07,0.57089,0.00025,8.67064,-24.37543,2.09241
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:01.589,2020-08-01 19:35:01.982151,call,11750,2020-08-14 08:00:00,330.9,0.058,0.057,0.7,66.73,0.0635,29.8,75.68,0.05949498,70.38,SYN.BTC-14AUG20,11934.4,0.57325,0.00025,8.66797,-24.36745,2.10205
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:02.130,2020-08-01 19:35:02.471305,call,11750,2020-08-14 08:00:00,330.9,0.058,0.058,0.7,68.06,0.0635,29.8,75.63,0.05964565,70.37,SYN.BTC-14AUG20,11935.23,0.57346,0.00025,8.66771,-24.36536,2.10292
deribit,BTC-28AUG20-12000-C,2020-08-01 19:35:02.729,2020-08-01 19:35:03.842460,call,12000,2020-08-28 08:00:00,2202.8,0.074,0.072,45.6,66.16,0.0745,0.2,68.49,0.06858633,62.96,SYN.BTC-28AUG20,12024.63,0.53861,0.00019,12.86946,-15.27738,4.10617
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:03.658,2020-08-01 19:35:04.980926,call,11750,2020-08-14 08:00:00,330.9,0.058,0.058,0.7,67.96,0.064,29.8,76.22,0.0597459,70.37,SYN.BTC-14AUG20,11936.91,0.57388,0.00025,8.66719,-24.36224,2.10468
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:09.707,2020-08-01 19:35:12.028247,call,11750,2020-08-14 08:00:00,330.9,0.058,0.057,30.5,66.0,0.064,29.8,75.65,0.06012217,70.46,SYN.BTC-14AUG20,11946.52,0.57627,0.00025,8.66415,-24.38364,2.11421
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:11.015,2020-08-01 19:35:13.922195,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0565,30.5,65.31,0.064,29.8,75.65,0.06001691,70.31,SYN.BTC-14AUG20,11946.52,0.57632,0.00025,8.66394,-24.33271,2.11485
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:13.823,2020-08-01 19:35:16.906427,call,11750,2020-08-14 08:00:00,330.9,0.058,0.056,30.5,65.03,0.064,29.8,76.06,0.0594055,69.87,SYN.BTC-14AUG20,11939.7,0.57475,0.00025,8.66563,-24.18634,2.1097
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:14.790,2020-08-01 19:35:17.613442,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0555,29.8,64.42,0.064,29.8,76.13,0.05924745,69.73,SYN.BTC-14AUG20,11938.49,0.57449,0.00025,8.66583,-24.13649,2.10907
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:18.116,2020-08-01 19:35:19.462057,call,11750,2020-08-14 08:00:00,330.9,0.058,0.055,29.8,64.16,0.064,29.8,76.55,0.05864843,69.15,SYN.BTC-14AUG20,11931.29,0.57283,0.00026,8.66738,-23.9398,2.10402
deribit,BTC-14AUG20-12000-C,2020-08-01 19:35:19.312,2020-08-01 19:35:19.620619,call,12000,2020-08-14 08:00:00,217.5,0.0485,0.0475,18.0,68.05,0.0525,49.9,74.82,0.04835605,69.13,SYN.BTC-14AUG20,11929.79,0.50725,0.00026,8.81213,-24.33336,1.87766
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:22.673,2020-08-01 19:35:23.381416,call,11750,2020-08-14 08:00:00,330.9,0.058,0.056,30.6,65.64,0.0635,29.8,75.96,0.05805043,68.59,SYN.BTC-14AUG20,11929.67,0.57259,0.00026,8.66718,-23.74637,2.10469
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:23.131,2020-08-01 19:35:24.046237,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0555,29.8,64.95,0.0635,29.8,75.96,0.05805043,68.59,SYN.BTC-14AUG20,11929.67,0.57259,0.00026,8.66718,-23.74637,2.10469
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:23.839,2020-08-01 19:35:24.695245,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0555,29.8,65.02,0.063,29.8,75.34,0.05790589,68.46,SYN.BTC-14AUG20,11928.51,0.57234,0.00026,8.66738,-23.70125,2.10403
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:24.097,2020-08-01 19:35:24.820927,call,11750,2020-08-14 08:00:00,330.9,0.058,0.056,0.8,65.7,0.063,29.8,75.34,0.05790589,68.46,SYN.BTC-14AUG20,11928.51,0.57234,0.00026,8.66738,-23.70125,2.10403
deribit,BTC-28AUG20-12000-C,2020-08-01 19:35:24.162,2020-08-01 19:35:25.028513,call,12000,2020-08-28 08:00:00,2202.8,0.074,0.071,45.7,65.63,0.0745,0.2,68.9,0.06856587,63.22,SYN.BTC-28AUG20,12013.39,0.53655,0.00019,12.86373,-15.3331,4.08576
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:33.491,2020-08-01 19:35:33.971895,call,11750,2020-08-14 08:00:00,330.9,0.058,0.055,29.8,64.76,0.063,29.8,75.76,0.05685342,67.24,SYN.BTC-14AUG20,11921.24,0.57082,0.00026,8.6679,-23.28115,2.10134
deribit,BTC-14AUG20-11750-C,2020-08-01 19:35:54.431,2020-08-01 19:35:54.521893,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0555,29.8,65.61,0.0625,29.8,75.23,0.05537271,65.4,SYN.BTC-14AUG20,11918.66,0.57073,0.00027,8.66637,-22.6407,2.10645
deribit,BTC-14AUG20-11750-C,2020-08-01 19:36:15.336,2020-08-01 19:36:15.343923,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0565,0.8,66.41,0.0625,29.8,74.67,0.05482671,64.23,SYN.BTC-14AUG20,11928.21,0.57379,0.00028,8.66101,-22.22143,2.12243
deribit,BTC-14AUG20-11750-C,2020-08-01 19:36:36.963,2020-08-01 19:36:37.127046,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0575,29.8,67.23,0.063,29.8,74.8,0.054777,63.5,SYN.BTC-14AUG20,11937.7,0.57674,0.00028,8.65526,-21.95649,2.13658
deribit,BTC-7AUG20-11750-C,2020-08-01 19:36:54.515,2020-08-01 19:36:54.539410,call,11750,2020-08-07 08:00:00,376.0,0.0415,0.04,30.5,68.33,0.046,48.5,80.78,0.04337378,75.22,SYN.BTC-7AUG20,11900.6,0.57298,0.00036,5.73845,-39.12694,0.95257
deribit,BTC-28AUG20-12000-C,2020-08-01 19:37:02.501,2020-08-01 19:37:02.650960,call,12000,2020-08-28 08:00:00,2202.8,0.074,0.0725,50.6,66.45,0.074,0.1,67.85,0.0703259,64.41,SYN.BTC-28AUG20,12029.53,0.54021,0.00019,12.86924,-15.62943,4.10638
deribit,BTC-28AUG20-12000-C,2020-08-01 19:37:14.877,2020-08-01 19:37:14.975472,call,12000,2020-08-28 08:00:00,2202.8,0.074,0.073,14.4,67.49,0.074,0.1,68.42,0.07042155,65.02,SYN.BTC-28AUG20,12013.82,0.53752,0.00019,12.86092,-15.76886,4.07719
deribit,BTC-14AUG20-11750-C,2020-08-01 19:39:27.561,2020-08-01 19:39:27.570158,call,11750,2020-08-14 08:00:00,330.9,0.058,0.0595,29.8,69.73,0.0645,0.1,76.62,0.05621389,65.25,SYN.BTC-14AUG20,11941.97,0.57713,0.00027,8.65624,-22.56617,2.13272
deribit,BTC-14AUG20-11750-C,2020-08-01 19:39:44.742,2020-08-01 19:39:45.142368,call,11750,2020-08-14 08:00:00,330.9,0.058,0.06,29.8,69.96,0.0645,0.1,76.16,0.05792059,67.11,SYN.BTC-14AUG20,11949.75,0.5784,0.00026,8.65612,-23.20928,2.1323
