exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-5JUN20-10250-C,2020-06-01 23:34:10.824,2020-06-01 23:34:10.834620,call,10250,2020-06-05 08:00:00,390.1,0.032,0.031,0.3,83.02,0.0345,20.0,92.18,0.03204303,85.6,SYN.BTC-5JUN20,10234.48,0.50899,0.00048,3.91139,-49.95063,0.44825
deribit,BTC-5JUN20-10250-C,2020-06-01 23:34:15.045,2020-06-01 23:34:15.053074,call,10250,2020-06-05 08:00:00,390.1,0.032,0.0315,0.3,83.95,0.035,20.6,93.11,0.03218889,85.67,SYN.BTC-5JUN20,10237.55,0.51047,0.00047,3.91221,-50.00296,0.44961
deribit,BTC-3JUN20-10125-C,2020-06-01 23:34:15.699,2020-06-01 23:34:15.703181,call,10125,2020-06-03 08:00:00,13.0,0.0195,0.0255,15.0,82.83,0.0315,26.8,108.08,0.02713079,89.88,SYN.BTC-3JUN20,10229.09,0.58487,0.0007,2.42668,-80.69544,0.21122
deribit,BTC-12JUN20-10250-C,2020-06-01 23:34:15.893,2020-06-01 23:34:15.897895,call,10250,2020-06-12 08:00:00,193.6,0.048,0.0505,20.0,73.78,0.0565,14.0,82.74,0.05322357,77.88,SYN.BTC-12JUN20,10270.66,0.53225,0.0003,6.87763,-25.87166,1.39523
deribit,BTC-12JUN20-10250-C,2020-06-01 23:34:18.283,2020-06-01 23:34:18.326441,call,10250,2020-06-12 08:00:00,193.6,0.048,0.0505,20.0,73.62,0.056,14.0,81.83,0.05333874,77.86,SYN.BTC-12JUN20,10272.99,0.53293,0.0003,6.87823,-25.86947,1.39725
deribit,BTC-3JUN20-10125-C,2020-06-01 23:34:18.408,2020-06-01 23:34:18.415941,call,10125,2020-06-03 08:00:00,13.0,0.0195,0.0255,15.0,82.37,0.031,12.0,105.54,0.02734301,90.15,SYN.BTC-3JUN20,10231.04,0.58604,0.00069,2.42557,-80.90115,0.21163
deribit,BTC-3JUN20-10125-C,2020-06-01 23:34:18.414,2020-06-01 23:34:18.419692,call,10125,2020-06-03 08:00:00,13.0,0.0195,0.0255,15.0,82.37,0.0305,14.8,103.44,0.02734301,90.15,SYN.BTC-3JUN20,10231.04,0.58604,0.00069,2.42557,-80.90115,0.21163
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:18.609,2020-06-01 23:34:18.617047,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0665,9.6,71.42,0.071,16.6,75.78,0.06780629,72.7,BTC-26JUN20,10338.24,0.50447,0.00021,10.65234,-15.9009,3.0117
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:18.613,2020-06-01 23:34:18.618479,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0665,9.6,71.42,0.0705,20.0,75.3,0.06780629,72.7,BTC-26JUN20,10338.24,0.50447,0.00021,10.65234,-15.9009,3.0117
deribit,BTC-3JUN20-10125-C,2020-06-01 23:34:20.303,2020-06-01 23:34:20.307829,call,10125,2020-06-03 08:00:00,13.0,0.0195,0.025,15.0,81.32,0.03,26.8,102.37,0.02725312,90.36,SYN.BTC-3JUN20,10226.49,0.58273,0.00069,2.42887,-81.20053,0.21036
deribit,BTC-3JUN20-10125-C,2020-06-01 23:34:21.287,2020-06-01 23:34:21.293736,call,10125,2020-06-03 08:00:00,13.0,0.0195,0.0245,15.0,79.69,0.03,26.8,102.83,0.0271683,90.47,SYN.BTC-3JUN20,10224.43,0.58124,0.00069,2.43031,-81.34655,0.20979
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:30.274,2020-06-01 23:34:30.280347,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0655,26.7,70.81,0.0695,20.0,74.69,0.06748756,72.75,BTC-26JUN20,10329.37,0.5027,0.00021,10.64362,-15.8983,2.99911
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:32.606,2020-06-01 23:34:32.612245,call,10500,2020-06-26 08:00:00,897.7,0.064,0.066,16.5,71.27,0.0715,14.0,76.61,0.06749008,72.76,BTC-26JUN20,10329.89,0.50281,0.00021,10.64398,-15.90158,2.99976
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:32.610,2020-06-01 23:34:32.618374,call,10500,2020-06-26 08:00:00,897.7,0.064,0.066,16.5,71.27,0.071,20.0,76.13,0.06749008,72.76,BTC-26JUN20,10329.89,0.50281,0.00021,10.64398,-15.90158,2.99976
deribit,BTC-12JUN20-10250-C,2020-06-01 23:34:34.425,2020-06-01 23:34:34.431344,call,10250,2020-06-12 08:00:00,193.6,0.048,0.052,0.5,76.07,0.0565,14.0,82.79,0.05288024,77.61,SYN.BTC-12JUN20,10269.95,0.53197,0.0003,6.87732,-25.78267,1.39485
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:40.155,2020-06-01 23:34:40.209178,call,10500,2020-06-26 08:00:00,897.7,0.064,0.067,16.7,71.77,0.0695,0.5,74.19,0.06809241,72.83,BTC-26JUN20,10341.57,0.50528,0.00021,10.65535,-15.93453,3.01626
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:40.497,2020-06-01 23:34:40.502818,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0665,28.9,71.3,0.0715,14.0,76.15,0.06809241,72.83,BTC-26JUN20,10341.17,0.50519,0.00021,10.65497,-15.93316,3.0157
deribit,BTC-3JUN20-10125-C,2020-06-01 23:34:43.703,2020-06-01 23:34:43.713829,call,10125,2020-06-03 08:00:00,13.0,0.0195,0.026,15.0,82.24,0.0315,12.0,105.5,0.02826258,91.95,SYN.BTC-3JUN20,10240.66,0.59135,0.00068,2.4198,-82.36533,0.21338
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:44.279,2020-06-01 23:34:44.333261,call,10500,2020-06-26 08:00:00,897.7,0.064,0.067,29.2,71.61,0.0705,0.5,75.01,0.06839053,72.93,BTC-26JUN20,10345.31,0.50614,0.0002,10.65888,-15.96127,3.0215
deribit,BTC-3JUN20-10125-C,2020-06-01 23:34:44.839,2020-06-01 23:34:44.985990,call,10125,2020-06-03 08:00:00,13.0,0.0195,0.0265,15.0,84.25,0.0315,12.0,105.4,0.0283033,92.01,SYN.BTC-3JUN20,10241.13,0.59163,0.00068,2.41952,-82.41088,0.21348
deribit,BTC-3JUN20-10125-C,2020-06-01 23:34:44.883,2020-06-01 23:34:45.044559,call,10125,2020-06-03 08:00:00,13.0,0.0195,0.0265,15.0,84.25,0.032,11.0,107.5,0.02834228,92.01,SYN.BTC-3JUN20,10241.13,0.59163,0.00068,2.41952,-82.41088,0.21348
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:46.571,2020-06-01 23:34:46.579354,call,10500,2020-06-26 08:00:00,897.7,0.064,0.068,16.4,72.25,0.0705,0.5,74.68,0.06860833,72.98,BTC-26JUN20,10353.35,0.50783,0.0002,10.66637,-15.98277,3.03282
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:47.629,2020-06-01 23:34:47.680516,call,10500,2020-06-26 08:00:00,897.7,0.064,0.068,16.4,71.98,0.0725,14.0,76.35,0.06876424,72.99,BTC-26JUN20,10360.0,0.5092,0.0002,10.67243,-15.99608,3.04219
deribit,BTC-5JUN20-10250-C,2020-06-01 23:34:49.230,2020-06-01 23:34:49.242521,call,10250,2020-06-05 08:00:00,390.1,0.0315,0.033,18.7,84.76,0.0355,0.5,91.31,0.03382947,86.84,SYN.BTC-5JUN20,10262.87,0.5226,0.00047,3.91654,-50.74967,0.46052
deribit,BTC-3JUN20-10250-C,2020-06-01 23:34:49.577,2020-06-01 23:34:49.591419,call,10250,2020-06-03 08:00:00,19.2,0.016,0.021,15.0,85.42,0.0255,14.0,103.98,0.02262704,92.56,SYN.BTC-3JUN20,10255.67,0.51514,0.00069,2.4871,-85.21729,0.18688
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:50.570,2020-06-01 23:34:50.578213,call,10500,2020-06-26 08:00:00,897.7,0.064,0.068,25.0,71.86,0.071,0.5,74.77,0.06932829,73.12,BTC-26JUN20,10362.85,0.50989,0.0002,10.67493,-16.02631,3.0461
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:53.783,2020-06-01 23:34:53.790868,call,10500,2020-06-26 08:00:00,897.7,0.064,0.068,9.6,71.56,0.0715,0.5,74.96,0.06942049,73.16,BTC-26JUN20,10370.19,0.51143,0.0002,10.68139,-16.04658,3.05639
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:55.083,2020-06-01 23:34:55.143543,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0685,17.0,72.12,0.0725,34.0,76.0,0.06960916,73.17,BTC-26JUN20,10368.43,0.51108,0.0002,10.67984,-16.04506,3.05391
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:55.335,2020-06-01 23:34:55.345178,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0685,17.0,72.12,0.071,0.5,74.54,0.06960916,73.17,BTC-26JUN20,10368.43,0.51108,0.0002,10.67984,-16.04506,3.05391
deribit,BTC-26JUN20-10500-C,2020-06-01 23:34:57.929,2020-06-01 23:34:57.946404,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0685,9.6,71.98,0.072,20.0,75.38,0.06974681,73.19,BTC-26JUN20,10371.72,0.51177,0.0002,10.6827,-16.05437,3.05852
deribit,BTC-5JUN20-10250-C,2020-06-01 23:35:00.156,2020-06-01 23:35:00.161808,call,10250,2020-06-05 08:00:00,390.1,0.0315,0.0335,0.3,85.45,0.035,0.5,89.39,0.03426688,87.49,SYN.BTC-5JUN20,10267.79,0.52496,0.00046,3.91703,-51.1409,0.46251
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:02.277,2020-06-01 23:35:02.286905,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0215,15.0,85.67,0.026,14.0,104.24,0.0233657,93.34,SYN.BTC-3JUN20,10264.76,0.52143,0.00068,2.48751,-85.95412,0.18919
deribit,BTC-5JUN20-10250-C,2020-06-01 23:35:04.054,2020-06-01 23:35:04.063826,call,10250,2020-06-05 08:00:00,390.1,0.0315,0.0335,0.3,84.44,0.0355,0.5,89.68,0.03467612,87.51,SYN.BTC-5JUN20,10275.87,0.5287,0.00046,3.91764,-51.16076,0.46602
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:04.115,2020-06-01 23:35:04.186894,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0215,15.0,85.34,0.0255,14.0,101.85,0.02346557,93.47,SYN.BTC-3JUN20,10266.38,0.52253,0.00068,2.48752,-86.07222,0.1896
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:12.268,2020-06-01 23:35:12.272267,call,10500,2020-06-26 08:00:00,897.7,0.064,0.069,9.6,72.4,0.071,0.5,74.34,0.06998784,73.37,BTC-26JUN20,10373.29,0.51224,0.0002,10.68394,-16.0954,3.06052
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:12.461,2020-06-01 23:35:12.482790,call,10500,2020-06-26 08:00:00,897.7,0.064,0.069,9.6,72.4,0.073,14.0,76.28,0.06998784,73.37,BTC-26JUN20,10373.29,0.51224,0.0002,10.68394,-16.0954,3.06052
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:17.339,2020-06-01 23:35:17.358928,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0215,15.0,84.86,0.0265,29.0,105.51,0.02361145,93.56,SYN.BTC-3JUN20,10268.75,0.52415,0.00068,2.4875,-86.14998,0.19021
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:19.505,2020-06-01 23:35:19.534976,call,10250,2020-06-03 08:00:00,19.2,0.016,0.022,15.0,86.31,0.0265,13.0,104.89,0.02378206,93.63,SYN.BTC-3JUN20,10271.8,0.52622,0.00068,2.48742,-86.21722,0.19099
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:20.588,2020-06-01 23:35:20.638262,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0225,15.0,86.87,0.0265,13.0,103.4,0.02394362,93.72,SYN.BTC-3JUN20,10279.22,0.53126,0.00068,2.48695,-86.28215,0.19289
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:21.743,2020-06-01 23:35:21.748117,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0225,15.0,87.11,0.027,13.0,105.71,0.02417222,93.78,SYN.BTC-3JUN20,10278.01,0.53043,0.00068,2.48705,-86.33673,0.19257
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:22.057,2020-06-01 23:35:22.068697,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0695,9.6,72.33,0.074,14.0,76.7,0.07070881,73.51,BTC-26JUN20,10386.59,0.51505,0.0002,10.69505,-16.14386,3.07898
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:24.602,2020-06-01 23:35:24.627615,call,10250,2020-06-02 08:00:00,24.5,0.0105,0.014,15.0,100.54,0.0145,0.1,104.61,0.01451602,105.04,SYN.BTC-2JUN20,10281.39,0.54387,0.00118,1.2637,-66.3722,0.05229
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:26.803,2020-06-01 23:35:26.818059,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0145,1.4,102.89,0.024,4.0,180.13,0.01461214,104.83,SYN.BTC-2JUN20,10285.47,0.54877,0.00118,1.26238,-66.16597,0.05278
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:27.258,2020-06-01 23:35:27.269904,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0145,1.4,102.89,0.022,15.0,163.89,0.0147281,104.83,SYN.BTC-2JUN20,10285.47,0.54877,0.00118,1.26238,-66.16597,0.05278
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:31.348,2020-06-01 23:35:31.363036,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0155,15.0,102.49,0.022,15.0,155.77,0.01519046,103.36,SYN.BTC-2JUN20,10305.46,0.57323,0.00119,1.2516,-64.67966,0.0551
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:32.293,2020-06-01 23:35:32.296903,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0155,15.0,102.49,0.0225,15.0,159.85,0.01555695,103.36,SYN.BTC-2JUN20,10305.46,0.57323,0.00119,1.2516,-64.67966,0.0551
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:33.093,2020-06-01 23:35:33.098105,call,10500,2020-06-26 08:00:00,897.7,0.064,0.072,9.6,73.02,0.0785,9.6,79.34,0.07264101,73.62,BTC-26JUN20,10428.39,0.52356,0.0002,10.72686,-16.21482,3.13719
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:33.114,2020-06-01 23:35:33.139259,call,10500,2020-06-26 08:00:00,897.7,0.064,0.072,9.6,73.02,0.078,20.0,78.85,0.07264101,73.62,BTC-26JUN20,10428.39,0.52356,0.0002,10.72686,-16.21482,3.13719
deribit,BTC-5JUN20-10250-C,2020-06-01 23:35:33.324,2020-06-01 23:35:33.397197,call,10250,2020-06-05 08:00:00,390.1,0.0315,0.04,0.1,95.32,0.0405,0.2,96.64,0.03754424,88.74,SYN.BTC-5JUN20,10324.34,0.55073,0.00045,3.91397,-51.83863,0.48632
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:33.511,2020-06-01 23:35:33.541316,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0245,15.0,87.79,0.0345,4.0,129.35,0.02592785,93.52,SYN.BTC-3JUN20,10314.43,0.55512,0.00067,2.47858,-85.8519,0.2019
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:33.538,2020-06-01 23:35:33.556977,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0245,15.0,87.79,0.034,15.0,127.28,0.02592785,93.52,SYN.BTC-3JUN20,10314.43,0.55512,0.00067,2.47858,-85.8519,0.2019
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:33.901,2020-06-01 23:35:33.914742,call,10250,2020-06-03 08:00:00,19.2,0.016,0.025,15.0,89.64,0.0335,15.0,124.98,0.02592785,93.73,SYN.BTC-3JUN20,10315.5,0.55577,0.00067,2.47828,-86.03626,0.20213
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:34.157,2020-06-01 23:35:34.164364,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0725,9.6,73.14,0.078,20.0,78.49,0.07308706,73.64,BTC-26JUN20,10436.89,0.52528,0.0002,10.73276,-16.22906,3.14901
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:34.632,2020-06-01 23:35:34.636031,call,10250,2020-06-03 08:00:00,19.2,0.016,0.025,15.0,89.64,0.0345,4.0,129.13,0.02603957,93.73,SYN.BTC-3JUN20,10315.5,0.55577,0.00067,2.47828,-86.03626,0.20213
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:34.816,2020-06-01 23:35:34.824340,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0255,15.0,90.21,0.0325,15.0,119.36,0.02603957,93.97,SYN.BTC-3JUN20,10322.51,0.56038,0.00067,2.47573,-86.16533,0.20387
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:34.842,2020-06-01 23:35:34.846459,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0165,15.0,105.31,0.0245,15.0,171.11,0.01590478,103.56,SYN.BTC-2JUN20,10317.5,0.58735,0.00118,1.24392,-64.41046,0.0565
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:35.074,2020-06-01 23:35:35.126524,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0165,15.0,105.31,0.024,0.1,167.02,0.01636653,103.56,SYN.BTC-2JUN20,10317.5,0.58735,0.00118,1.24392,-64.41046,0.0565
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:35.087,2020-06-01 23:35:35.137801,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0255,15.0,90.21,0.034,15.0,125.6,0.02644355,93.97,SYN.BTC-3JUN20,10322.51,0.56038,0.00067,2.47573,-86.16533,0.20387
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:35.199,2020-06-01 23:35:35.220212,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0165,15.0,105.31,0.0235,15.0,162.92,0.01636653,103.56,SYN.BTC-2JUN20,10317.5,0.58735,0.00118,1.24392,-64.41046,0.0565
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:35.702,2020-06-01 23:35:35.718992,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0255,15.0,89.17,0.035,4.0,128.76,0.02644355,94.15,SYN.BTC-3JUN20,10327.28,0.56349,0.00067,2.47383,-86.26197,0.20504
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:35.735,2020-06-01 23:35:35.742987,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0255,15.0,89.17,0.0335,15.0,122.52,0.02644355,94.15,SYN.BTC-3JUN20,10327.28,0.56349,0.00067,2.47383,-86.26197,0.20504
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:36.009,2020-06-01 23:35:36.012834,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0255,15.0,89.17,0.0345,15.0,126.68,0.02673354,94.15,SYN.BTC-3JUN20,10327.28,0.56349,0.00067,2.47383,-86.26197,0.20504
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:36.228,2020-06-01 23:35:36.313750,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0255,15.0,89.17,0.0355,4.0,130.84,0.02673354,94.15,SYN.BTC-3JUN20,10327.28,0.56349,0.00067,2.47383,-86.26197,0.20504
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:38.803,2020-06-01 23:35:38.816466,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0735,9.6,74.04,0.079,0.5,79.39,0.07365441,73.89,BTC-26JUN20,10438.7,0.52581,0.0002,10.73369,-16.28664,3.15092
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:38.808,2020-06-01 23:35:38.819928,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0735,9.6,74.04,0.0785,20.0,78.9,0.07365441,73.89,BTC-26JUN20,10438.7,0.52581,0.0002,10.73369,-16.28664,3.15092
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:39.252,2020-06-01 23:35:39.259420,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0165,15.0,102.3,0.023,15.0,156.02,0.01697848,105.74,SYN.BTC-2JUN20,10324.01,0.59333,0.00115,1.24034,-65.57371,0.05706
deribit,BTC-5JUN20-10250-C,2020-06-01 23:35:39.301,2020-06-01 23:35:39.320487,call,10250,2020-06-05 08:00:00,390.0,0.04,0.036,15.8,82.79,0.037,0.2,85.43,0.03837562,89.08,SYN.BTC-5JUN20,10339.26,0.55736,0.00045,3.91071,-51.99582,0.49248
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:39.549,2020-06-01 23:35:39.558360,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0725,9.6,73.07,0.0785,20.0,78.9,0.0734534,73.89,BTC-26JUN20,10438.7,0.52581,0.0002,10.73369,-16.28664,3.15092
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:39.661,2020-06-01 23:35:39.665799,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0165,15.0,102.3,0.0225,15.0,151.91,0.01697848,105.74,SYN.BTC-2JUN20,10324.01,0.59333,0.00115,1.24034,-65.57371,0.05706
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:39.669,2020-06-01 23:35:39.687974,call,10250,2020-06-03 08:00:00,19.2,0.016,0.025,15.0,86.69,0.0355,4.0,130.46,0.02696919,94.73,SYN.BTC-3JUN20,10329.1,0.56444,0.00066,2.47331,-86.78076,0.20535
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:39.673,2020-06-01 23:35:39.690208,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.016,15.0,98.13,0.0225,15.0,151.91,0.01697848,105.74,SYN.BTC-2JUN20,10324.01,0.59333,0.00115,1.24034,-65.57371,0.05706
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:39.735,2020-06-01 23:35:39.749245,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.016,15.0,101.4,0.023,15.0,159.05,0.01697848,106.29,SYN.BTC-2JUN20,10316.99,0.58487,0.00115,1.24558,-66.19462,0.05622
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:40.189,2020-06-01 23:35:40.198124,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0725,9.6,73.1,0.0775,20.0,77.96,0.07349514,74.0,BTC-26JUN20,10438.01,0.52575,0.0002,10.7331,-16.30803,3.14971
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:40.404,2020-06-01 23:35:40.436381,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0725,9.6,73.1,0.077,20.0,77.47,0.07349514,74.0,BTC-26JUN20,10438.01,0.52575,0.0002,10.7331,-16.30803,3.14971
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:40.752,2020-06-01 23:35:40.763938,call,10500,2020-06-26 08:00:00,897.7,0.064,0.072,9.6,72.72,0.0765,20.0,77.1,0.07349514,74.07,BTC-26JUN20,10435.46,0.52528,0.0002,10.73127,-16.32061,3.14601
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:40.965,2020-06-01 23:35:40.977386,call,10500,2020-06-26 08:00:00,897.7,0.064,0.072,9.6,72.72,0.0775,20.0,78.07,0.07345061,74.07,BTC-26JUN20,10435.46,0.52528,0.0002,10.73127,-16.32061,3.14601
deribit,BTC-5JUN20-10250-C,2020-06-01 23:35:41.141,2020-06-01 23:35:41.225135,call,10250,2020-06-05 08:00:00,390.0,0.04,0.0355,15.3,82.61,0.037,0.2,86.57,0.0378307,88.91,SYN.BTC-5JUN20,10330.66,0.55354,0.00045,3.91273,-51.92259,0.48892
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:41.144,2020-06-01 23:35:41.226762,call,10500,2020-06-26 08:00:00,897.7,0.064,0.072,9.6,72.72,0.077,20.0,77.58,0.07345061,74.07,BTC-26JUN20,10435.46,0.52528,0.0002,10.73127,-16.32061,3.14601
deribit,BTC-3JUN20-10250-C,2020-06-01 23:35:41.341,2020-06-01 23:35:41.376742,call,10250,2020-06-03 08:00:00,19.2,0.016,0.0245,15.0,86.46,0.0355,5.0,132.24,0.02653301,95.1,SYN.BTC-3JUN20,10320.57,0.55865,0.00066,2.47689,-87.24197,0.20311
deribit,BTC-5JUN20-10250-C,2020-06-01 23:35:43.934,2020-06-01 23:35:43.948311,call,10250,2020-06-05 08:00:00,390.0,0.04,0.035,0.3,82.23,0.037,0.2,87.5,0.03735609,88.56,SYN.BTC-5JUN20,10323.61,0.55044,0.00045,3.91407,-51.73569,0.4861
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:44.692,2020-06-01 23:35:44.697129,call,10500,2020-06-26 08:00:00,897.7,0.064,0.071,9.6,72.13,0.0755,0.5,76.51,0.07325655,74.27,BTC-26JUN20,10426.3,0.5236,0.0002,10.72463,-16.35615,3.13283
deribit,BTC-2JUN20-10250-C,2020-06-01 23:35:45.434,2020-06-01 23:35:45.461857,call,10250,2020-06-02 08:00:00,24.5,0.0145,0.0145,15.0,93.36,0.0215,15.1,150.86,0.01616952,106.72,SYN.BTC-2JUN20,10307.4,0.57359,0.00115,1.25162,-66.78929,0.0551
deribit,BTC-5JUN20-10250-C,2020-06-01 23:35:45.462,2020-06-01 23:35:45.475498,call,10250,2020-06-05 08:00:00,390.0,0.04,0.0365,20.0,86.36,0.037,0.2,87.68,0.03723887,88.44,SYN.BTC-5JUN20,10322.27,0.54985,0.00045,3.91429,-51.66902,0.48559
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:50.733,2020-06-01 23:35:50.795266,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0725,9.6,73.05,0.079,0.5,79.37,0.07368545,74.2,BTC-26JUN20,10439.19,0.52612,0.0002,10.73366,-16.35406,3.15085
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:51.055,2020-06-01 23:35:51.102873,call,10500,2020-06-26 08:00:00,897.7,0.064,0.071,18.2,71.37,0.0785,20.0,78.67,0.07394095,74.2,BTC-26JUN20,10444.39,0.52715,0.0002,10.73714,-16.35937,3.15806
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:51.135,2020-06-01 23:35:51.155702,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0715,20.0,71.86,0.0785,20.0,78.67,0.07394095,74.2,BTC-26JUN20,10444.39,0.52715,0.0002,10.73714,-16.35937,3.15806
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:51.317,2020-06-01 23:35:51.427175,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0705,17.6,70.88,0.0785,20.0,78.67,0.07394095,74.2,BTC-26JUN20,10444.39,0.52715,0.0002,10.73714,-16.35937,3.15806
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:56.495,2020-06-01 23:35:56.500300,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0715,9.6,72.53,0.078,20.0,78.85,0.0734283,74.35,BTC-26JUN20,10428.45,0.52409,0.0002,10.72606,-16.37577,3.13563
deribit,BTC-26JUN20-10500-C,2020-06-01 23:35:57.272,2020-06-01 23:35:57.276331,call,10500,2020-06-26 08:00:00,897.7,0.064,0.0715,9.6,72.52,0.0765,0.5,77.38,0.07338241,74.35,BTC-26JUN20,10428.58,0.52411,0.0002,10.72615,-16.37591,3.13581
