exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:38.847,2022-05-01 15:23:38.870099,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.036,6.5,53.41,0.0385,22.5,56.92,0.0381,56.29,BTC-13MAY22,38158.48,-0.46347,0.0001,27.13111,-65.31468,-6.13009
deribit,BTC-20MAY22-38000-C,2022-05-01 15:23:38.969,2022-05-01 15:23:38.975630,call,38000,2022-05-20 08:00:00,29.1,0.045,0.051,14.8,54.0,0.0545,20.9,57.89,0.0519,55.0,SYN.BTC-20MAY22,38180.27,0.53993,8e-05,34.29604,-50.45981,9.54197
deribit,BTC-27MAY22-38000-C,2022-05-01 15:23:38.972,2022-05-01 15:23:39.125440,call,38000,2022-05-27 08:00:00,123.6,0.0605,0.0605,7.4,55.16,0.066,17.3,60.38,0.0607,55.74,BTC-27MAY22,38173.75,0.54173,7e-05,40.1828,-43.58799,12.9141
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:38.972,2022-05-01 15:23:38.987014,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.033,17.2,49.8,0.0385,22.5,57.54,0.0381,56.29,BTC-13MAY22,38191.74,-0.46004,0.0001,27.13222,-65.31862,-6.08811
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:38.980,2022-05-01 15:23:39.008762,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.033,17.2,49.8,0.038,12.9,56.83,0.0381,56.29,BTC-13MAY22,38191.74,-0.46004,0.0001,27.13222,-65.31862,-6.08811
deribit,BTC-27MAY22-38000-C,2022-05-01 15:23:38.996,2022-05-01 15:23:39.125459,call,38000,2022-05-27 08:00:00,123.6,0.0605,0.061,5.2,55.63,0.066,17.3,60.38,0.0607,55.74,BTC-27MAY22,38173.75,0.54173,7e-05,40.1828,-43.58799,12.9141
deribit,BTC-20MAY22-38000-C,2022-05-01 15:23:39.011,2022-05-01 15:23:39.016435,call,38000,2022-05-20 08:00:00,29.1,0.045,0.0515,7.5,54.55,0.0545,20.9,57.89,0.0519,55.0,SYN.BTC-20MAY22,38180.27,0.53993,8e-05,34.29604,-50.45981,9.54197
deribit,BTC-3MAY22-38000-C,2022-05-01 15:23:39.013,2022-05-01 15:23:39.016485,call,38000,2022-05-03 08:00:00,9.8,0.017,0.0155,0.1,47.27,0.0185,0.2,58.46,0.0157,48.04,SYN.BTC-3MAY22,38193.6151,0.56819,0.00031,10.2213,-145.12363,0.97798
deribit,BTC-3MAY22-38000-C,2022-05-01 15:23:39.026,2022-05-01 15:23:39.030181,call,38000,2022-05-03 08:00:00,9.8,0.017,0.0155,0.1,47.27,0.0175,24.0,54.74,0.0157,48.04,SYN.BTC-3MAY22,38193.6151,0.56819,0.00031,10.2213,-145.12363,0.97798
deribit,BTC-6MAY22-38000-P,2022-05-01 15:23:39.033,2022-05-01 15:23:39.042131,put,38000,2022-05-06 08:00:00,1066.2,0.025,0.021,0.1,52.32,0.0225,9.8,55.66,0.0224,54.54,BTC-6MAY22,38205.86,-0.45292,0.00017,17.16006,-99.74715,-2.3323
deribit,BTC-6MAY22-38000-C,2022-05-01 15:23:39.041,2022-05-01 15:23:39.052085,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.027,6.1,52.46,0.03,10.0,59.15,0.0269,54.54,BTC-6MAY22,38245.94,0.55379,0.00017,17.14118,-99.63739,2.58515
deribit,BTC-20MAY22-38000-P,2022-05-01 15:23:39.057,2022-05-01 15:23:39.073789,put,38000,2022-05-20 08:00:00,52.7,0.0505,0.0435,8.0,50.9,0.048,18.5,55.91,0.0472,55.0,SYN.BTC-20MAY22,38180.27,-0.46007,8e-05,34.29604,-50.45981,-9.91784
deribit,BTC-20MAY22-38000-P,2022-05-01 15:23:39.066,2022-05-01 15:23:39.080402,put,38000,2022-05-20 08:00:00,52.7,0.0505,0.0455,6.0,53.13,0.048,18.5,55.91,0.0472,55.0,SYN.BTC-20MAY22,38180.27,-0.46007,8e-05,34.29604,-50.45981,-9.91784
deribit,BTC-13MAY22-38000-C,2022-05-01 15:23:39.193,2022-05-01 15:23:39.201135,call,38000,2022-05-13 08:00:00,108.2,0.041,0.042,22.5,55.4,0.0455,10.0,60.32,0.0426,56.29,BTC-13MAY22,38191.74,0.53996,0.0001,27.13222,-65.31862,6.08403
deribit,BTC-27MAY22-38000-C,2022-05-01 15:23:39.217,2022-05-01 15:23:39.226108,call,38000,2022-05-27 08:00:00,123.6,0.0605,0.061,5.2,55.63,0.067,23.2,61.33,0.0611,55.74,BTC-27MAY22,38173.75,0.54173,7e-05,40.1828,-43.58799,12.9141
deribit,BTC-27MAY22-39000-P,2022-05-01 15:23:39.289,2022-05-01 15:23:39.308310,put,39000,2022-05-27 08:00:00,121.9,0.083,0.066,10.0,50.98,0.07,5.6,54.77,0.0702,54.97,BTC-27MAY22,38173.75,-0.52945,7e-05,40.29387,-43.11012,-16.11297
deribit,BTC-27MAY22-38000-C,2022-05-01 15:23:39.374,2022-05-01 15:23:39.383691,call,38000,2022-05-27 08:00:00,123.6,0.0605,0.061,5.2,55.63,0.0645,12.0,58.96,0.0611,55.74,BTC-27MAY22,38173.75,0.54173,7e-05,40.1828,-43.58799,12.9141
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:39.382,2022-05-01 15:23:39.394668,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.0345,10.1,51.91,0.038,12.9,56.83,0.0376,56.29,BTC-13MAY22,38191.74,-0.46004,0.0001,27.13222,-65.31862,-6.08811
deribit,BTC-27MAY22-39000-P,2022-05-01 15:23:39.413,2022-05-01 15:23:39.430883,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0665,6.3,51.45,0.0705,13.2,55.24,0.0702,54.97,BTC-27MAY22,38173.75,-0.52945,7e-05,40.29387,-43.11012,-16.11297
deribit,BTC-13MAY22-38000-C,2022-05-01 15:23:39.444,2022-05-01 15:23:39.448987,call,38000,2022-05-13 08:00:00,108.2,0.041,0.0425,9.2,56.1,0.0455,10.0,60.32,0.0426,56.29,BTC-13MAY22,38191.74,0.53996,0.0001,27.13222,-65.31862,6.08403
deribit,BTC-20MAY22-38000-C,2022-05-01 15:23:39.466,2022-05-01 15:23:39.474218,call,38000,2022-05-20 08:00:00,29.1,0.045,0.0515,7.5,54.55,0.055,11.3,58.45,0.0525,55.0,SYN.BTC-20MAY22,38180.27,0.53993,8e-05,34.29604,-50.45981,9.54197
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:39.471,2022-05-01 15:23:39.506396,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.035,7.4,52.61,0.038,20.3,56.83,0.0376,56.29,BTC-13MAY22,38191.74,-0.46004,0.0001,27.13222,-65.31862,-6.08811
deribit,BTC-27MAY22-38000-C,2022-05-01 15:23:39.477,2022-05-01 15:23:39.493508,call,38000,2022-05-27 08:00:00,123.6,0.0605,0.061,10.4,55.63,0.064,8.0,58.48,0.0611,55.74,BTC-27MAY22,38173.75,0.54173,7e-05,40.1828,-43.58799,12.9141
deribit,BTC-3MAY22-38000-C,2022-05-01 15:23:39.512,2022-05-01 15:23:39.520635,call,38000,2022-05-03 08:00:00,9.8,0.017,0.016,0.1,49.14,0.0175,24.0,54.74,0.0163,48.04,SYN.BTC-3MAY22,38193.6151,0.56819,0.00031,10.2213,-145.12363,0.97798
deribit,BTC-20MAY22-38000-C,2022-05-01 15:23:39.523,2022-05-01 15:23:39.532351,call,38000,2022-05-20 08:00:00,29.1,0.045,0.052,7.9,55.11,0.055,11.3,58.45,0.0525,55.0,SYN.BTC-20MAY22,38180.27,0.53993,8e-05,34.29604,-50.45981,9.54197
deribit,BTC-3MAY22-38000-C,2022-05-01 15:23:39.527,2022-05-01 15:23:39.535298,call,38000,2022-05-03 08:00:00,9.8,0.017,0.016,0.1,49.14,0.0185,0.2,58.46,0.0163,48.04,SYN.BTC-3MAY22,38193.6151,0.56819,0.00031,10.2213,-145.12363,0.97798
deribit,BTC-20MAY22-38000-P,2022-05-01 15:23:39.618,2022-05-01 15:23:39.630935,put,38000,2022-05-20 08:00:00,52.7,0.0505,0.044,13.9,51.46,0.0475,20.4,55.36,0.0466,55.0,SYN.BTC-20MAY22,38180.27,-0.46007,8e-05,34.29604,-50.45981,-9.91784
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:39.660,2022-05-01 15:23:39.671976,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.035,13.6,52.61,0.0375,10.1,56.13,0.0376,56.29,BTC-13MAY22,38191.74,-0.46004,0.0001,27.13222,-65.31862,-6.08811
deribit,BTC-27MAY22-38000-P,2022-05-01 15:23:39.664,2022-05-01 15:23:39.674527,put,38000,2022-05-27 08:00:00,1220.5,0.057,0.0535,9.8,52.83,0.057,10.6,56.16,0.0566,55.74,BTC-27MAY22,38173.75,-0.45827,7e-05,40.1828,-43.58799,-13.83339
deribit,BTC-27MAY22-38000-P,2022-05-01 15:23:39.674,2022-05-01 15:23:39.680132,put,38000,2022-05-27 08:00:00,1220.5,0.057,0.0535,9.8,52.83,0.0565,6.5,55.68,0.0566,55.74,BTC-27MAY22,38173.75,-0.45827,7e-05,40.1828,-43.58799,-13.83339
deribit,BTC-20MAY22-38000-P,2022-05-01 15:23:39.866,2022-05-01 15:23:39.888452,put,38000,2022-05-20 08:00:00,52.7,0.0505,0.0445,7.4,52.02,0.0475,20.4,55.36,0.0466,55.0,SYN.BTC-20MAY22,38180.27,-0.46007,8e-05,34.29604,-50.45981,-9.91784
deribit,BTC-20MAY22-38000-P,2022-05-01 15:23:39.905,2022-05-01 15:23:39.940674,put,38000,2022-05-20 08:00:00,52.7,0.0505,0.0445,7.4,52.71,0.047,9.3,55.49,0.0466,55.0,SYN.BTC-20MAY22,38227.27,-0.45615,8e-05,34.30257,-50.47012,-9.84114
deribit,BTC-13MAY22-38000-C,2022-05-01 15:23:40.196,2022-05-01 15:23:40.210723,call,38000,2022-05-13 08:00:00,108.2,0.041,0.043,7.3,56.03,0.0455,18.2,59.55,0.0432,56.3,BTC-13MAY22,38233.86,0.5443,0.0001,27.13073,-65.31784,6.13714
deribit,BTC-6MAY22-38000-C,2022-05-01 15:23:40.233,2022-05-01 15:23:40.273096,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.0275,9.9,53.47,0.03,9.2,59.05,0.028,54.54,BTC-6MAY22,38249.27,0.55435,0.00017,17.13938,-99.62099,2.5879
deribit,BTC-6MAY22-38000-C,2022-05-01 15:23:40.287,2022-05-01 15:23:40.325703,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.0275,9.9,53.47,0.0305,29.3,60.16,0.028,54.54,BTC-6MAY22,38249.27,0.55435,0.00017,17.13938,-99.62099,2.5879
deribit,BTC-13MAY22-38000-C,2022-05-01 15:23:40.373,2022-05-01 15:23:40.419355,call,38000,2022-05-13 08:00:00,108.2,0.041,0.043,7.3,56.03,0.046,8.5,60.26,0.0432,56.3,BTC-13MAY22,38233.86,0.5443,0.0001,27.13073,-65.31784,6.13714
deribit,BTC-27MAY22-39000-P,2022-05-01 15:23:40.481,2022-05-01 15:23:40.523164,put,39000,2022-05-27 08:00:00,121.9,0.083,0.066,12.0,51.92,0.0705,13.9,56.19,0.0695,54.98,BTC-27MAY22,38237.54,-0.52489,7e-05,40.39275,-43.21877,-15.9904
deribit,BTC-3MAY22-38000-C,2022-05-01 15:23:40.502,2022-05-01 15:23:40.508671,call,38000,2022-05-03 08:00:00,9.8,0.017,0.0165,0.1,48.74,0.0185,0.2,56.24,0.0164,48.04,SYN.BTC-3MAY22,38235.2493,0.58124,0.00031,10.1684,-144.36973,1.00111
deribit,BTC-13MAY22-38000-C,2022-05-01 15:23:40.549,2022-05-01 15:23:40.560581,call,38000,2022-05-13 08:00:00,108.2,0.041,0.0425,7.6,55.33,0.046,8.5,60.26,0.0432,56.3,BTC-13MAY22,38233.86,0.5443,0.0001,27.13073,-65.31784,6.13714
deribit,BTC-6MAY22-38000-C,2022-05-01 15:23:40.688,2022-05-01 15:23:40.703393,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.0275,0.1,53.17,0.031,18.0,60.98,0.028,54.54,BTC-6MAY22,38258.87,0.55595,0.00017,17.13403,-99.58537,2.5958
deribit,BTC-27MAY22-38000-P,2022-05-01 15:23:40.740,2022-05-01 15:23:40.750202,put,38000,2022-05-27 08:00:00,1220.5,0.057,0.053,8.4,53.07,0.057,21.3,56.87,0.0559,55.74,BTC-27MAY22,38229.65,-0.45435,7e-05,40.19797,-43.60325,-13.72784
deribit,BTC-27MAY22-38000-P,2022-05-01 15:23:40.784,2022-05-01 15:23:40.794515,put,38000,2022-05-27 08:00:00,1220.5,0.057,0.053,8.4,53.07,0.0565,8.5,56.4,0.0559,55.74,BTC-27MAY22,38229.65,-0.45435,7e-05,40.19797,-43.60325,-13.72784
deribit,BTC-6MAY22-38000-C,2022-05-01 15:23:40.839,2022-05-01 15:23:40.853413,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.027,7.6,52.06,0.031,18.2,60.98,0.028,54.54,BTC-6MAY22,38258.87,0.55595,0.00017,17.13403,-99.58537,2.5958
deribit,BTC-6MAY22-38000-C,2022-05-01 15:23:40.857,2022-05-01 15:23:40.874891,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.027,7.6,52.06,0.0305,9.6,59.87,0.028,54.54,BTC-6MAY22,38258.87,0.55595,0.00017,17.13403,-99.58537,2.5958
deribit,BTC-20MAY22-38000-C,2022-05-01 15:23:41.039,2022-05-01 15:23:41.088126,call,38000,2022-05-20 08:00:00,29.1,0.045,0.052,7.2,54.27,0.0545,1.0,57.06,0.0527,55.0,SYN.BTC-20MAY22,38239.165,0.54484,8e-05,34.30369,-50.47034,9.63811
deribit,BTC-6MAY22-38000-C,2022-05-01 15:23:41.244,2022-05-01 15:23:41.269370,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.028,0.1,54.29,0.03,1.0,58.75,0.0281,54.54,BTC-6MAY22,38258.87,0.55595,0.00017,17.13403,-99.58537,2.5958
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:41.703,2022-05-01 15:23:41.714102,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.0355,1.0,54.23,0.0375,12.8,57.05,0.037,56.29,BTC-13MAY22,38242.26,-0.45484,0.0001,27.13004,-65.31324,-6.0244
deribit,BTC-6MAY22-38000-C,2022-05-01 15:23:42.011,2022-05-01 15:23:42.028922,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.0275,9.2,52.41,0.0295,7.7,56.88,0.0281,54.54,BTC-6MAY22,38283.54,0.56007,0.00017,17.119,-99.49432,2.61605
deribit,BTC-27MAY22-38000-P,2022-05-01 15:23:42.141,2022-05-01 15:23:42.150089,put,38000,2022-05-27 08:00:00,1220.5,0.057,0.054,9.6,54.47,0.057,14.7,57.32,0.0557,55.74,BTC-27MAY22,38265.43,-0.45184,7e-05,40.2056,-43.61357,-13.66042
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:42.196,2022-05-01 15:23:42.209194,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.0355,7.0,54.69,0.038,18.1,58.22,0.0366,56.29,BTC-13MAY22,38267.86,-0.4522,0.0001,27.12715,-65.30326,-5.99212
deribit,BTC-13MAY22-38000-C,2022-05-01 15:23:42.211,2022-05-01 15:23:42.213924,call,38000,2022-05-13 08:00:00,108.2,0.041,0.0425,15.4,54.69,0.045,1.0,58.22,0.0436,56.29,BTC-13MAY22,38267.86,0.5478,0.0001,27.12715,-65.30326,6.18002
deribit,BTC-3MAY22-38000-C,2022-05-01 15:23:44.307,2022-05-01 15:23:44.315564,call,38000,2022-05-03 08:00:00,9.8,0.017,0.016,6.7,44.87,0.018,0.1,52.44,0.0169,48.03,SYN.BTC-3MAY22,38270.2629,0.59216,0.00031,10.11541,-143.58979,1.02046
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:48.171,2022-05-01 15:23:48.180224,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.036,12.0,55.3,0.038,15.2,58.12,0.0369,56.29,BTC-13MAY22,38262.32,-0.45277,0.0001,27.12788,-65.30776,-5.99912
deribit,BTC-13MAY22-38000-P,2022-05-01 15:23:48.196,2022-05-01 15:23:48.208434,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.036,12.0,55.3,0.0375,9.6,57.42,0.0368,56.29,BTC-13MAY22,38262.32,-0.45277,0.0001,27.12788,-65.30776,-5.99912
deribit,BTC-27MAY22-38000-C,2022-05-01 15:24:01.420,2022-05-01 15:24:01.431398,call,38000,2022-05-27 08:00:00,123.6,0.0605,0.06,20.0,53.87,0.063,19.6,56.73,0.0622,55.74,BTC-27MAY22,38241.07,0.54645,7e-05,40.20057,-43.61155,13.04103
deribit,BTC-27MAY22-39000-P,2022-05-01 15:24:01.554,2022-05-01 15:24:01.572008,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0685,6.6,54.3,0.072,17.7,57.62,0.0689,54.98,BTC-27MAY22,38238.36,-0.52483,7e-05,40.39398,-43.22015,-15.98882
deribit,BTC-27MAY22-39000-P,2022-05-01 15:24:01.710,2022-05-01 15:24:01.718804,put,39000,2022-05-27 08:00:00,121.9,0.083,0.068,6.0,53.83,0.072,17.7,57.62,0.0689,54.98,BTC-27MAY22,38238.36,-0.52483,7e-05,40.39398,-43.22015,-15.98882
deribit,BTC-20MAY22-38000-C,2022-05-01 15:24:01.751,2022-05-01 15:24:01.755742,call,38000,2022-05-20 08:00:00,29.1,0.045,0.0505,11.9,52.39,0.054,13.1,56.29,0.0526,55.0,SYN.BTC-20MAY22,38253.77,0.54606,8e-05,34.30478,-50.47385,9.66189
deribit,BTC-27MAY22-38000-P,2022-05-01 15:24:01.773,2022-05-01 15:24:01.780035,put,38000,2022-05-27 08:00:00,1220.5,0.057,0.0545,23.5,54.83,0.058,20.6,58.16,0.0555,55.74,BTC-27MAY22,38256.12,-0.45249,7e-05,40.20376,-43.61501,-13.67808
deribit,BTC-13MAY22-38000-C,2022-05-01 15:24:02.619,2022-05-01 15:24:02.628472,call,38000,2022-05-13 08:00:00,108.2,0.041,0.0415,24.8,53.88,0.0445,37.4,58.11,0.0432,56.29,BTC-13MAY22,38235.72,0.54449,0.0001,27.13058,-65.30911,6.13955
deribit,BTC-13MAY22-38000-C,2022-05-01 15:24:02.635,2022-05-01 15:24:02.644805,call,38000,2022-05-13 08:00:00,108.2,0.041,0.042,1.0,54.59,0.0445,37.4,58.11,0.0432,56.29,BTC-13MAY22,38235.72,0.54449,0.0001,27.13058,-65.30911,6.13955
deribit,BTC-6MAY22-38000-P,2022-05-01 15:24:07.101,2022-05-01 15:24:07.109165,put,38000,2022-05-06 08:00:00,1066.2,0.025,0.0215,2.9,53.72,0.0225,5.9,55.95,0.0218,54.55,BTC-6MAY22,38216.42,-0.45115,0.00017,17.15557,-99.72569,-2.32361
deribit,BTC-13MAY22-38000-P,2022-05-01 15:24:30.021,2022-05-01 15:24:30.051300,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.0365,28.9,55.28,0.039,45.3,58.8,0.0372,56.29,BTC-13MAY22,38222.17,-0.4569,0.0001,27.13146,-65.31017,-6.04967
deribit,BTC-20MAY22-38000-C,2022-05-01 15:24:30.204,2022-05-01 15:24:30.210516,call,38000,2022-05-20 08:00:00,29.1,0.045,0.0505,17.2,52.93,0.053,7.9,55.71,0.0524,55.01,SYN.BTC-20MAY22,38216.075,0.54292,8e-05,34.30131,-50.47439,9.60031
deribit,BTC-6MAY22-38000-C,2022-05-01 15:24:30.312,2022-05-01 15:24:30.320591,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.026,12.9,51.34,0.028,0.1,55.8,0.0277,54.56,BTC-6MAY22,38209.48,0.54768,0.00017,17.15859,-99.76635,2.5551
deribit,BTC-27MAY22-39000-P,2022-05-01 15:24:30.496,2022-05-01 15:24:30.501154,put,39000,2022-05-27 08:00:00,121.9,0.083,0.069,7.5,54.1,0.072,15.5,56.94,0.0697,54.98,BTC-27MAY22,38192.61,-0.5281,7e-05,40.32365,-43.1432,-16.07674
deribit,BTC-6MAY22-38000-P,2022-05-01 15:24:31.207,2022-05-01 15:24:31.210627,put,38000,2022-05-06 08:00:00,1066.2,0.025,0.0215,16.8,52.76,0.0235,27.2,57.21,0.0218,54.56,BTC-6MAY22,38181.6,-0.457,0.00017,17.16914,-99.83214,-2.35235
deribit,BTC-2MAY22-38000-C,2022-05-01 15:24:31.257,2022-05-01 15:24:31.272960,call,38000,2022-05-02 08:00:00,81.0,0.012,0.0095,12.5,41.09,0.0115,4.1,52.91,0.0102,45.31,SYN.BTC-2MAY22,38165.8708,0.59126,0.00052,6.45065,-146.1432,0.41981
deribit,BTC-6MAY22-38000-P,2022-05-01 15:24:56.799,2022-05-01 15:24:56.808296,put,38000,2022-05-06 08:00:00,1066.2,0.025,0.022,2.8,54.27,0.0225,2.4,55.38,0.0221,54.57,BTC-6MAY22,38195.74,-0.45463,0.00017,17.16284,-99.83555,-2.3404
deribit,BTC-3MAY22-38000-C,2022-05-01 15:26:22.773,2022-05-01 15:26:22.781600,call,38000,2022-05-03 08:00:00,9.8,0.017,0.016,6.0,47.03,0.017,6.0,50.79,0.0163,48.05,SYN.BTC-3MAY22,38232.5769,0.58042,0.00031,10.16789,-144.51437,0.99883
deribit,BTC-6MAY22-38000-P,2022-05-01 15:27:58.715,2022-05-01 15:27:58.724490,put,38000,2022-05-06 08:00:00,1066.2,0.025,0.0215,20.9,53.68,0.022,0.3,54.8,0.0219,54.66,BTC-6MAY22,38214.46,-0.45152,0.00017,17.15157,-99.96595,-2.32426
deribit,BTC-3MAY22-38000-C,2022-05-01 15:28:54.044,2022-05-01 15:28:54.047831,call,38000,2022-05-03 08:00:00,9.8,0.017,0.0165,6.0,47.93,0.0175,6.0,51.69,0.0166,48.09,SYN.BTC-3MAY22,38250.7142,0.58606,0.00031,10.13558,-144.35675,1.00758
deribit,BTC-3MAY22-38000-C,2022-05-01 15:28:54.478,2022-05-01 15:28:54.484321,call,38000,2022-05-03 08:00:00,9.8,0.017,0.0165,14.1,47.88,0.018,24.1,53.53,0.0166,48.09,SYN.BTC-3MAY22,38251.4694,0.5863,0.00031,10.13445,-144.34109,1.00799
deribit,BTC-13MAY22-38000-P,2022-05-01 15:28:54.494,2022-05-01 15:28:54.508570,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.036,5.5,55.11,0.037,6.0,56.52,0.0369,56.29,BTC-13MAY22,38251.32,-0.4539,0.0001,27.12512,-65.32068,-6.01111
deribit,BTC-6MAY22-38000-C,2022-05-01 15:28:54.907,2022-05-01 15:28:54.915476,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.0285,0.1,54.96,0.029,8.7,56.07,0.0281,54.67,BTC-6MAY22,38274.1,0.55842,0.00017,17.11909,-99.81963,2.60577
deribit,BTC-27MAY22-38000-C,2022-05-01 15:29:22.106,2022-05-01 15:29:22.125610,call,38000,2022-05-27 08:00:00,123.6,0.0605,0.062,4.8,55.45,0.063,8.0,56.4,0.0624,55.81,BTC-27MAY22,38268.12,0.54836,7e-05,40.20324,-43.67135,13.08884
deribit,BTC-3MAY22-38000-C,2022-05-01 15:29:39.978,2022-05-01 15:29:39.986925,call,38000,2022-05-03 08:00:00,9.8,0.017,0.017,6.0,47.89,0.018,8.7,51.68,0.0171,48.17,SYN.BTC-3MAY22,38284.7965,0.59652,0.00031,10.0797,-143.86525,1.02562
deribit,BTC-3MAY22-38000-C,2022-05-01 15:29:42.543,2022-05-01 15:29:42.553869,call,38000,2022-05-03 08:00:00,9.8,0.017,0.017,12.1,47.44,0.0185,30.3,53.13,0.0172,48.18,SYN.BTC-3MAY22,38292.5796,0.59891,0.00031,10.06634,-143.69241,1.02985
deribit,BTC-13MAY22-38000-P,2022-05-01 15:29:44.257,2022-05-01 15:29:44.278046,put,38000,2022-05-13 08:00:00,557.2,0.0375,0.0355,19.3,55.03,0.037,21.1,57.15,0.0364,56.3,BTC-13MAY22,38286.12,-0.45033,0.0001,27.11952,-65.31384,-5.96695
deribit,BTC-20MAY22-38000-C,2022-05-01 15:30:21.271,2022-05-01 15:30:21.278972,call,38000,2022-05-20 08:00:00,29.1,0.045,0.053,22.9,54.34,0.0555,16.3,57.13,0.0538,55.04,SYN.BTC-20MAY22,38312.135,0.55091,8e-05,34.30207,-50.51064,9.75434
deribit,BTC-27MAY22-38000-C,2022-05-01 15:30:31.888,2022-05-01 15:30:31.892976,call,38000,2022-05-27 08:00:00,123.6,0.0605,0.063,4.8,55.64,0.064,18.6,56.59,0.0632,55.82,BTC-27MAY22,38331.23,0.55276,7e-05,40.21153,-43.69034,13.20663
deribit,BTC-27MAY22-38000-P,2022-05-01 15:37:30.931,2022-05-01 15:37:30.935152,put,38000,2022-05-27 08:00:00,1205.9,0.0555,0.055,4.9,54.59,0.0555,0.4,55.07,0.0563,55.86,BTC-27MAY22,38199.18,-0.45646,7e-05,40.1828,-43.6967,-13.78282
deribit,BTC-13MAY22-38000-P,2022-05-01 15:49:39.772,2022-05-01 15:49:39.785644,put,38000,2022-05-13 08:00:00,557.2,0.0355,0.0355,16.0,55.0,0.0365,8.5,56.41,0.0365,56.39,BTC-13MAY22,38282.44,-0.45072,0.0001,27.1041,-65.46754,-5.96517
deribit,BTC-27MAY22-39000-P,2022-05-01 15:54:02.345,2022-05-01 15:54:02.373024,put,39000,2022-05-27 08:00:00,121.9,0.083,0.064,10.2,52.73,0.067,13.6,55.57,0.0664,54.9,BTC-27MAY22,38422.39,-0.51184,7e-05,40.6328,-43.45084,-15.62281
deribit,BTC-27MAY22-39000-P,2022-05-01 15:54:03.222,2022-05-01 15:54:03.231954,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0635,12.7,52.51,0.067,13.6,55.82,0.0663,54.9,BTC-27MAY22,38440.04,-0.51058,7e-05,40.65507,-43.47522,-15.58881
deribit,BTC-27MAY22-39000-P,2022-05-01 15:54:03.378,2022-05-01 15:54:03.392636,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0635,12.7,52.51,0.0665,10.3,55.35,0.0663,54.9,BTC-27MAY22,38440.04,-0.51058,7e-05,40.65507,-43.47522,-15.58881
deribit,BTC-6MAY22-38000-C,2022-05-01 15:54:03.839,2022-05-01 15:54:03.858537,call,38000,2022-05-06 08:00:00,125.1,0.0245,0.032,0.1,55.71,0.0325,6.0,56.85,0.0313,55.05,BTC-6MAY22,38499.74,0.59521,0.00016,16.87762,-99.45057,2.7762
deribit,BTC-13MAY22-39000-P,2022-05-01 15:54:03.883,2022-05-01 15:54:03.900117,put,39000,2022-05-13 08:00:00,65.2,0.0625,0.045,4.5,52.51,0.0485,17.2,57.44,0.0471,55.33,BTC-13MAY22,38469.5,-0.53545,0.0001,27.33457,-64.792,-7.16442
deribit,BTC-27MAY22-39000-P,2022-05-01 15:54:03.934,2022-05-01 15:54:03.952376,put,39000,2022-05-27 08:00:00,121.9,0.083,0.063,12.7,52.14,0.0665,8.1,55.45,0.066,54.9,BTC-27MAY22,38447.39,-0.51006,7e-05,40.66422,-43.48544,-15.57465
deribit,BTC-27MAY22-39000-P,2022-05-01 15:54:03.960,2022-05-01 15:54:03.978699,put,39000,2022-05-27 08:00:00,121.9,0.083,0.063,12.7,52.14,0.067,12.2,55.92,0.066,54.9,BTC-27MAY22,38447.39,-0.51006,7e-05,40.66422,-43.48544,-15.57465
