exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-11FEB22-39000-P,2022-02-01 09:35:17.447,2022-02-01 09:35:17.456857,put,39000,2022-02-11 08:00:00,6.9,0.0435,0.0475,17.0,57.84,0.051,12.0,63.2,0.04842732,59.26,BTC-11FEB22,38346.44,-0.54934,0.00011,25.04456,-74.69959,-6.23858
deribit,BTC-11FEB22-39000-P,2022-02-01 09:35:18.986,2022-02-01 09:35:18.993615,put,39000,2022-02-11 08:00:00,6.9,0.0435,0.047,12.0,57.03,0.0505,12.0,62.39,0.04845861,59.26,BTC-11FEB22,38344.52,-0.54953,0.00011,25.04175,-74.69511,-6.24067
deribit,BTC-25FEB22-39000-P,2022-02-01 09:41:15.484,2022-02-01 09:41:15.490017,put,39000,2022-02-25 08:00:00,7.4,0.0635,0.0685,9.6,58.93,0.0715,9.6,61.86,0.07045755,60.76,BTC-25FEB22,38415.68,-0.50768,7e-05,39.23393,-49.80716,-14.55867
deribit,BTC-25FEB22-38000-C,2022-02-01 09:41:16.326,2022-02-01 09:41:16.334978,call,38000,2022-02-25 08:00:00,628.4,0.0745,0.067,9.7,60.53,0.07,9.6,63.5,0.0676116,61.21,BTC-25FEB22,38415.68,0.55874,7e-05,38.81503,-49.64414,12.36766
deribit,BTC-25FEB22-38000-C,2022-02-01 09:41:24.604,2022-02-01 09:41:24.614542,call,38000,2022-02-25 08:00:00,628.4,0.0745,0.0665,17.6,60.08,0.0695,17.9,63.05,0.06763389,61.21,BTC-25FEB22,38412.72,0.55855,7e-05,38.81485,-49.64396,12.36278
deribit,BTC-18FEB22-38000-C,2022-02-01 09:43:13.463,2022-02-01 09:43:13.474991,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0555,7.0,60.37,0.0565,0.2,61.54,0.05585354,60.89,SYN.BTC-18FEB22,38289.52,0.54912,8e-05,32.647,-58.71336,8.75806
deribit,BTC-18FEB22-38000-C,2022-02-01 09:43:13.843,2022-02-01 09:43:13.852091,call,38000,2022-02-18 08:00:00,48.6,0.064,0.055,23.4,59.78,0.0565,0.2,61.54,0.05594639,60.89,SYN.BTC-18FEB22,38289.52,0.54912,8e-05,32.647,-58.71336,8.75806
deribit,BTC-4FEB22-38000-C,2022-02-01 09:43:59.597,2022-02-01 09:43:59.602633,call,38000,2022-02-04 08:00:00,681.8,0.0375,0.0245,3.6,58.01,0.0255,0.1,60.84,0.02545134,60.61,BTC-4FEB22,38279.28,0.56436,0.00019,13.4988,-139.72553,1.65482
deribit,BTC-4FEB22-38000-C,2022-02-01 09:44:49.612,2022-02-01 09:44:49.625478,call,38000,2022-02-04 08:00:00,681.8,0.0375,0.025,12.0,58.43,0.026,6.0,61.27,0.02568845,60.54,BTC-4FEB22,38304.16,0.56913,0.00019,13.47846,-139.37821,1.66917
deribit,BTC-11FEB22-38000-P,2022-02-01 09:46:31.090,2022-02-01 09:46:31.093688,put,38000,2022-02-11 08:00:00,324.5,0.035,0.035,31.9,58.88,0.0365,8.7,61.18,0.03612448,60.6,BTC-11FEB22,38282.58,-0.45062,0.0001,24.99287,-76.29326,-5.06756
deribit,BTC-18FEB22-38000-C,2022-02-01 09:57:52.503,2022-02-01 09:57:52.514914,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0545,16.7,59.43,0.057,24.2,62.36,0.05547572,60.55,SYN.BTC-18FEB22,38275.19,0.54797,8e-05,32.63634,-58.40541,8.73757
deribit,BTC-18FEB22-38000-C,2022-02-01 09:57:53.196,2022-02-01 09:57:53.199736,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0545,16.7,59.43,0.0565,3.6,61.77,0.05545846,60.55,SYN.BTC-18FEB22,38275.19,0.54797,8e-05,32.63634,-58.40541,8.73757
deribit,BTC-18FEB22-38000-C,2022-02-01 10:00:26.192,2022-02-01 10:00:26.201089,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0545,4.7,59.58,0.056,0.2,61.34,0.05533841,60.57,SYN.BTC-18FEB22,38265.01,0.54716,8e-05,32.63427,-58.42177,8.72234
deribit,BTC-18FEB22-38000-C,2022-02-01 10:00:35.287,2022-02-01 10:00:35.302233,call,38000,2022-02-18 08:00:00,48.6,0.064,0.054,16.7,59.1,0.056,7.3,61.44,0.05524997,60.56,SYN.BTC-18FEB22,38258.46,0.54664,8e-05,32.63307,-58.41874,8.71283
deribit,BTC-11FEB22-38000-C,2022-02-01 10:00:35.858,2022-02-01 10:00:35.863956,call,38000,2022-02-11 08:00:00,296.1,0.044,0.042,6.0,59.5,0.043,1.0,61.03,0.04257165,60.34,BTC-11FEB22,38224.38,0.54337,0.0001,24.98592,-76.02037,5.20074
deribit,BTC-4FEB22-38000-C,2022-02-01 10:01:42.073,2022-02-01 10:01:42.076645,call,38000,2022-02-04 08:00:00,681.8,0.0375,0.024,12.0,57.27,0.025,1.0,60.11,0.02476343,59.98,BTC-4FEB22,38265.31,0.56222,0.00019,13.47669,-138.62712,1.64204
deribit,BTC-2FEB22-38000-C,2022-02-01 10:03:17.124,2022-02-01 10:03:17.129787,call,38000,2022-02-02 08:00:00,60.6,0.0155,0.0135,21.6,51.1,0.015,4.0,58.83,0.01428921,55.04,SYN.BTC-2FEB22,38232.33,0.5929,0.00037,7.427,-204.39164,0.55433
deribit,BTC-2FEB22-38000-C,2022-02-01 10:03:25.143,2022-02-01 10:03:25.152177,call,38000,2022-02-02 08:00:00,60.6,0.0155,0.014,4.0,53.86,0.015,8.0,59.0,0.01421776,55.01,SYN.BTC-2FEB22,38230.13,0.59214,0.00037,7.42998,-204.35148,0.5536
deribit,BTC-18FEB22-38000-C,2022-02-01 10:03:26.172,2022-02-01 10:03:26.187316,call,38000,2022-02-18 08:00:00,48.6,0.064,0.054,21.7,59.39,0.0555,0.2,61.15,0.0549002,60.51,SYN.BTC-18FEB22,38239.41,0.54512,8e-05,32.6299,-58.36425,8.68603
deribit,BTC-18FEB22-38000-C,2022-02-01 10:03:27.633,2022-02-01 10:03:27.645286,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0545,5.0,59.92,0.0555,0.2,61.09,0.05498616,60.51,SYN.BTC-18FEB22,38243.26,0.54543,8e-05,32.63032,-58.363,8.6915
deribit,BTC-11FEB22-38000-C,2022-02-01 10:05:09.383,2022-02-01 10:05:09.388274,call,38000,2022-02-11 08:00:00,296.1,0.044,0.0425,7.0,59.71,0.043,0.2,60.48,0.04291652,60.37,BTC-11FEB22,38252.4,0.54629,0.0001,24.98002,-76.06713,5.22941
deribit,BTC-11FEB22-38000-P,2022-02-01 10:08:36.018,2022-02-01 10:08:36.027956,put,38000,2022-02-11 08:00:00,324.6,0.0365,0.035,20.3,58.96,0.036,14.5,60.5,0.03571242,60.25,BTC-11FEB22,38284.48,-0.45035,0.0001,24.97193,-75.91042,-5.05397
deribit,BTC-18FEB22-38000-C,2022-02-01 10:14:01.535,2022-02-01 10:14:01.559727,call,38000,2022-02-18 08:00:00,48.6,0.064,0.054,16.7,58.47,0.057,24.6,61.99,0.0555307,60.26,SYN.BTC-18FEB22,38301.27,0.55003,8e-05,32.62694,-58.14792,8.77305
deribit,BTC-25FEB22-38000-C,2022-02-01 10:14:01.788,2022-02-01 10:14:01.807548,call,38000,2022-02-25 08:00:00,628.6,0.066,0.065,14.0,59.98,0.068,9.7,62.95,0.06609617,61.07,BTC-25FEB22,38304.84,0.55143,7e-05,38.78384,-49.53282,12.17649
deribit,BTC-25FEB22-38000-C,2022-02-01 10:14:02.030,2022-02-01 10:14:02.068645,call,38000,2022-02-25 08:00:00,628.6,0.066,0.065,14.0,59.98,0.0675,9.6,62.45,0.06609617,61.07,BTC-25FEB22,38304.84,0.55143,7e-05,38.78384,-49.53282,12.17649
deribit,BTC-18FEB22-38000-C,2022-02-01 10:14:02.233,2022-02-01 10:14:02.243560,call,38000,2022-02-18 08:00:00,48.6,0.064,0.054,16.7,58.76,0.0565,12.0,61.69,0.05528119,60.26,SYN.BTC-18FEB22,38281.98,0.54849,8e-05,32.62619,-58.14584,8.74578
deribit,BTC-11FEB22-38000-C,2022-02-01 10:14:02.392,2022-02-01 10:14:02.411840,call,38000,2022-02-11 08:00:00,296.1,0.044,0.0415,16.2,58.47,0.044,2.9,62.3,0.04261975,60.19,BTC-11FEB22,38239.02,0.54491,0.0001,24.97334,-75.85708,5.21325
deribit,BTC-25FEB22-39000-P,2022-02-01 10:14:02.689,2022-02-01 10:14:02.693301,put,39000,2022-02-25 08:00:00,7.4,0.0635,0.071,21.0,59.47,0.074,9.6,62.41,0.07220571,60.65,BTC-25FEB22,38286.08,-0.51652,7e-05,39.05658,-49.54353,-14.76322
deribit,BTC-18FEB22-38000-C,2022-02-01 10:14:04.239,2022-02-01 10:14:04.248568,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0535,16.0,58.56,0.056,3.1,61.49,0.05495215,60.26,SYN.BTC-18FEB22,38256.22,0.54644,8e-05,32.62443,-58.14343,8.70933
deribit,BTC-25FEB22-39000-P,2022-02-01 10:14:06.230,2022-02-01 10:14:06.234698,put,39000,2022-02-25 08:00:00,7.4,0.0635,0.0705,12.7,58.75,0.074,14.2,62.18,0.07244111,60.65,BTC-25FEB22,38270.58,-0.51756,7e-05,39.03641,-49.51638,-14.7893
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:02.884,2022-02-01 10:15:02.899018,call,38000,2022-02-18 08:00:00,48.6,0.064,0.055,7.0,60.1,0.056,3.1,61.27,0.05511114,60.23,SYN.BTC-18FEB22,38270.99,0.54761,8e-05,32.6249,-58.11471,8.73035
deribit,BTC-2FEB22-38000-C,2022-02-01 10:15:24.853,2022-02-01 10:15:24.861540,call,38000,2022-02-02 08:00:00,61.2,0.0145,0.013,16.0,50.37,0.0145,0.1,58.1,0.01419059,56.38,SYN.BTC-2FEB22,38211.81,0.58391,0.00036,7.42737,-209.38106,0.54054
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:28.876,2022-02-01 10:15:28.891807,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0535,20.0,59.3,0.0555,12.0,61.64,0.05425994,60.23,SYN.BTC-18FEB22,38207.15,0.54251,8e-05,32.61799,-58.10518,8.63988
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:29.995,2022-02-01 10:15:30.004252,call,38000,2022-02-18 08:00:00,48.6,0.064,0.053,23.4,58.79,0.0555,16.6,61.72,0.05429634,60.23,SYN.BTC-18FEB22,38201.99,0.54209,8e-05,32.6172,-58.10468,8.63256
deribit,BTC-4FEB22-38000-C,2022-02-01 10:15:31.066,2022-02-01 10:15:31.074150,call,38000,2022-02-04 08:00:00,681.7,0.0245,0.023,7.0,58.09,0.024,6.0,60.92,0.02387269,60.12,BTC-4FEB22,38174.8,0.54474,0.00019,13.50407,-139.66616,1.5837
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:35.447,2022-02-01 10:15:35.456729,call,38000,2022-02-18 08:00:00,48.6,0.064,0.053,28.4,59.04,0.055,2.7,61.38,0.05402406,60.24,SYN.BTC-18FEB22,38185.53,0.54078,8e-05,32.61375,-58.10472,8.60884
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:36.593,2022-02-01 10:15:36.620492,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0525,16.7,58.74,0.055,2.7,61.67,0.05400393,60.24,SYN.BTC-18FEB22,38166.31,0.53924,8e-05,32.61004,-58.10217,8.58153
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:36.963,2022-02-01 10:15:36.990686,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0505,14.0,56.4,0.0555,12.0,62.25,0.05400393,60.24,SYN.BTC-18FEB22,38166.31,0.53924,8e-05,32.61004,-58.10217,8.58153
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:36.973,2022-02-01 10:15:37.044595,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0505,14.0,56.4,0.055,12.0,61.67,0.05400393,60.24,SYN.BTC-18FEB22,38166.31,0.53924,8e-05,32.61004,-58.10217,8.58153
deribit,BTC-2FEB22-38000-C,2022-02-01 10:15:37.080,2022-02-01 10:15:37.085222,call,38000,2022-02-02 08:00:00,61.2,0.0145,0.011,3.6,44.26,0.014,14.7,59.59,0.0136136,56.42,SYN.BTC-2FEB22,38157.89,0.56419,0.00037,7.484,-211.10703,0.52145
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:37.172,2022-02-01 10:15:37.220702,call,38000,2022-02-18 08:00:00,48.6,0.064,0.052,12.0,58.16,0.055,12.0,61.67,0.05400393,60.24,SYN.BTC-18FEB22,38166.31,0.53924,8e-05,32.61004,-58.10217,8.58153
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:37.293,2022-02-01 10:15:37.311322,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0525,12.0,58.74,0.0545,12.0,61.08,0.05400393,60.24,SYN.BTC-18FEB22,38166.31,0.53924,8e-05,32.61004,-58.10217,8.58153
deribit,BTC-18FEB22-38000-P,2022-02-01 10:15:37.662,2022-02-01 10:15:37.670305,put,38000,2022-02-18 08:00:00,96.9,0.047,0.0495,12.0,60.33,0.0515,6.0,62.67,0.04942293,60.24,SYN.BTC-18FEB22,38166.31,-0.46076,8e-05,32.61004,-58.10217,-9.01877
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:38.011,2022-02-01 10:15:38.037207,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0515,12.0,58.07,0.055,15.5,62.17,0.05378044,60.24,SYN.BTC-18FEB22,38132.74,0.53654,8e-05,32.6024,-58.08729,8.53392
deribit,BTC-2FEB22-38000-P,2022-02-01 10:15:38.605,2022-02-01 10:15:38.609113,put,38000,2022-02-02 08:00:00,72.2,0.0085,0.0085,21.3,49.64,0.011,13.1,62.31,0.00962047,56.42,SYN.BTC-2FEB22,38107.82,-0.45427,0.00037,7.52263,-212.20954,-0.43879
deribit,BTC-2FEB22-38000-P,2022-02-01 10:15:38.756,2022-02-01 10:15:38.763353,put,38000,2022-02-02 08:00:00,72.2,0.0085,0.0085,21.3,49.64,0.0105,0.1,59.78,0.00962047,56.42,SYN.BTC-2FEB22,38107.82,-0.45427,0.00037,7.52263,-212.20954,-0.43879
deribit,BTC-2FEB22-38000-P,2022-02-01 10:15:39.074,2022-02-01 10:15:39.086917,put,38000,2022-02-02 08:00:00,72.2,0.0085,0.009,12.0,52.18,0.0105,3.9,59.78,0.00962047,56.42,SYN.BTC-2FEB22,38107.82,-0.45427,0.00037,7.52263,-212.20954,-0.43879
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:45.545,2022-02-01 10:15:45.552006,call,38000,2022-02-18 08:00:00,48.6,0.064,0.053,7.0,60.21,0.0545,4.5,61.97,0.0531445,60.24,SYN.BTC-18FEB22,38106.73,0.53445,8e-05,32.59544,-58.07631,8.49698
deribit,BTC-2FEB22-38000-P,2022-02-01 10:15:47.947,2022-02-01 10:15:47.950594,put,38000,2022-02-02 08:00:00,72.2,0.0085,0.0095,2.3,54.78,0.0105,6.5,59.84,0.00978151,56.42,SYN.BTC-2FEB22,38108.88,-0.45388,0.00037,7.52199,-212.21192,-0.43842
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:49.456,2022-02-01 10:15:49.460531,call,38000,2022-02-18 08:00:00,48.6,0.064,0.052,12.0,59.18,0.0545,17.7,62.11,0.05290411,60.24,SYN.BTC-18FEB22,38097.09,0.53367,8e-05,32.59263,-58.0711,8.48329
deribit,BTC-2FEB22-38000-P,2022-02-01 10:15:49.569,2022-02-01 10:15:49.575874,put,38000,2022-02-02 08:00:00,72.2,0.0085,0.009,33.7,52.05,0.011,44.2,62.18,0.00986308,56.43,SYN.BTC-2FEB22,38105.79,-0.45503,0.00037,7.52387,-212.27827,-0.43951
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:52.065,2022-02-01 10:15:52.099414,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0515,12.0,58.93,0.0545,17.7,62.44,0.05273041,60.24,SYN.BTC-18FEB22,38074.41,0.53185,8e-05,32.58553,-58.05847,8.45108
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:52.119,2022-02-01 10:15:52.128734,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0515,12.0,58.93,0.054,12.0,61.86,0.05273041,60.24,SYN.BTC-18FEB22,38074.41,0.53185,8e-05,32.58553,-58.05847,8.45108
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:52.824,2022-02-01 10:15:52.833604,call,38000,2022-02-18 08:00:00,48.6,0.064,0.052,12.0,59.52,0.054,3.3,61.86,0.05261912,60.24,SYN.BTC-18FEB22,38074.41,0.53185,8e-05,32.58553,-58.05847,8.45108
deribit,BTC-25FEB22-38000-P,2022-02-01 10:15:53.039,2022-02-01 10:15:53.049760,put,38000,2022-02-25 08:00:00,419.2,0.058,0.0605,12.4,60.37,0.0615,0.4,61.36,0.06122613,61.03,BTC-25FEB22,38077.7,-0.46368,7e-05,38.71497,-49.41502,-13.08899
deribit,BTC-18FEB22-38000-C,2022-02-01 10:15:54.887,2022-02-01 10:15:54.892298,call,38000,2022-02-18 08:00:00,48.6,0.064,0.052,22.0,59.57,0.0535,2.4,61.32,0.0524843,60.24,SYN.BTC-18FEB22,38071.27,0.53159,8e-05,32.5845,-58.05611,8.44662
deribit,BTC-18FEB22-38000-C,2022-02-01 10:16:02.765,2022-02-01 10:16:02.774340,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0515,41.0,59.19,0.0535,22.0,61.53,0.05240108,60.24,SYN.BTC-18FEB22,38057.06,0.53045,8e-05,32.57963,-58.04923,8.42641
deribit,BTC-18FEB22-38000-P,2022-02-01 10:16:02.995,2022-02-01 10:16:03.002071,put,38000,2022-02-18 08:00:00,96.9,0.047,0.0505,2.7,59.77,0.0515,22.0,60.94,0.05090175,60.24,SYN.BTC-18FEB22,38057.06,-0.46955,8e-05,32.57963,-58.04923,-9.17389
deribit,BTC-18FEB22-38000-P,2022-02-01 10:16:13.378,2022-02-01 10:16:13.385596,put,38000,2022-02-18 08:00:00,96.9,0.047,0.05,23.9,58.95,0.052,7.2,61.28,0.05106698,60.23,SYN.BTC-18FEB22,38041.91,-0.47078,8e-05,32.57418,-58.02798,-9.19531
deribit,BTC-18FEB22-38000-P,2022-02-01 10:16:13.839,2022-02-01 10:16:13.847926,put,38000,2022-02-18 08:00:00,96.9,0.047,0.0505,12.0,59.53,0.052,35.2,61.28,0.05109816,60.23,SYN.BTC-18FEB22,38041.91,-0.47078,8e-05,32.57418,-58.02798,-9.19531
deribit,BTC-11FEB22-38000-P,2022-02-01 10:16:26.456,2022-02-01 10:16:26.466304,put,38000,2022-02-11 08:00:00,324.6,0.0365,0.039,12.0,60.03,0.0395,21.0,60.8,0.03910203,60.19,BTC-11FEB22,38032.23,-0.47682,0.00011,24.95291,-75.81234,-5.32506
deribit,BTC-25FEB22-37000-C,2022-02-01 10:16:27.407,2022-02-01 10:16:27.416062,call,37000,2022-02-25 08:00:00,0.0,,0.0765,4.8,61.56,0.0805,7.0,65.6,0.07713394,62.2,BTC-25FEB22,38036.15,0.5999,6e-05,37.60971,-48.93097,13.023
deribit,BTC-18FEB22-38000-C,2022-02-01 10:16:27.468,2022-02-01 10:16:27.519660,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0515,14.9,59.66,0.053,22.0,61.41,0.05220074,60.21,SYN.BTC-18FEB22,38024.8,0.52783,8e-05,32.56766,-57.99803,8.38082
deribit,BTC-18FEB22-38000-C,2022-02-01 10:18:14.636,2022-02-01 10:18:14.645364,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0525,0.1,59.91,0.054,15.5,61.66,0.0527645,60.22,SYN.BTC-18FEB22,38087.9,0.53292,8e-05,32.58856,-58.04251,8.46983
deribit,BTC-25FEB22-39000-P,2022-02-01 10:18:23.179,2022-02-01 10:18:23.183231,put,39000,2022-02-25 08:00:00,7.4,0.0635,0.0745,0.2,60.23,0.075,20.0,60.72,0.07496994,60.67,BTC-25FEB22,38110.88,-0.52826,7e-05,38.81131,-49.25629,-15.0557
deribit,BTC-18FEB22-38000-C,2022-02-01 10:18:40.296,2022-02-01 10:18:40.326636,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0525,2.6,60.0,0.0535,1.0,61.16,0.0526989,60.21,SYN.BTC-18FEB22,38081.94,0.53244,8e-05,32.58602,-58.04025,8.46102
deribit,BTC-4FEB22-38000-P,2022-02-01 10:19:41.589,2022-02-01 10:19:41.607622,put,38000,2022-02-04 08:00:00,603.6,0.0195,0.0195,2.2,58.96,0.02,2.0,60.37,0.01987818,59.72,BTC-4FEB22,38112.63,-0.46724,0.0002,13.51364,-139.00689,-1.47614
deribit,BTC-3FEB22-38000-P,2022-02-01 10:19:44.308,2022-02-01 10:19:44.313179,put,38000,2022-02-03 08:00:00,48.1,0.011,0.0145,32.8,55.44,0.0155,2.3,58.93,0.01535478,58.43,SYN.BTC-3FEB22,38113.57,-0.46341,0.00025,10.93216,-167.84165,-0.95126
deribit,BTC-2FEB22-38000-C,2022-02-01 10:19:48.293,2022-02-01 10:19:48.303397,call,38000,2022-02-02 08:00:00,61.2,0.0145,0.013,5.0,56.73,0.0135,13.2,59.27,0.01301544,56.81,SYN.BTC-2FEB22,38128.37,0.5531,0.00037,7.49778,-212.9733,0.50933
deribit,BTC-2FEB22-38000-C,2022-02-01 10:19:59.892,2022-02-01 10:19:59.901598,call,38000,2022-02-02 08:00:00,61.2,0.0135,0.0135,1.5,58.8,0.014,24.4,61.34,0.01311896,56.86,SYN.BTC-2FEB22,38135.0,0.55549,0.00037,7.49288,-213.00391,0.51158
deribit,BTC-11FEB22-38000-C,2022-02-01 10:20:03.778,2022-02-01 10:20:03.782755,call,38000,2022-02-11 08:00:00,296.1,0.044,0.0405,0.1,59.4,0.0415,10.2,60.93,0.04103838,60.23,BTC-11FEB22,38115.96,0.53201,0.00011,24.96596,-75.92586,5.07716
deribit,BTC-18FEB22-38000-C,2022-02-01 10:20:05.202,2022-02-01 10:20:05.210068,call,38000,2022-02-18 08:00:00,48.6,0.064,0.053,7.4,59.84,0.054,0.2,61.01,0.05331322,60.21,SYN.BTC-18FEB22,38132.26,0.53649,8e-05,32.59966,-58.06679,8.53217
deribit,BTC-4FEB22-38000-C,2022-02-01 10:20:18.359,2022-02-01 10:20:18.362117,call,38000,2022-02-04 08:00:00,681.7,0.0225,0.0225,3.6,57.99,0.023,1.0,59.41,0.02311547,59.71,BTC-4FEB22,38141.48,0.53841,0.0002,13.5067,-138.90664,1.56307
deribit,BTC-4FEB22-38000-C,2022-02-01 10:21:25.630,2022-02-01 10:21:25.632764,call,38000,2022-02-04 08:00:00,681.7,0.0225,0.022,3.8,57.61,0.0225,1.0,59.02,0.02272912,59.66,BTC-4FEB22,38114.64,0.53316,0.0002,13.51159,-138.88934,1.54686
deribit,BTC-3FEB22-38000-C,2022-02-01 10:21:29.416,2022-02-01 10:21:29.420741,call,38000,2022-02-03 08:00:00,4.3,0.0205,0.018,2.3,57.64,0.0185,6.0,59.38,0.01823465,58.42,SYN.BTC-3FEB22,38105.77,0.53466,0.00025,10.93266,-167.90104,1.02552
deribit,BTC-4FEB22-38000-P,2022-02-01 10:21:48.266,2022-02-01 10:21:48.320418,put,38000,2022-02-04 08:00:00,603.6,0.0195,0.019,3.6,57.78,0.0195,2.3,59.19,0.01964317,59.6,BTC-4FEB22,38118.51,-0.46606,0.0002,13.50913,-138.74155,-1.47171
deribit,BTC-18FEB22-38000-P,2022-02-01 10:22:55.176,2022-02-01 10:22:55.185412,put,38000,2022-02-18 08:00:00,96.9,0.047,0.05,0.2,60.17,0.0505,11.0,60.76,0.05007157,60.25,SYN.BTC-18FEB22,38118.35,-0.46462,8e-05,32.59397,-58.10189,-9.08424
deribit,BTC-18FEB22-38000-C,2022-02-01 10:25:42.321,2022-02-01 10:25:42.337551,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0535,0.1,59.96,0.0545,5.4,61.13,0.0538152,60.33,SYN.BTC-18FEB22,38164.11,0.53907,8e-05,32.60277,-58.19489,8.57406
deribit,BTC-11FEB22-38000-C,2022-02-01 10:27:27.302,2022-02-01 10:27:27.312181,call,38000,2022-02-11 08:00:00,296.1,0.044,0.041,0.1,59.23,0.042,3.8,60.76,0.04159914,60.18,BTC-11FEB22,38163.97,0.53705,0.00011,24.96382,-75.89309,5.12724
deribit,BTC-18FEB22-38000-C,2022-02-01 10:28:46.298,2022-02-01 10:28:46.308400,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0535,21.8,59.43,0.055,7.2,61.19,0.05422939,60.28,SYN.BTC-18FEB22,38199.59,0.54191,8e-05,32.60739,-58.16959,8.62378
deribit,BTC-11FEB22-38000-C,2022-02-01 10:29:34.186,2022-02-01 10:29:34.190861,call,38000,2022-02-11 08:00:00,296.1,0.044,0.041,6.0,59.41,0.0415,0.2,60.18,0.0414777,60.08,BTC-11FEB22,38155.28,0.53613,0.00011,24.96081,-75.76688,5.11741
deribit,BTC-25FEB22-38000-C,2022-02-01 10:30:09.276,2022-02-01 10:30:09.299434,call,38000,2022-02-25 08:00:00,628.6,0.066,0.064,2.5,60.77,0.065,0.2,61.75,0.06418497,60.94,BTC-25FEB22,38163.53,0.54201,7e-05,38.73969,-49.39982,11.93866
deribit,BTC-18FEB22-38000-C,2022-02-01 10:30:09.844,2022-02-01 10:30:09.849453,call,38000,2022-02-18 08:00:00,48.6,0.064,0.0535,0.1,60.17,0.054,2.1,60.76,0.05356599,60.24,SYN.BTC-18FEB22,38150.12,0.53793,8e-05,32.5972,-58.11159,8.55385
deribit,BTC-18FEB22-38000-C,2022-02-01 10:31:29.755,2022-02-01 10:31:29.766545,call,38000,2022-02-18 08:00:00,48.6,0.064,0.054,0.1,59.95,0.055,7.2,61.12,0.05425167,60.24,SYN.BTC-18FEB22,38204.3,0.54228,8e-05,32.60685,-58.13492,8.63027
deribit,BTC-18FEB22-38000-C,2022-02-01 10:31:50.235,2022-02-01 10:31:50.244113,call,38000,2022-02-18 08:00:00,48.6,0.064,0.054,0.1,59.99,0.0545,0.2,60.57,0.05423072,60.26,SYN.BTC-18FEB22,38201.81,0.54208,8e-05,32.60577,-58.15082,8.6262
deribit,BTC-11FEB22-38000-C,2022-02-01 10:34:06.102,2022-02-01 10:34:06.119469,call,38000,2022-02-11 08:00:00,296.1,0.044,0.0415,0.1,59.33,0.042,0.2,60.09,0.04189955,59.94,BTC-11FEB22,38198.41,0.54067,0.00011,24.95801,-75.60662,5.16392
deribit,BTC-2FEB22-38000-C,2022-02-01 10:34:06.107,2022-02-01 10:34:06.114237,call,38000,2022-02-02 08:00:00,61.2,0.0135,0.0135,12.0,53.66,0.0145,2.4,58.84,0.01420057,57.29,SYN.BTC-2FEB22,38207.75,0.58182,0.00036,7.38057,-211.4318,0.53063
deribit,BTC-4FEB22-38000-C,2022-02-01 10:34:06.223,2022-02-01 10:34:06.237376,call,38000,2022-02-04 08:00:00,681.7,0.0225,0.0235,2.1,58.94,0.0245,19.5,61.78,0.02358568,59.19,BTC-4FEB22,38192.77,0.5487,0.0002,13.46391,-137.72146,1.58964
deribit,BTC-11FEB22-38000-P,2022-02-01 10:51:26.860,2022-02-01 10:51:26.864264,put,38000,2022-02-11 08:00:00,320.9,0.0365,0.0355,1.0,59.4,0.036,4.2,60.17,0.03577309,59.82,BTC-11FEB22,38263.03,-0.45252,0.00011,24.93783,-75.48713,-5.05803
