exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-3JUN22-29500-C,2022-06-01 20:28:35.895,2022-06-01 20:28:36.457658,call,29500,2022-06-03 08:00:00,106.0,0.0225,0.019,10.9,62.93,0.024,25.0,82.84,0.0221,72.56,BTC-3JUN22,29671.75,0.55912,0.00029,7.4544,-182.74543,0.64687
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:36.002,2022-06-01 20:28:36.407075,call,29500,2022-06-02 08:00:00,12.5,0.014,0.011,9.2,52.11,0.0175,14.9,98.48,0.0141,74.07,SYN.BTC-2JUN22,29683.2034,0.59636,0.00049,4.16784,-154.36527,0.22724
deribit,BTC-24JUN22-29000-C,2022-06-01 20:28:36.080,2022-06-01 20:28:36.274433,call,29000,2022-06-24 08:00:00,716.8,0.081,0.077,8.0,66.03,0.0825,23.7,71.73,0.0804,69.53,BTC-24JUN22,29700.27,0.58884,8e-05,28.67289,-44.34412,9.30066
deribit,BTC-24JUN22-30000-C,2022-06-01 20:28:36.122,2022-06-01 20:28:36.428089,call,30000,2022-06-24 08:00:00,822.8,0.069,0.059,10.7,64.31,0.0645,8.0,69.86,0.0623,67.61,BTC-24JUN22,29700.27,0.50959,8e-05,29.39648,-44.20546,8.18243
deribit,BTC-24JUN22-30000-P,2022-06-01 20:28:36.192,2022-06-01 20:28:36.488525,put,30000,2022-06-24 08:00:00,2911.5,0.0625,0.0695,11.4,64.72,0.076,8.7,71.29,0.0723,67.61,BTC-24JUN22,29700.27,-0.49041,8e-05,29.39648,-44.20546,-10.29417
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:36.197,2022-06-01 20:28:36.305251,put,30000,2022-06-17 08:00:00,137.1,0.056,0.059,0.2,64.75,0.066,14.2,73.27,0.0619,68.23,SYN.BTC-17JUN22,29680.545,-0.50237,0.0001,24.38436,-53.74108,-7.10227
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:36.228,2022-06-01 20:28:36.498194,call,29500,2022-06-02 08:00:00,12.5,0.014,0.011,9.2,52.11,0.017,12.6,94.96,0.0141,74.07,SYN.BTC-2JUN22,29683.2034,0.59636,0.00049,4.16784,-154.36527,0.22724
deribit,BTC-24JUN22-30000-C,2022-06-01 20:28:36.307,2022-06-01 20:28:36.469439,call,30000,2022-06-24 08:00:00,822.8,0.069,0.0595,7.2,64.81,0.0645,8.0,69.86,0.062,67.61,BTC-24JUN22,29700.27,0.50959,8e-05,29.39648,-44.20546,8.18243
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:36.331,2022-06-01 20:28:36.402575,call,29000,2022-06-17 08:00:00,33.5,0.07,0.0655,12.2,65.62,0.072,10.3,73.75,0.0693,70.84,SYN.BTC-17JUN22,29680.545,0.59171,9e-05,23.7376,-54.31293,6.5713
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:36.361,2022-06-01 20:28:36.820188,put,30000,2022-06-10 08:00:00,498.6,0.039,0.045,9.4,63.19,0.051,10.9,73.08,0.0475,67.84,BTC-10JUN22,29641.02,-0.5258,0.00013,17.98628,-71.94312,-3.95016
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:36.393,2022-06-01 20:28:36.829306,put,30000,2022-06-10 08:00:00,498.6,0.039,0.045,9.4,63.19,0.0505,9.5,72.26,0.0475,67.84,BTC-10JUN22,29641.02,-0.5258,0.00013,17.98628,-71.94312,-3.95016
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:36.545,2022-06-01 20:28:36.717695,call,29500,2022-06-02 08:00:00,12.5,0.014,0.012,10.8,59.38,0.017,12.6,94.96,0.0137,74.07,SYN.BTC-2JUN22,29683.2034,0.59636,0.00049,4.16784,-154.36527,0.22724
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:36.671,2022-06-01 20:28:36.682092,call,29000,2022-06-17 08:00:00,33.5,0.07,0.0655,12.2,65.62,0.0715,11.3,73.13,0.0693,70.84,SYN.BTC-17JUN22,29680.545,0.59171,9e-05,23.7376,-54.31293,6.5713
deribit,BTC-3JUN22-29500-C,2022-06-01 20:28:36.679,2022-06-01 20:28:36.711254,call,29500,2022-06-03 08:00:00,106.0,0.0225,0.019,10.9,62.93,0.0235,0.1,80.85,0.0214,72.56,BTC-3JUN22,29671.75,0.55912,0.00029,7.4544,-182.74543,0.64687
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:36.684,2022-06-01 20:28:36.693284,put,30000,2022-06-17 08:00:00,137.1,0.056,0.0605,8.3,66.58,0.0655,12.9,72.67,0.0622,68.23,SYN.BTC-17JUN22,29680.545,-0.50237,0.0001,24.38436,-53.74108,-7.10227
deribit,BTC-3JUN22-29500-C,2022-06-01 20:28:36.758,2022-06-01 20:28:36.793094,call,29500,2022-06-03 08:00:00,106.0,0.0225,0.02,9.9,66.92,0.0235,0.1,80.85,0.0214,72.56,BTC-3JUN22,29671.75,0.55912,0.00029,7.4544,-182.74543,0.64687
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:36.823,2022-06-01 20:28:36.859537,call,29500,2022-06-02 08:00:00,12.5,0.014,0.0115,13.9,55.75,0.017,12.6,94.96,0.0137,74.07,SYN.BTC-2JUN22,29683.2034,0.59636,0.00049,4.16784,-154.36527,0.22724
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:36.832,2022-06-01 20:28:36.859415,call,29000,2022-06-17 08:00:00,33.5,0.07,0.067,10.1,67.5,0.0715,11.3,73.13,0.0693,70.84,SYN.BTC-17JUN22,29680.545,0.59171,9e-05,23.7376,-54.31293,6.5713
deribit,BTC-24JUN22-30000-C,2022-06-01 20:28:36.876,2022-06-01 20:28:36.993213,call,30000,2022-06-24 08:00:00,822.8,0.069,0.0605,10.6,66.12,0.064,7.3,69.66,0.062,67.61,BTC-24JUN22,29680.39,0.508,8e-05,29.37939,-44.1795,8.15332
deribit,BTC-24JUN22-29000-C,2022-06-01 20:28:36.947,2022-06-01 20:28:37.034297,call,29000,2022-06-24 08:00:00,716.8,0.081,0.0785,7.8,67.94,0.0825,23.7,72.08,0.0801,69.53,BTC-24JUN22,29680.39,0.58733,8e-05,28.67846,-44.35283,9.27304
deribit,BTC-3JUN22-29500-C,2022-06-01 20:28:36.993,2022-06-01 20:28:37.065141,call,29500,2022-06-03 08:00:00,106.0,0.0225,0.0195,13.0,66.31,0.024,34.1,84.18,0.0214,72.56,BTC-3JUN22,29652.74,0.55365,0.00029,7.46429,-182.98963,0.64028
deribit,BTC-10JUN22-29000-C,2022-06-01 20:28:37.007,2022-06-01 20:28:37.073984,call,29000,2022-06-10 08:00:00,579.6,0.1,0.0515,8.5,66.72,0.057,10.3,76.05,0.0546,70.87,BTC-10JUN22,29622.09,0.5989,0.00012,17.45611,-72.94069,3.7504
deribit,BTC-24JUN22-30000-P,2022-06-01 20:28:37.018,2022-06-01 20:28:37.083055,put,30000,2022-06-24 08:00:00,2911.5,0.0625,0.071,9.1,65.85,0.076,8.7,70.9,0.0727,67.61,BTC-24JUN22,29680.39,-0.492,8e-05,29.37939,-44.1795,-10.32328
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:37.082,2022-06-01 20:28:37.096246,put,30000,2022-06-17 08:00:00,137.1,0.056,0.0605,8.3,66.12,0.066,12.1,72.81,0.0622,68.23,SYN.BTC-17JUN22,29660.705,-0.50427,0.0001,24.3671,-53.70083,-7.12616
deribit,BTC-24JUN22-30000-C,2022-06-01 20:28:37.163,2022-06-01 20:28:37.183372,call,30000,2022-06-24 08:00:00,822.8,0.069,0.06,11.7,65.62,0.0645,36.5,70.16,0.062,67.61,BTC-24JUN22,29680.39,0.508,8e-05,29.37939,-44.1795,8.15332
deribit,BTC-24JUN22-30000-C,2022-06-01 20:28:37.182,2022-06-01 20:28:37.863296,call,30000,2022-06-24 08:00:00,822.8,0.069,0.06,11.7,65.62,0.064,5.0,69.66,0.062,67.61,BTC-24JUN22,29680.39,0.508,8e-05,29.37939,-44.1795,8.15332
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:37.184,2022-06-01 20:28:37.225121,put,30000,2022-06-17 08:00:00,137.1,0.056,0.061,5.0,66.73,0.066,12.1,72.81,0.0622,68.23,SYN.BTC-17JUN22,29660.705,-0.50427,0.0001,24.3671,-53.70083,-7.12616
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:37.188,2022-06-01 20:28:37.232268,put,30000,2022-06-17 08:00:00,137.1,0.056,0.061,5.0,66.73,0.0655,5.0,72.21,0.0622,68.23,SYN.BTC-17JUN22,29660.705,-0.50427,0.0001,24.3671,-53.70083,-7.12616
deribit,BTC-3JUN22-29500-C,2022-06-01 20:28:37.224,2022-06-01 20:28:37.889188,call,29500,2022-06-03 08:00:00,106.0,0.0225,0.0195,11.5,66.31,0.0235,25.0,82.19,0.0214,72.56,BTC-3JUN22,29652.74,0.55365,0.00029,7.46429,-182.98963,0.64028
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:37.231,2022-06-01 20:28:37.349760,call,29000,2022-06-17 08:00:00,33.5,0.07,0.067,10.1,67.94,0.071,11.1,72.94,0.0693,70.84,SYN.BTC-17JUN22,29660.705,0.58993,9e-05,23.74672,-54.33418,6.54888
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:37.279,2022-06-01 20:28:37.357011,put,30000,2022-06-17 08:00:00,137.1,0.056,0.061,5.0,66.73,0.065,5.0,71.6,0.0622,68.23,SYN.BTC-17JUN22,29660.705,-0.50427,0.0001,24.3671,-53.70083,-7.12616
deribit,BTC-24JUN22-30000-P,2022-06-01 20:28:37.295,2022-06-01 20:28:37.904023,put,30000,2022-06-24 08:00:00,2911.5,0.0625,0.071,9.1,65.85,0.0755,5.0,70.4,0.0727,67.61,BTC-24JUN22,29680.39,-0.492,8e-05,29.37939,-44.1795,-10.32328
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:37.332,2022-06-01 20:28:37.451008,put,30000,2022-06-10 08:00:00,498.6,0.039,0.046,10.0,64.69,0.05,5.0,71.28,0.0479,67.84,BTC-10JUN22,29636.27,-0.52642,0.00013,17.98158,-71.92442,-3.9544
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:37.363,2022-06-01 20:28:37.448595,call,29000,2022-06-17 08:00:00,33.5,0.07,0.0665,13.3,67.31,0.071,11.1,72.94,0.069,70.84,SYN.BTC-17JUN22,29660.705,0.58993,9e-05,23.74672,-54.33418,6.54888
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:37.381,2022-06-01 20:28:37.538315,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0465,8.5,65.51,0.05,5.0,71.28,0.0479,67.84,BTC-10JUN22,29636.27,-0.52642,0.00013,17.98158,-71.92442,-3.9544
deribit,BTC-24JUN22-29000-C,2022-06-01 20:28:37.440,2022-06-01 20:28:37.761597,call,29000,2022-06-24 08:00:00,716.8,0.081,0.078,7.4,67.42,0.082,6.7,71.56,0.08,69.53,BTC-24JUN22,29680.39,0.58733,8e-05,28.67846,-44.35283,9.27304
deribit,BTC-24JUN22-30000-P,2022-06-01 20:28:37.510,2022-06-01 20:28:37.948870,put,30000,2022-06-24 08:00:00,2911.5,0.0625,0.0715,5.0,66.36,0.0755,5.0,70.4,0.0727,67.61,BTC-24JUN22,29680.39,-0.492,8e-05,29.37939,-44.1795,-10.32328
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:37.806,2022-06-01 20:28:37.914194,put,30000,2022-06-10 08:00:00,498.6,0.039,0.046,18.2,64.69,0.0505,24.0,72.11,0.0479,67.84,BTC-10JUN22,29636.27,-0.52642,0.00013,17.98158,-71.92442,-3.9544
deribit,BTC-24JUN22-30000-P,2022-06-01 20:28:37.806,2022-06-01 20:28:37.978015,put,30000,2022-06-24 08:00:00,2911.5,0.0625,0.0715,11.9,66.04,0.0765,33.1,71.09,0.0727,67.61,BTC-24JUN22,29664.1,-0.4933,8e-05,29.36503,-44.15813,-10.34713
deribit,BTC-10JUN22-29000-C,2022-06-01 20:28:37.920,2022-06-01 20:28:38.225927,call,29000,2022-06-10 08:00:00,579.6,0.1,0.052,10.9,67.63,0.0575,13.9,76.95,0.0542,70.87,BTC-10JUN22,29620.41,0.5987,0.00012,17.45744,-72.94892,3.74898
deribit,BTC-3JUN22-29500-P,2022-06-01 20:28:38.166,2022-06-01 20:28:38.279870,put,29500,2022-06-03 08:00:00,274.4,0.015,0.016,18.0,71.94,0.02,14.7,87.79,0.0159,72.56,BTC-3JUN22,29637.78,-0.45068,0.00029,7.47108,-183.17131,-0.56097
deribit,BTC-24JUN22-30000-P,2022-06-01 20:28:38.195,2022-06-01 20:28:38.257597,put,30000,2022-06-24 08:00:00,2911.5,0.0625,0.071,10.2,65.71,0.0765,33.1,71.27,0.0727,67.61,BTC-24JUN22,29673.03,-0.49259,8e-05,29.37294,-44.17002,-10.33405
deribit,BTC-3JUN22-29500-P,2022-06-01 20:28:38.325,2022-06-01 20:28:38.441375,put,29500,2022-06-03 08:00:00,274.4,0.015,0.0145,13.2,65.99,0.02,14.7,87.79,0.0162,72.56,BTC-3JUN22,29637.78,-0.45068,0.00029,7.47108,-183.17131,-0.56097
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:38.338,2022-06-01 20:28:38.463018,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0455,10.1,63.35,0.0505,24.0,71.6,0.0482,67.84,BTC-10JUN22,29620.41,-0.52848,0.00013,17.96556,-71.86593,-3.96857
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:38.354,2022-06-01 20:28:38.463585,put,30000,2022-06-17 08:00:00,137.1,0.056,0.06,10.2,65.12,0.066,9.6,72.43,0.0624,68.23,SYN.BTC-17JUN22,29644.15,-0.50585,0.0001,24.35227,-53.66711,-7.14609
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:38.418,2022-06-01 20:28:38.551877,call,29500,2022-06-02 08:00:00,12.5,0.014,0.012,8.7,64.08,0.0175,13.9,102.77,0.0136,74.08,SYN.BTC-2JUN22,29650.3158,0.58029,0.00049,4.20179,-155.6432,0.22097
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:38.466,2022-06-01 20:28:38.584192,call,29500,2022-06-02 08:00:00,12.5,0.014,0.0125,9.9,67.62,0.0175,13.9,102.77,0.0136,74.08,SYN.BTC-2JUN22,29650.3158,0.58029,0.00049,4.20179,-155.6432,0.22097
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:38.483,2022-06-01 20:28:38.580816,put,30000,2022-06-17 08:00:00,137.1,0.056,0.06,10.2,65.12,0.065,8.7,71.21,0.0624,68.23,SYN.BTC-17JUN22,29644.15,-0.50585,0.0001,24.35227,-53.66711,-7.14609
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:38.488,2022-06-01 20:28:38.585962,call,29500,2022-06-02 08:00:00,12.5,0.014,0.0125,9.9,67.62,0.0165,14.1,95.77,0.0136,74.08,SYN.BTC-2JUN22,29650.3158,0.58029,0.00049,4.20179,-155.6432,0.22097
deribit,BTC-3JUN22-29500-P,2022-06-01 20:28:38.527,2022-06-01 20:28:38.647135,put,29500,2022-06-03 08:00:00,274.4,0.015,0.0145,13.2,65.99,0.0195,12.5,85.81,0.0162,72.56,BTC-3JUN22,29637.78,-0.45068,0.00029,7.47108,-183.17131,-0.56097
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:38.626,2022-06-01 20:28:38.672803,call,29000,2022-06-17 08:00:00,33.5,0.07,0.0675,8.1,68.93,0.072,10.8,74.54,0.0691,70.84,SYN.BTC-17JUN22,29644.15,0.58844,9e-05,23.75395,-54.35058,6.53016
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:38.628,2022-06-01 20:28:38.670842,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0465,9.7,65.0,0.0505,34.1,71.6,0.0482,67.84,BTC-10JUN22,29620.41,-0.52848,0.00013,17.96556,-71.86593,-3.96857
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:38.698,2022-06-01 20:28:38.736407,call,29000,2022-06-17 08:00:00,33.5,0.07,0.0675,8.1,68.93,0.071,11.0,73.3,0.0691,70.84,SYN.BTC-17JUN22,29644.15,0.58844,9e-05,23.75395,-54.35058,6.53016
deribit,BTC-10JUN22-29000-C,2022-06-01 20:28:38.756,2022-06-01 20:28:38.769050,call,29000,2022-06-10 08:00:00,579.6,0.1,0.053,9.5,69.33,0.058,13.9,77.8,0.0539,70.87,BTC-10JUN22,29620.41,0.5987,0.00012,17.45744,-72.94892,3.74898
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:38.810,2022-06-01 20:28:38.942044,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0465,9.7,65.0,0.051,13.0,72.42,0.0482,67.84,BTC-10JUN22,29620.41,-0.52848,0.00013,17.96556,-71.86593,-3.96857
deribit,BTC-24JUN22-30000-C,2022-06-01 20:28:38.813,2022-06-01 20:28:38.938229,call,30000,2022-06-24 08:00:00,822.8,0.069,0.05,0.4,55.63,0.064,31.7,69.77,0.0617,67.61,BTC-24JUN22,29673.03,0.50741,8e-05,29.37294,-44.17002,8.14255
deribit,BTC-10JUN22-29000-C,2022-06-01 20:28:38.813,2022-06-01 20:28:38.943922,call,29000,2022-06-10 08:00:00,579.6,0.1,0.02,0.6,,0.0565,8.7,75.26,0.0539,70.87,BTC-10JUN22,29620.41,0.5987,0.00012,17.45744,-72.94892,3.74898
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:38.813,2022-06-01 20:28:38.944635,call,29000,2022-06-17 08:00:00,33.5,0.07,,,,0.071,11.0,73.3,0.0691,70.84,SYN.BTC-17JUN22,29644.15,0.58844,9e-05,23.75395,-54.35058,6.53016
deribit,BTC-24JUN22-29000-C,2022-06-01 20:28:38.813,2022-06-01 20:28:38.945065,call,29000,2022-06-24 08:00:00,716.8,0.081,0.074,6.7,63.41,0.0815,23.8,71.17,0.0798,69.53,BTC-24JUN22,29673.03,0.58677,8e-05,28.68041,-44.35636,9.2628
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:38.813,2022-06-01 20:28:38.947661,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0465,9.7,65.0,,,,0.0482,67.84,BTC-10JUN22,29620.41,-0.52848,0.00013,17.96556,-71.86593,-3.96857
deribit,BTC-3JUN22-29500-C,2022-06-01 20:28:38.813,2022-06-01 20:28:38.951303,call,29500,2022-06-03 08:00:00,106.0,0.0225,,,,0.0235,25.0,82.68,0.0208,72.57,BTC-3JUN22,29645.86,0.55165,0.00029,7.46754,-183.09941,0.63789
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:38.813,2022-06-01 20:28:39.013101,call,29500,2022-06-02 08:00:00,12.5,0.014,0.011,0.2,56.96,0.0165,11.7,95.77,0.0136,74.08,SYN.BTC-2JUN22,29650.3158,0.58029,0.00049,4.20179,-155.6432,0.22097
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:38.924,2022-06-01 20:28:39.099129,call,29500,2022-06-02 08:00:00,12.5,0.014,0.004,2.0,,0.0165,11.7,94.64,0.0136,74.09,SYN.BTC-2JUN22,29658.9928,0.58454,0.00049,4.19351,-155.34932,0.22263
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:38.926,2022-06-01 20:28:39.071863,put,30000,2022-06-17 08:00:00,137.1,0.056,0.0615,10.9,67.11,0.066,15.8,72.58,0.0624,68.23,SYN.BTC-17JUN22,29650.83,-0.50521,0.0001,24.3583,-53.6794,-7.13805
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:38.964,2022-06-01 20:28:39.084402,put,30000,2022-06-10 08:00:00,498.6,0.039,0.047,10.8,66.04,,,,0.0482,67.84,BTC-10JUN22,29627.09,-0.52761,0.00013,17.97237,-71.89349,-3.9626
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:39.106,2022-06-01 20:28:39.145005,call,29500,2022-06-02 08:00:00,12.5,0.014,0.004,2.0,,0.0155,12.3,87.62,0.0136,74.09,SYN.BTC-2JUN22,29658.9928,0.58454,0.00049,4.19351,-155.34932,0.22263
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:39.173,2022-06-01 20:28:39.396754,put,30000,2022-06-17 08:00:00,137.1,0.056,0.0615,10.9,67.11,0.0665,10.6,73.19,0.0624,68.23,SYN.BTC-17JUN22,29650.83,-0.50521,0.0001,24.3583,-53.6794,-7.13805
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:39.236,2022-06-01 20:28:39.260538,put,30000,2022-06-10 08:00:00,498.6,0.039,0.047,10.8,65.35,0.052,11.2,73.59,0.0482,67.84,BTC-10JUN22,29605.53,-0.53041,0.00013,17.9501,-71.80438,-3.98187
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:39.251,2022-06-01 20:28:39.398966,call,29000,2022-06-17 08:00:00,33.5,0.07,,,,0.0705,13.2,72.53,0.0691,70.84,SYN.BTC-17JUN22,29650.83,0.58904,9e-05,23.75107,-54.34458,6.53771
deribit,BTC-24JUN22-30000-P,2022-06-01 20:28:39.303,2022-06-01 20:28:39.310339,put,30000,2022-06-24 08:00:00,2911.5,0.0625,0.0725,25.0,67.21,0.0755,25.0,70.24,0.073,67.61,BTC-24JUN22,29672.32,-0.49265,8e-05,29.37231,-44.16923,-10.33509
deribit,BTC-3JUN22-29500-C,2022-06-01 20:28:39.373,2022-06-01 20:28:39.430537,call,29500,2022-06-03 08:00:00,106.0,0.0225,0.0195,9.3,66.8,0.023,25.0,80.7,0.021,72.57,BTC-3JUN22,29645.86,0.55165,0.00029,7.46754,-183.09941,0.63789
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:39.410,2022-06-01 20:28:39.433449,put,30000,2022-06-17 08:00:00,137.1,0.056,0.062,8.1,67.72,0.0665,10.6,73.19,0.0629,68.23,SYN.BTC-17JUN22,29650.83,-0.50521,0.0001,24.3583,-53.6794,-7.13805
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:39.439,2022-06-01 20:28:39.455040,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0475,8.0,66.17,0.052,11.2,73.59,0.0481,67.84,BTC-10JUN22,29605.53,-0.53041,0.00013,17.9501,-71.80438,-3.98187
deribit,BTC-10JUN22-29000-C,2022-06-01 20:28:39.496,2022-06-01 20:28:39.532871,call,29000,2022-06-10 08:00:00,579.6,0.1,0.02,0.6,,0.056,9.2,74.87,0.054,70.87,BTC-10JUN22,29605.53,0.59689,0.00012,17.46879,-72.99825,3.73658
deribit,BTC-2JUN22-29500-C,2022-06-01 20:28:39.502,2022-06-01 20:28:39.550147,call,29500,2022-06-02 08:00:00,12.5,0.014,0.0115,9.9,59.29,0.016,13.2,91.13,0.0132,74.09,SYN.BTC-2JUN22,29658.9928,0.58454,0.00049,4.19351,-155.34932,0.22263
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:39.674,2022-06-01 20:28:39.690799,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0475,8.0,66.17,0.0515,11.5,72.77,0.0481,67.84,BTC-10JUN22,29605.53,-0.53041,0.00013,17.9501,-71.80438,-3.98187
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:39.757,2022-06-01 20:28:39.763519,put,30000,2022-06-17 08:00:00,137.1,0.056,0.062,8.1,67.72,0.066,10.5,72.58,0.0629,68.23,SYN.BTC-17JUN22,29650.83,-0.50521,0.0001,24.3583,-53.6794,-7.13805
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:39.787,2022-06-01 20:28:39.795565,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0465,12.7,64.52,0.0515,11.5,72.77,0.0481,67.84,BTC-10JUN22,29605.53,-0.53041,0.00013,17.9501,-71.80438,-3.98187
deribit,BTC-3JUN22-29500-P,2022-06-01 20:28:39.938,2022-06-01 20:28:40.039846,put,29500,2022-06-03 08:00:00,274.4,0.015,0.0155,14.6,69.05,0.02,13.8,86.87,0.016,72.57,BTC-3JUN22,29623.28,-0.45488,0.00029,7.47682,-183.32717,-0.56601
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:39.977,2022-06-01 20:28:40.055955,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0465,12.7,64.44,0.053,11.7,75.16,0.0481,67.85,BTC-10JUN22,29602.88,-0.53075,0.00013,17.94731,-71.79816,-3.98423
deribit,BTC-17JUN22-29000-C,2022-06-01 20:28:40.025,2022-06-01 20:28:40.066811,call,29000,2022-06-17 08:00:00,33.5,0.07,0.066,12.5,67.41,0.071,15.0,73.64,0.0688,70.84,SYN.BTC-17JUN22,29628.145,0.587,9e-05,23.76062,-54.36641,6.51204
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:40.031,2022-06-01 20:28:40.061281,put,30000,2022-06-17 08:00:00,137.1,0.056,0.0615,8.3,66.58,0.067,10.5,73.27,0.0629,68.23,SYN.BTC-17JUN22,29628.145,-0.50739,0.0001,24.33757,-53.63361,-7.16537
deribit,BTC-10JUN22-29000-C,2022-06-01 20:28:40.051,2022-06-01 20:28:40.142146,call,29000,2022-06-10 08:00:00,579.6,0.1,0.0515,12.5,67.33,0.0565,8.8,75.8,0.054,70.87,BTC-10JUN22,29602.88,0.59657,0.00012,17.47078,-73.00701,3.73437
deribit,BTC-17JUN22-30000-P,2022-06-01 20:28:40.055,2022-06-01 20:28:40.139430,put,30000,2022-06-17 08:00:00,137.1,0.056,0.06,11.3,64.75,0.067,10.5,73.27,0.0629,68.23,SYN.BTC-17JUN22,29628.145,-0.50739,0.0001,24.33757,-53.63361,-7.16537
deribit,BTC-3JUN22-29500-C,2022-06-01 20:28:40.064,2022-06-01 20:28:40.146138,call,29500,2022-06-03 08:00:00,106.0,0.0225,0.019,10.1,66.43,0.023,25.0,82.27,0.021,72.57,BTC-3JUN22,29623.28,0.54512,0.00029,7.47682,-183.32717,0.63004
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:40.093,2022-06-01 20:28:40.145281,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0455,10.9,62.79,0.053,11.7,75.16,0.0481,67.85,BTC-10JUN22,29602.88,-0.53075,0.00013,17.94731,-71.79816,-3.98423
deribit,BTC-3JUN22-29500-P,2022-06-01 20:28:40.095,2022-06-01 20:28:40.146136,put,29500,2022-06-03 08:00:00,274.4,0.015,0.0155,14.6,69.05,0.021,0.3,90.83,0.016,72.57,BTC-3JUN22,29623.28,-0.45488,0.00029,7.47682,-183.32717,-0.56601
deribit,BTC-24JUN22-30000-P,2022-06-01 20:28:40.238,2022-06-01 20:28:40.364531,put,30000,2022-06-24 08:00:00,2911.5,0.0625,0.072,33.7,66.07,0.0755,25.0,69.6,0.0729,67.61,BTC-24JUN22,29639.26,-0.49529,8e-05,29.34253,-44.12557,-10.3835
deribit,BTC-3JUN22-29500-P,2022-06-01 20:28:40.302,2022-06-01 20:28:40.329470,put,29500,2022-06-03 08:00:00,274.4,0.015,0.0145,10.3,65.08,0.021,0.3,90.83,0.016,72.57,BTC-3JUN22,29623.28,-0.45488,0.00029,7.47682,-183.32717,-0.56601
deribit,BTC-10JUN22-30000-P,2022-06-01 20:28:40.307,2022-06-01 20:28:40.335045,put,30000,2022-06-10 08:00:00,498.6,0.039,0.0455,10.9,62.79,0.0525,11.2,74.33,0.0481,67.85,BTC-10JUN22,29602.88,-0.53075,0.00013,17.94731,-71.79816,-3.98423
