exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2FEB21-32000-C,2021-02-01 00:17:05.254,2021-02-01 00:17:05.298424,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.032,15.0,101.62,0.0365,15.0,120.95,0.03478072,111.92,SYN.BTC-2FEB21,32462.3,0.59741,0.00018,7.55911,-320.10189,0.66174
deribit,BTC-12FEB21-32000-C,2021-02-01 00:17:05.282,2021-02-01 00:17:05.309664,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.0825,32.0,105.07,0.086,17.0,110.15,0.08501258,108.71,SYN.BTC-12FEB21,32592.62,0.57596,6e-05,22.48361,-107.94802,4.96329
deribit,BTC-26FEB21-32000-C,2021-02-01 00:17:05.534,2021-02-01 00:17:05.695996,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1245,12.0,109.26,0.128,17.2,112.67,0.12621741,110.61,SYN.BTC-26FEB21,32720.83,0.58789,4e-05,33.54427,-73.26653,10.48737
deribit,BTC-26FEB21-34000-C,2021-02-01 00:17:05.580,2021-02-01 00:17:05.719394,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.0995,1.0,110.56,0.102,0.1,112.94,0.10122258,111.93,SYN.BTC-26FEB21,32720.83,0.50691,4e-05,34.37698,-75.98003,9.21561
deribit,BTC-2FEB21-32000-C,2021-02-01 00:17:05.958,2021-02-01 00:17:06.033635,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.032,15.0,101.62,0.036,0.1,118.81,0.03439513,111.92,SYN.BTC-2FEB21,32462.3,0.59741,0.00018,7.55911,-320.10189,0.66174
deribit,BTC-2FEB21-32000-C,2021-02-01 00:17:06.006,2021-02-01 00:17:06.068860,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0325,15.0,103.78,0.036,0.1,118.81,0.03439513,111.92,SYN.BTC-2FEB21,32462.3,0.59741,0.00018,7.55911,-320.10189,0.66174
deribit,BTC-2FEB21-32000-C,2021-02-01 00:17:06.064,2021-02-01 00:17:06.113003,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0325,15.0,103.78,0.0365,15.0,120.95,0.03439513,111.92,SYN.BTC-2FEB21,32462.3,0.59741,0.00018,7.55911,-320.10189,0.66174
deribit,BTC-26FEB21-32000-C,2021-02-01 00:17:06.113,2021-02-01 00:17:06.194360,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1245,12.0,109.41,0.1275,0.1,112.34,0.12589177,110.61,SYN.BTC-26FEB21,32709.6,0.58744,4e-05,33.54151,-73.26099,10.47694
deribit,BTC-26FEB21-34000-C,2021-02-01 00:17:06.567,2021-02-01 00:17:06.885002,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.0995,1.0,110.7,0.1025,0.1,113.55,0.10093533,111.93,SYN.BTC-26FEB21,32709.6,0.50645,4e-05,34.36585,-75.9552,9.20507
deribit,BTC-12FEB21-32000-C,2021-02-01 00:17:12.007,2021-02-01 00:17:12.018820,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.083,15.0,106.84,0.086,17.0,111.18,0.0843075,108.72,SYN.BTC-12FEB21,32545.16,0.57298,6e-05,22.48298,-107.95246,4.9331
deribit,BTC-19FEB21-32000-C,2021-02-01 00:17:14.731,2021-02-01 00:17:14.739621,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.1065,17.0,109.52,0.109,24.4,112.37,0.10659153,109.63,SYN.BTC-19FEB21,32619.16,0.57959,5e-05,28.57319,-85.48997,7.74439
deribit,BTC-2FEB21-32000-C,2021-02-01 00:17:15.383,2021-02-01 00:17:15.468441,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0325,15.0,105.78,0.037,15.1,125.03,0.0339286,111.95,SYN.BTC-2FEB21,32435.6,0.59266,0.00018,7.57519,-320.85691,0.65615
deribit,BTC-2FEB21-32000-C,2021-02-01 00:17:15.393,2021-02-01 00:17:15.476328,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.033,15.0,107.93,0.037,15.1,125.03,0.0339286,111.95,SYN.BTC-2FEB21,32435.6,0.59266,0.00018,7.57519,-320.85691,0.65615
deribit,BTC-26FEB21-32000-C,2021-02-01 00:17:15.402,2021-02-01 00:17:15.489867,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1255,12.0,110.59,0.128,0.2,113.03,0.12552201,110.62,SYN.BTC-26FEB21,32694.74,0.58683,4e-05,33.53774,-73.25956,10.46298
deribit,BTC-5FEB21-32000-C,2021-02-01 00:17:15.648,2021-02-01 00:17:15.665820,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0525,15.0,104.3,0.057,15.4,114.84,0.05416771,108.23,SYN.BTC-5FEB21,32467.99,0.57227,0.0001,13.86219,-173.58791,1.99164
deribit,BTC-26FEB21-32000-C,2021-02-01 00:17:18.063,2021-02-01 00:17:18.097212,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1245,17.0,109.3,0.1285,0.2,113.21,0.12576711,110.63,SYN.BTC-26FEB21,32717.45,0.58776,4e-05,33.54336,-73.27685,10.4839
deribit,BTC-5FEB21-32000-C,2021-02-01 00:17:18.078,2021-02-01 00:17:18.107138,call,32000,2021-02-05 08:00:00,260.0,0.074,0.052,0.1,102.32,0.0565,0.3,112.87,0.05441864,108.23,SYN.BTC-5FEB21,32489.45,0.57448,0.0001,13.85695,-173.51452,2.00011
deribit,BTC-26FEB21-32000-C,2021-02-01 00:17:18.137,2021-02-01 00:17:18.154201,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.124,29.3,108.82,0.1285,0.5,113.21,0.12576711,110.63,SYN.BTC-26FEB21,32717.45,0.58776,4e-05,33.54336,-73.27685,10.4839
deribit,BTC-12FEB21-32000-C,2021-02-01 00:17:19.386,2021-02-01 00:17:19.395110,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.0835,17.0,107.29,0.0865,17.0,111.64,0.08460362,108.72,SYN.BTC-12FEB21,32557.36,0.57375,6e-05,22.48327,-107.94899,4.94088
deribit,BTC-2FEB21-32000-C,2021-02-01 00:17:22.840,2021-02-01 00:17:22.853711,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.033,15.0,107.22,0.0365,15.0,122.21,0.03416229,111.95,SYN.BTC-2FEB21,32445.08,0.59434,0.00018,7.56964,-320.63108,0.65812
deribit,BTC-26FEB21-34000-C,2021-02-01 00:18:05.224,2021-02-01 00:18:05.232217,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1005,20.0,111.65,0.102,0.1,113.08,0.1007919,111.96,SYN.BTC-26FEB21,32709.59,0.50648,4e-05,34.36532,-75.97816,9.20476
deribit,BTC-26FEB21-34000-C,2021-02-01 00:18:06.676,2021-02-01 00:18:06.737097,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.101,1.0,112.12,0.1025,0.1,113.55,0.10082921,111.96,SYN.BTC-26FEB21,32710.25,0.50651,4e-05,34.36598,-75.98015,9.20538
deribit,BTC-19FEB21-32000-C,2021-02-01 00:18:06.849,2021-02-01 00:18:06.897051,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.1075,17.0,110.41,0.1095,24.4,112.7,0.10680929,109.63,SYN.BTC-19FEB21,32634.07,0.58031,5e-05,28.575,-85.4927,7.75613
deribit,BTC-26FEB21-32000-C,2021-02-01 00:18:07.394,2021-02-01 00:18:07.405158,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.126,17.0,110.78,0.1285,0.1,113.21,0.12577817,110.65,SYN.BTC-26FEB21,32716.88,0.58774,4e-05,33.54268,-73.28972,10.48278
deribit,BTC-2FEB21-32000-C,2021-02-01 00:18:07.915,2021-02-01 00:18:07.940468,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0335,15.0,108.62,0.037,15.1,123.62,0.03429443,112.03,SYN.BTC-2FEB21,32455.51,0.59616,0.00018,7.56152,-320.68436,0.6599
deribit,BTC-5FEB21-32000-C,2021-02-01 00:18:08.202,2021-02-01 00:18:08.219145,call,32000,2021-02-05 08:00:00,260.0,0.074,0.053,15.0,104.19,0.0575,15.4,114.75,0.05451265,108.27,SYN.BTC-5FEB21,32502.15,0.57577,0.0001,13.8526,-173.55688,2.0047
deribit,BTC-2FEB21-32000-C,2021-02-01 00:18:08.842,2021-02-01 00:18:08.849842,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0335,15.0,107.58,0.0375,15.1,124.75,0.03453498,112.03,SYN.BTC-2FEB21,32469.39,0.59862,0.00018,7.55292,-320.31331,0.66278
deribit,BTC-5FEB21-32000-C,2021-02-01 00:18:08.882,2021-02-01 00:18:08.891484,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0535,15.0,105.37,0.0575,15.4,114.75,0.05473581,108.27,SYN.BTC-5FEB21,32502.15,0.57577,0.0001,13.8526,-173.55688,2.0047
deribit,BTC-5FEB21-32000-C,2021-02-01 00:18:12.668,2021-02-01 00:18:12.679589,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0535,15.0,104.69,0.058,15.4,115.25,0.05490111,108.27,SYN.BTC-5FEB21,32520.1,0.5776,0.0001,13.84769,-173.48954,2.01178
deribit,BTC-26FEB21-34000-C,2021-02-01 00:18:13.469,2021-02-01 00:18:13.474315,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1015,1.0,112.02,0.103,0.1,113.44,0.10134561,111.97,SYN.BTC-26FEB21,32759.29,0.50854,4e-05,34.41419,-76.09369,9.25138
deribit,BTC-5FEB21-32000-C,2021-02-01 00:18:33.152,2021-02-01 00:18:33.165479,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0535,15.0,103.91,0.0565,0.3,110.97,0.05535957,108.28,SYN.BTC-5FEB21,32540.73,0.57971,0.0001,13.84058,-173.45629,2.01954
deribit,BTC-26FEB21-34000-C,2021-02-01 00:20:52.813,2021-02-01 00:20:52.856314,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1025,1.0,112.02,0.104,0.1,113.45,0.10261205,112.12,SYN.BTC-26FEB21,32839.6,0.51198,4e-05,34.48948,-76.36306,9.32562
deribit,BTC-5FEB21-32000-C,2021-02-01 00:20:53.656,2021-02-01 00:20:53.676139,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0545,48.0,103.63,0.059,15.3,114.25,0.05649543,108.38,SYN.BTC-5FEB21,32609.78,0.5867,0.0001,13.81562,-173.35691,2.0457
deribit,BTC-5FEB21-32000-C,2021-02-01 00:21:30.768,2021-02-01 00:21:30.778487,call,32000,2021-02-05 08:00:00,260.0,0.074,0.054,15.1,103.35,0.0585,15.3,113.96,0.05619475,108.43,SYN.BTC-5FEB21,32586.56,0.58433,0.0001,13.82392,-173.52959,2.03649
deribit,BTC-2FEB21-32000-C,2021-02-01 00:22:29.888,2021-02-01 00:22:29.907055,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.032,15.0,106.07,0.0355,15.0,121.03,0.03348563,112.43,SYN.BTC-2FEB21,32404.68,0.58698,0.00018,7.58313,-323.41104,0.64769
deribit,BTC-5FEB21-32000-C,2021-02-01 00:22:29.955,2021-02-01 00:22:29.967410,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0515,28.1,103.17,0.056,15.0,113.7,0.05379018,108.53,SYN.BTC-5FEB21,32436.78,0.56902,0.0001,13.86376,-174.22421,1.97711
deribit,BTC-26FEB21-32000-C,2021-02-01 00:23:13.302,2021-02-01 00:23:13.309658,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.126,29.3,109.76,0.13,17.2,113.67,0.12730442,110.9,SYN.BTC-26FEB21,32791.09,0.59082,4e-05,33.55649,-73.49652,10.54557
deribit,BTC-2FEB21-32000-C,2021-02-01 00:23:50.986,2021-02-01 00:23:50.995350,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.033,15.1,106.0,0.0375,15.0,125.34,0.03451373,112.52,SYN.BTC-2FEB21,32463.98,0.59747,0.00018,7.54531,-322.40532,0.65926
deribit,BTC-26FEB21-32000-C,2021-02-01 00:24:08.979,2021-02-01 00:24:08.987396,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1255,29.3,109.86,0.1295,17.2,113.77,0.12659287,110.93,SYN.BTC-26FEB21,32748.38,0.58909,4e-05,33.54623,-73.49384,10.5054
deribit,BTC-26FEB21-32000-C,2021-02-01 00:24:13.309,2021-02-01 00:24:13.323228,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.125,29.3,109.85,0.129,17.2,113.76,0.12618349,110.93,SYN.BTC-26FEB21,32713.7,0.58768,4e-05,33.53785,-73.47837,10.47329
deribit,BTC-26FEB21-34000-C,2021-02-01 00:24:40.071,2021-02-01 00:24:40.082111,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1005,21.0,111.91,0.104,21.4,115.24,0.10094937,112.33,SYN.BTC-26FEB21,32688.77,0.50598,4e-05,34.34083,-76.1899,9.18304
deribit,BTC-26FEB21-34000-C,2021-02-01 00:24:54.523,2021-02-01 00:24:54.536216,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1005,47.2,111.42,0.1045,21.1,115.23,0.10148841,112.36,SYN.BTC-26FEB21,32729.96,0.5077,4e-05,34.38156,-76.2982,9.22152
deribit,BTC-12FEB21-32000-C,2021-02-01 00:25:02.543,2021-02-01 00:25:02.557701,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.083,32.0,106.12,0.0875,17.0,112.64,0.08495578,108.95,SYN.BTC-12FEB21,32579.18,0.57512,6e-05,22.47803,-108.21195,4.95086
deribit,BTC-26FEB21-34000-C,2021-02-01 00:25:02.647,2021-02-01 00:25:02.696060,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1,21.0,111.09,0.104,47.2,114.9,0.10154247,112.37,SYN.BTC-26FEB21,32717.82,0.50721,4e-05,34.36959,-76.28091,9.21015
deribit,BTC-26FEB21-34000-C,2021-02-01 00:25:03.283,2021-02-01 00:25:03.351641,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1,21.0,111.09,0.1035,0.1,114.42,0.10135,112.37,SYN.BTC-26FEB21,32717.82,0.50721,4e-05,34.36959,-76.28091,9.21015
deribit,BTC-19FEB21-32000-C,2021-02-01 00:25:10.844,2021-02-01 00:25:10.860037,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.1055,17.0,109.04,0.1095,32.0,113.6,0.10644767,109.97,SYN.BTC-19FEB21,32579.98,0.57773,5e-05,28.56143,-85.74548,7.70705
deribit,BTC-12FEB21-32000-C,2021-02-01 00:25:11.152,2021-02-01 00:25:11.166653,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.0825,15.0,107.06,0.0855,17.0,111.39,0.08381937,108.96,SYN.BTC-12FEB21,32503.01,0.57033,6e-05,22.47569,-108.21008,4.90251
deribit,BTC-2FEB21-32000-C,2021-02-01 00:25:12.178,2021-02-01 00:25:12.226415,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0315,15.1,105.51,0.0355,15.0,122.58,0.03329918,112.57,SYN.BTC-2FEB21,32384.43,0.58335,0.00018,7.58759,-324.52304,0.6424
deribit,BTC-2FEB21-32000-C,2021-02-01 00:25:17.964,2021-02-01 00:25:17.985530,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0315,15.1,105.89,0.036,15.0,125.07,0.03296385,112.58,SYN.BTC-2FEB21,32379.26,0.58242,0.00018,7.59015,-324.66272,0.64132
deribit,BTC-12FEB21-32000-C,2021-02-01 00:25:31.381,2021-02-01 00:25:31.441349,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.082,32.0,106.77,0.086,17.0,112.55,0.08354472,108.98,SYN.BTC-12FEB21,32483.21,0.56909,6e-05,22.47383,-108.22642,4.88954
deribit,BTC-5FEB21-32000-C,2021-02-01 00:25:32.983,2021-02-01 00:25:32.996320,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0515,15.1,104.47,0.0555,15.0,113.82,0.05331635,108.72,SYN.BTC-5FEB21,32402.82,0.5655,0.0001,13.86577,-174.66162,1.96212
deribit,BTC-12FEB21-32000-C,2021-02-01 00:25:34.374,2021-02-01 00:25:34.378980,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.082,32.0,106.94,0.0855,17.0,112.0,0.08343726,108.99,SYN.BTC-12FEB21,32475.18,0.56858,6e-05,22.47329,-108.2306,4.8844
deribit,BTC-2FEB21-32000-C,2021-02-01 00:26:30.010,2021-02-01 00:26:30.021092,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0315,15.0,106.89,0.035,15.0,121.8,0.03284946,112.64,SYN.BTC-2FEB21,32365.95,0.58003,0.00018,7.59455,-325.19589,0.63819
deribit,BTC-26FEB21-32000-C,2021-02-01 00:26:30.072,2021-02-01 00:26:30.080627,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.124,29.3,110.04,0.128,17.2,113.94,0.12499527,111.01,SYN.BTC-26FEB21,32629.29,0.58425,4e-05,33.51432,-73.48174,10.39339
deribit,BTC-19FEB21-32000-C,2021-02-01 00:27:07.950,2021-02-01 00:27:07.955736,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.105,17.0,108.77,0.109,15.0,113.33,0.10621087,109.99,SYN.BTC-19FEB21,32562.39,0.57687,5e-05,28.5571,-85.75238,7.6923
deribit,BTC-12FEB21-32000-C,2021-02-01 00:27:08.245,2021-02-01 00:27:08.286167,call,32000,2021-02-12 08:00:00,223.3,0.0925,0.082,15.0,106.71,0.085,17.0,111.05,0.08361594,109.04,SYN.BTC-12FEB21,32485.94,0.56926,6e-05,22.47328,-108.29233,4.8906
deribit,BTC-2FEB21-32000-C,2021-02-01 00:27:08.988,2021-02-01 00:27:09.002207,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.031,15.0,103.99,0.035,15.0,121.06,0.03303171,112.67,SYN.BTC-2FEB21,32376.73,0.58196,0.00018,7.58743,-325.1434,0.64009
deribit,BTC-26FEB21-32000-C,2021-02-01 00:27:09.093,2021-02-01 00:27:09.119029,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.124,12.3,109.99,0.1275,17.1,113.4,0.12508244,111.04,SYN.BTC-26FEB21,32633.36,0.58443,4e-05,33.51484,-73.50556,10.39636
deribit,BTC-5FEB21-32000-C,2021-02-01 00:27:09.111,2021-02-01 00:27:09.139091,call,32000,2021-02-05 08:00:00,260.0,0.074,0.051,15.0,103.25,0.0555,15.0,113.77,0.05336431,108.78,SYN.BTC-5FEB21,32404.43,0.56566,0.0001,13.86443,-174.76915,1.96232
deribit,BTC-26FEB21-34000-C,2021-02-01 00:27:30.051,2021-02-01 00:27:30.058792,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.0995,21.0,111.4,0.103,0.1,114.74,0.10070754,112.55,SYN.BTC-26FEB21,32650.94,0.50463,4e-05,34.30169,-76.2539,9.14697
deribit,BTC-5FEB21-32000-C,2021-02-01 00:27:47.689,2021-02-01 00:27:47.738616,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0525,15.0,104.77,0.0575,15.4,116.48,0.0541114,108.8,SYN.BTC-5FEB21,32458.01,0.57115,0.0001,13.85287,-174.68856,1.98302
deribit,BTC-26FEB21-34000-C,2021-02-01 00:28:10.357,2021-02-01 00:28:10.365621,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.101,1.0,112.32,0.104,47.2,115.18,0.1012781,112.59,SYN.BTC-26FEB21,32694.22,0.50645,4e-05,34.3445,-76.37715,9.18706
deribit,BTC-26FEB21-34000-C,2021-02-01 00:28:21.068,2021-02-01 00:28:21.075717,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.101,20.0,111.7,0.1045,21.0,115.03,0.10186304,112.6,SYN.BTC-26FEB21,32747.4,0.50865,4e-05,34.39678,-76.50319,9.23666
deribit,BTC-26FEB21-32000-C,2021-02-01 00:31:32.561,2021-02-01 00:31:32.568538,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.125,54.3,109.95,0.1295,42.5,114.34,0.12635487,111.24,SYN.BTC-26FEB21,32707.81,0.58751,4e-05,33.53128,-73.6856,10.46031
deribit,BTC-2FEB21-32000-C,2021-02-01 00:32:12.082,2021-02-01 00:32:12.105115,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0325,15.0,107.66,0.0355,0.1,120.52,0.03370869,112.85,SYN.BTC-2FEB21,32416.08,0.58894,0.00018,7.55732,-325.22499,0.64652
deribit,BTC-26FEB21-32000-C,2021-02-01 00:33:24.126,2021-02-01 00:33:24.135548,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1265,17.3,110.63,0.1305,0.1,114.54,0.12715142,111.35,SYN.BTC-26FEB21,32764.36,0.58983,4e-05,33.54397,-73.78529,10.51022
deribit,BTC-2FEB21-32000-C,2021-02-01 00:34:28.327,2021-02-01 00:34:28.332306,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.033,15.0,105.49,0.036,0.1,118.45,0.03473944,112.9,SYN.BTC-2FEB21,32474.38,0.59925,0.00018,7.51915,-324.06756,0.65784
deribit,BTC-2FEB21-32000-C,2021-02-01 00:34:48.142,2021-02-01 00:34:48.174796,call,32000,2021-02-02 08:00:00,0.4,0.0405,0.0335,15.0,107.59,0.0365,0.1,120.55,0.03472238,112.88,SYN.BTC-2FEB21,32475.62,0.5995,0.00018,7.51622,-324.06025,0.6578
deribit,BTC-5FEB21-32000-C,2021-02-01 00:36:17.950,2021-02-01 00:36:17.960023,call,32000,2021-02-05 08:00:00,260.0,0.074,0.0545,15.0,105.21,0.0575,1.0,112.28,0.05611202,109.01,SYN.BTC-5FEB21,32572.18,0.58272,0.0001,13.81316,-174.75784,2.02465
deribit,BTC-26FEB21-32000-C,2021-02-01 00:37:51.273,2021-02-01 00:37:51.285038,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.127,29.3,110.17,0.131,42.4,114.09,0.1284339,111.58,SYN.BTC-26FEB21,32833.26,0.59266,4e-05,33.55577,-73.97237,10.56798
deribit,BTC-26FEB21-32000-C,2021-02-01 00:40:19.890,2021-02-01 00:40:20.012500,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1275,17.3,110.76,0.132,17.4,115.16,0.12840078,111.64,SYN.BTC-26FEB21,32826.62,0.59241,4e-05,33.55322,-74.01305,10.5602
deribit,BTC-19FEB21-32000-C,2021-02-01 00:40:20.171,2021-02-01 00:40:20.274567,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.11,17.0,111.3,0.112,15.0,113.6,0.10954921,110.88,SYN.BTC-19FEB21,32755.5,0.58634,5e-05,28.57639,-86.54481,7.83116
deribit,BTC-26FEB21-34000-C,2021-02-01 00:40:26.308,2021-02-01 00:40:26.520892,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1035,1.0,112.57,0.106,0.1,114.95,0.10390115,113.09,SYN.BTC-26FEB21,32875.7,0.51434,4e-05,34.51165,-77.11555,9.35189
deribit,BTC-19FEB21-32000-C,2021-02-01 00:40:26.311,2021-02-01 00:40:26.520902,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.1105,17.0,111.17,0.1125,15.0,113.46,0.11009961,110.9,SYN.BTC-19FEB21,32798.04,0.58837,5e-05,28.58048,-86.57093,7.86439
deribit,BTC-26FEB21-32000-C,2021-02-01 00:40:26.387,2021-02-01 00:40:26.591131,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.129,17.0,111.55,0.132,0.1,114.49,0.1289336,111.64,SYN.BTC-26FEB21,32875.7,0.59438,4e-05,33.56306,-74.03369,10.60514
deribit,BTC-19FEB21-32000-C,2021-02-01 00:40:40.887,2021-02-01 00:40:40.894208,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.111,17.0,110.67,0.1135,15.0,113.54,0.11117706,110.91,SYN.BTC-19FEB21,32862.21,0.59143,5e-05,28.58466,-86.60037,7.91427
deribit,BTC-26FEB21-32000-C,2021-02-01 00:41:08.533,2021-02-01 00:41:08.551812,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.128,29.3,110.16,0.1325,42.7,114.57,0.12941374,111.66,SYN.BTC-26FEB21,32905.35,0.59557,4e-05,33.56803,-74.06307,10.63151
deribit,BTC-26FEB21-34000-C,2021-02-01 00:42:54.842,2021-02-01 00:42:54.852276,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1035,1.0,112.7,0.1055,0.1,114.61,0.10393787,113.17,SYN.BTC-26FEB21,32865.37,0.51399,4e-05,34.50048,-77.15156,9.34133
deribit,BTC-19FEB21-32000-C,2021-02-01 00:43:12.054,2021-02-01 00:43:12.069046,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.111,17.0,111.17,0.113,15.0,113.47,0.11095307,111.12,SYN.BTC-19FEB21,32832.36,0.59003,5e-05,28.58134,-86.75686,7.88761
deribit,BTC-26FEB21-32000-C,2021-02-01 00:43:12.967,2021-02-01 00:43:12.975949,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1295,17.0,111.44,0.1325,0.1,114.39,0.12979081,111.73,SYN.BTC-26FEB21,32918.74,0.59612,4e-05,33.56926,-74.11371,10.64194
deribit,BTC-26FEB21-34000-C,2021-02-01 00:49:33.267,2021-02-01 00:49:33.274728,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.103,20.0,112.13,0.1045,0.1,113.56,0.10413012,113.2,SYN.BTC-26FEB21,32874.38,0.51438,4e-05,34.50541,-77.20125,9.34781
deribit,BTC-26FEB21-34000-C,2021-02-01 00:50:36.119,2021-02-01 00:50:36.128501,call,34000,2021-02-26 08:00:00,696.8,0.1085,0.1015,21.0,111.51,0.105,1.0,114.85,0.10328124,113.21,SYN.BTC-26FEB21,32805.95,0.5116,4e-05,34.44095,-77.06261,9.2841
deribit,BTC-19FEB21-32000-C,2021-02-01 00:52:05.828,2021-02-01 00:52:05.832766,call,32000,2021-02-19 08:00:00,31.0,0.1435,0.109,17.0,110.78,0.111,15.0,113.07,0.10939283,111.35,SYN.BTC-19FEB21,32719.51,0.58467,5e-05,28.56493,-86.91616,7.79381
deribit,BTC-26FEB21-32000-C,2021-02-01 00:52:06.360,2021-02-01 00:52:06.382841,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.127,17.3,110.7,0.1315,30.4,115.1,0.12811665,111.79,SYN.BTC-26FEB21,32796.74,0.59123,4e-05,33.54068,-74.11155,10.52691
deribit,BTC-5FEB21-32000-C,2021-02-01 00:54:01.426,2021-02-01 00:54:01.436406,call,32000,2021-02-05 08:00:00,261.0,0.0575,0.055,23.1,105.4,0.0575,0.3,111.32,0.05655835,109.09,SYN.BTC-5FEB21,32601.85,0.58575,0.0001,13.78289,-175.00227,2.03052
deribit,BTC-5FEB21-32000-C,2021-02-01 00:54:05.086,2021-02-01 00:54:05.092400,call,32000,2021-02-05 08:00:00,261.0,0.0575,0.0555,23.1,106.31,0.058,0.3,112.23,0.05662784,109.08,SYN.BTC-5FEB21,32608.85,0.58646,0.0001,13.7804,-174.96264,2.03325
deribit,BTC-5FEB21-32000-C,2021-02-01 01:00:27.778,2021-02-01 01:00:27.786978,call,32000,2021-02-05 08:00:00,261.0,0.0575,0.056,23.1,106.26,0.0585,15.0,112.19,0.05712025,108.95,SYN.BTC-5FEB21,32642.12,0.58988,0.0001,13.76075,-174.67067,2.04472
deribit,BTC-26FEB21-32000-C,2021-02-01 01:09:33.526,2021-02-01 01:09:33.536531,call,32000,2021-02-26 08:00:00,801.7,0.1285,0.1285,17.3,110.76,0.131,25.3,113.21,0.12962414,111.86,SYN.BTC-26FEB21,32900.33,0.5954,4e-05,33.55316,-74.22187,10.61551
