exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-10DEC21-59000-P,2021-12-01 08:25:27.063,2021-12-01 08:25:27.079760,put,59000,2021-12-10 08:00:00,7.0,0.061,0.052,10.0,66.6,0.0595,8.7,78.65,0.05599691,73.07,BTC-10DEC21,57922.52,-0.54121,6e-05,36.05685,-146.65041,-8.5134
deribit,BTC-10DEC21-59000-P,2021-12-01 08:25:29.336,2021-12-01 08:25:29.346682,put,59000,2021-12-10 08:00:00,7.0,0.061,0.0525,15.4,67.26,0.184,1.0,278.39,0.05611841,73.07,BTC-10DEC21,57914.38,-0.5417,6e-05,36.04718,-146.6107,-8.52033
deribit,BTC-10DEC21-59000-P,2021-12-01 08:25:31.548,2021-12-01 08:25:31.557361,put,59000,2021-12-10 08:00:00,7.0,0.061,0.053,8.6,68.02,0.0595,8.7,78.46,0.05614092,73.07,BTC-10DEC21,57911.43,-0.54187,6e-05,36.04369,-146.60013,-8.52283
deribit,BTC-10DEC21-59000-P,2021-12-01 08:25:34.813,2021-12-01 08:25:34.884036,put,59000,2021-12-10 08:00:00,7.0,0.061,0.053,24.0,67.69,0.184,1.0,278.0,0.05618867,73.07,BTC-10DEC21,57891.3,-0.54307,6e-05,36.01813,-146.51595,-8.5393
deribit,BTC-10DEC21-59000-P,2021-12-01 08:25:36.619,2021-12-01 08:25:36.729335,put,59000,2021-12-10 08:00:00,7.0,0.061,0.053,24.0,67.76,0.0605,15.4,79.82,0.05633925,73.08,BTC-10DEC21,57895.96,-0.54279,6e-05,36.0238,-146.54666,-8.53531
deribit,BTC-10DEC21-59000-P,2021-12-01 08:25:41.132,2021-12-01 08:25:41.337391,put,59000,2021-12-10 08:00:00,7.0,0.061,0.053,24.0,67.69,0.06,9.3,78.95,0.05630905,73.08,BTC-10DEC21,57891.85,-0.54303,6e-05,36.01892,-146.54056,-8.53875
deribit,BTC-10DEC21-59000-P,2021-12-01 08:25:46.496,2021-12-01 08:25:46.548079,put,59000,2021-12-10 08:00:00,7.0,0.061,0.0535,15.4,68.34,0.06,24.7,78.78,0.05642461,73.08,BTC-10DEC21,57882.01,-0.54362,6e-05,36.00696,-146.48754,-8.54714
deribit,BTC-10DEC21-59000-P,2021-12-01 08:25:46.596,2021-12-01 08:25:46.647029,put,59000,2021-12-10 08:00:00,7.0,0.061,0.054,7.4,69.14,0.06,24.7,78.78,0.05645021,73.08,BTC-10DEC21,57882.01,-0.54362,6e-05,36.00696,-146.48754,-8.54714
deribit,BTC-17DEC21-58000-P,2021-12-01 08:28:00.258,2021-12-01 08:28:00.403227,put,58000,2021-12-17 08:00:00,26.3,0.066,0.063,10.6,74.61,0.065,18.7,77.01,0.0639615,75.76,SYN.BTC-17DEC21,57914.82,-0.4721,4e-05,48.22647,-114.31868,-13.59262
deribit,BTC-3DEC21-57000-C,2021-12-01 08:28:00.401,2021-12-01 08:28:00.559393,call,57000,2021-12-03 08:00:00,294.1,0.0275,0.0255,2.1,68.0,0.0265,6.0,71.5,0.02621742,70.47,BTC-3DEC21,57598.11,0.5898,0.00013,16.49575,-293.47439,1.76145
deribit,BTC-3DEC21-57000-C,2021-12-01 08:28:07.478,2021-12-01 08:28:07.489206,call,57000,2021-12-03 08:00:00,294.1,0.0275,0.026,0.1,70.47,0.0265,6.0,72.22,0.02600088,70.48,BTC-3DEC21,57576.89,0.58704,0.00013,16.51589,-293.84941,1.75281
deribit,BTC-17DEC21-60000-P,2021-12-01 08:31:35.277,2021-12-01 08:31:35.720670,put,60000,2021-12-17 08:00:00,7.1,0.09,0.08,1.8,73.68,0.0825,6.1,76.7,0.08159802,75.35,SYN.BTC-17DEC21,58113.73,-0.54925,4e-05,48.1364,-113.50911,-16.04288
deribit,BTC-17DEC21-58000-C,2021-12-01 08:32:22.662,2021-12-01 08:32:22.759667,call,58000,2021-12-17 08:00:00,78.4,0.0595,0.0635,45.3,74.83,0.0655,10.3,77.24,0.06412291,75.58,SYN.BTC-17DEC21,58135.71,0.53738,4e-05,48.31173,-114.2584,12.04403
deribit,BTC-17DEC21-60000-P,2021-12-01 08:32:22.945,2021-12-01 08:32:23.119080,put,60000,2021-12-17 08:00:00,7.1,0.09,0.08,1.8,73.97,0.082,1.1,76.39,0.08109983,75.31,SYN.BTC-17DEC21,58135.71,-0.54837,4e-05,48.16781,-113.51621,-16.01944
deribit,BTC-3DEC21-57000-C,2021-12-01 08:38:32.186,2021-12-01 08:38:33.566113,call,57000,2021-12-03 08:00:00,294.6,0.029,0.0265,0.1,69.08,0.0275,6.0,72.6,0.02735084,70.73,BTC-3DEC21,57671.79,0.59921,0.00013,16.38953,-293.79471,1.78387
deribit,BTC-17DEC21-58000-P,2021-12-01 08:40:52.949,2021-12-01 08:40:53.884235,put,58000,2021-12-17 08:00:00,26.5,0.0645,0.0635,42.1,74.06,0.066,8.4,77.06,0.06483437,75.66,SYN.BTC-17DEC21,57810.48,-0.47669,4e-05,48.16164,-114.08167,-13.69867
deribit,BTC-17DEC21-58000-P,2021-12-01 08:41:13.506,2021-12-01 08:41:14.465815,put,58000,2021-12-17 08:00:00,26.5,0.0645,0.064,40.4,73.82,0.0665,24.5,76.82,0.06551078,75.67,SYN.BTC-17DEC21,57735.82,-0.47994,4e-05,48.12079,-113.99475,-13.78093
deribit,BTC-10DEC21-57000-P,2021-12-01 08:44:19.192,2021-12-01 08:44:19.383216,put,57000,2021-12-10 08:00:00,68.1,0.0395,0.0415,44.3,72.73,0.0435,2.7,75.95,0.04281027,74.83,BTC-10DEC21,57446.68,-0.45018,6e-05,35.64575,-148.68534,-6.9594
deribit,BTC-3DEC21-57000-P,2021-12-01 08:45:53.677,2021-12-01 08:45:54.240839,put,57000,2021-12-03 08:00:00,415.6,0.014,0.0175,18.0,67.65,0.018,2.6,69.37,0.01807182,69.61,BTC-3DEC21,57270.01,-0.45303,0.00014,16.6604,-294.65546,-1.45475
deribit,BTC-3DEC21-57000-P,2021-12-01 08:46:26.482,2021-12-01 08:46:26.505627,put,57000,2021-12-03 08:00:00,415.6,0.014,0.018,18.0,68.12,0.0185,2.0,69.83,0.01838971,69.49,BTC-3DEC21,57226.0,-0.45896,0.00014,16.67512,-294.37925,-1.47292
deribit,BTC-17DEC21-56000-C,2021-12-01 08:46:59.581,2021-12-01 08:47:01.132866,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.074,5.0,74.35,0.078,9.0,79.27,0.07578273,76.54,SYN.BTC-17DEC21,57379.91,0.59177,4e-05,46.60606,-111.7074,12.95206
deribit,BTC-17DEC21-56000-C,2021-12-01 08:47:00.234,2021-12-01 08:47:01.926022,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.074,24.4,74.34,0.0775,6.3,78.65,0.07578273,76.54,SYN.BTC-17DEC21,57380.66,0.5918,4e-05,46.60578,-111.70686,12.95285
deribit,BTC-17DEC21-56000-C,2021-12-01 08:47:01.574,2021-12-01 08:47:03.555551,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0725,9.0,72.72,0.0775,6.3,78.87,0.07560561,76.54,SYN.BTC-17DEC21,57360.26,0.59094,4e-05,46.61313,-111.72463,12.93119
deribit,BTC-17DEC21-56000-C,2021-12-01 08:47:03.073,2021-12-01 08:47:05.222923,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.073,19.4,73.58,0.0775,6.3,79.11,0.07557055,76.54,SYN.BTC-17DEC21,57338.41,0.59001,4e-05,46.62075,-111.74242,12.908
deribit,BTC-31DEC21-56000-C,2021-12-01 08:47:03.595,2021-12-01 08:47:05.713703,call,56000,2021-12-31 08:00:00,800.9,0.1085,0.1025,6.0,78.65,0.106,18.1,81.79,0.10428489,80.25,BTC-31DEC21,57536.02,0.59198,3e-05,64.01391,-85.71672,23.03806
deribit,BTC-31DEC21-56000-C,2021-12-01 08:49:08.329,2021-12-01 08:49:08.436587,call,56000,2021-12-31 08:00:00,800.9,0.1085,0.102,9.4,78.92,0.105,15.2,81.62,0.10320554,80.22,BTC-31DEC21,57441.25,0.5892,3e-05,64.01205,-85.67692,22.90759
deribit,BTC-10DEC21-57000-P,2021-12-01 08:50:07.655,2021-12-01 08:50:07.736819,put,57000,2021-12-10 08:00:00,68.1,0.0395,0.0455,2.2,74.27,0.046,3.3,75.07,0.04568882,74.57,BTC-10DEC21,57099.65,-0.47075,6e-05,35.6049,-148.06535,-7.24309
deribit,BTC-17DEC21-56000-C,2021-12-01 08:56:07.360,2021-12-01 08:56:07.485918,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.07,9.0,70.98,0.0755,1.1,77.73,0.07447771,76.48,SYN.BTC-17DEC21,57241.33,0.58592,4e-05,46.64174,-111.74627,12.80186
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:07.020,2021-12-01 08:57:07.221562,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.07,9.0,70.81,0.077,9.0,79.4,0.07463629,76.5,SYN.BTC-17DEC21,57257.11,0.58658,4e-05,46.63623,-111.77095,12.81753
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:08.648,2021-12-01 08:57:08.737505,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0715,19.4,73.1,0.077,28.4,79.85,0.07427534,76.5,SYN.BTC-17DEC21,57216.68,0.58486,4e-05,46.64789,-111.79986,12.77444
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:09.004,2021-12-01 08:57:09.135121,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.072,6.6,73.71,0.077,28.4,79.85,0.07427534,76.5,SYN.BTC-17DEC21,57216.68,0.58486,4e-05,46.64789,-111.79986,12.77444
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:09.315,2021-12-01 08:57:09.428009,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0715,19.4,73.23,0.0765,7.2,79.36,0.07417238,76.5,SYN.BTC-17DEC21,57205.18,0.58437,4e-05,46.65103,-111.80732,12.7622
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:13.559,2021-12-01 08:57:13.598443,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0705,9.0,72.39,0.0765,7.4,79.74,0.07385144,76.5,SYN.BTC-17DEC21,57169.58,0.58285,4e-05,46.6603,-111.82502,12.72431
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:13.771,2021-12-01 08:57:13.778332,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0705,9.0,72.37,0.076,9.0,79.11,0.07385144,76.5,SYN.BTC-17DEC21,57171.18,0.58292,4e-05,46.65989,-111.8212,12.72607
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:15.122,2021-12-01 08:57:15.146508,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.071,19.4,73.0,0.0765,9.0,79.74,0.0738642,76.5,SYN.BTC-17DEC21,57170.25,0.58288,4e-05,46.66011,-111.81902,12.72513
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:17.357,2021-12-01 08:57:17.831126,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0715,19.4,73.5,0.076,6.7,79.01,0.07394081,76.49,SYN.BTC-17DEC21,57180.27,0.58331,4e-05,46.65754,-111.80726,12.73592
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:19.504,2021-12-01 08:57:19.726890,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.072,6.5,74.11,0.076,6.7,79.01,0.07393914,76.49,SYN.BTC-17DEC21,57180.38,0.58332,4e-05,46.65749,-111.80239,12.73612
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:24.103,2021-12-01 08:57:24.205551,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0705,9.0,72.13,0.077,9.0,80.1,0.07403212,76.49,SYN.BTC-17DEC21,57193.12,0.58386,4e-05,46.65413,-111.7873,12.74984
deribit,BTC-17DEC21-56000-C,2021-12-01 08:57:25.636,2021-12-01 08:57:25.640348,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.071,19.4,72.71,0.077,28.4,80.07,0.0740724,76.48,SYN.BTC-17DEC21,57196.06,0.58399,4e-05,46.65334,-111.78271,12.75302
deribit,BTC-17DEC21-56000-C,2021-12-01 08:58:35.675,2021-12-01 08:58:35.703241,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.07,9.0,71.55,0.076,6.0,78.91,0.07403895,76.46,SYN.BTC-17DEC21,57190.43,0.58375,4e-05,46.65261,-111.75495,12.74667
deribit,BTC-17DEC21-56000-C,2021-12-01 08:58:36.876,2021-12-01 08:58:36.882047,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.071,19.4,72.82,0.076,6.0,78.95,0.07400106,76.46,SYN.BTC-17DEC21,57186.27,0.58358,4e-05,46.6537,-111.75621,12.74225
deribit,BTC-17DEC21-56000-C,2021-12-01 08:59:38.134,2021-12-01 08:59:38.149731,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0525,0.8,49.68,0.0765,25.9,79.22,0.07422323,76.44,SYN.BTC-17DEC21,57218.19,0.58494,4e-05,46.64393,-111.71217,12.77627
deribit,BTC-17DEC21-56000-C,2021-12-01 09:00:03.800,2021-12-01 09:00:03.921395,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.072,27.0,73.61,,,,0.0743063,76.44,SYN.BTC-17DEC21,57226.33,0.58529,4e-05,46.64164,-111.70678,12.78494
deribit,BTC-17DEC21-56000-C,2021-12-01 09:00:10.438,2021-12-01 09:00:10.488120,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.052,0.8,49.34,0.0765,25.8,79.48,0.07405099,76.44,SYN.BTC-17DEC21,57194.19,0.58392,4e-05,46.65048,-111.73003,12.75062
deribit,BTC-10DEC21-57000-P,2021-12-01 09:00:10.752,2021-12-01 09:00:10.796136,put,57000,2021-12-10 08:00:00,68.1,0.0445,0.045,35.3,73.28,0.0475,33.8,77.29,0.04587478,74.69,BTC-10DEC21,57085.22,-0.47159,6e-05,35.58753,-148.35093,-7.25003
deribit,BTC-17DEC21-56000-C,2021-12-01 09:00:12.130,2021-12-01 09:00:12.395320,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.071,19.4,72.74,,,,0.07401958,76.44,SYN.BTC-17DEC21,57193.67,0.5839,4e-05,46.65062,-111.72934,12.75008
deribit,BTC-17DEC21-56000-C,2021-12-01 09:00:37.628,2021-12-01 09:00:37.673799,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0515,0.8,49.31,0.0765,26.7,80.01,0.07352933,76.4,SYN.BTC-17DEC21,57145.16,0.58184,4e-05,46.6616,-111.70567,12.69878
deribit,BTC-10DEC21-56000-C,2021-12-01 09:00:51.739,2021-12-01 09:00:52.059491,call,56000,2021-12-10 08:00:00,91.7,0.0615,0.0545,6.7,72.91,0.0575,18.2,77.81,0.05615216,75.4,BTC-10DEC21,57005.18,0.58304,6e-05,34.85204,-146.68124,7.37289
deribit,BTC-10DEC21-58000-P,2021-12-01 09:00:53.579,2021-12-01 09:00:53.752717,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.0545,2.8,71.81,,,,0.05567905,73.71,BTC-10DEC21,57006.04,-0.53664,6e-05,35.47682,-145.96051,-8.28657
deribit,BTC-10DEC21-58000-P,2021-12-01 09:00:53.767,2021-12-01 09:00:53.953502,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.0545,2.8,71.88,0.059,31.5,79.11,0.05567905,73.71,BTC-10DEC21,57010.24,-0.53638,6e-05,35.48152,-145.98314,-8.28301
deribit,BTC-10DEC21-58000-P,2021-12-01 09:00:53.795,2021-12-01 09:00:53.963736,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.0545,2.8,71.88,0.0585,8.6,78.31,0.05567905,73.71,BTC-10DEC21,57010.24,-0.53638,6e-05,35.48152,-145.98314,-8.28301
deribit,BTC-17DEC21-56000-C,2021-12-01 09:01:42.284,2021-12-01 09:01:42.354921,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0695,9.0,71.75,0.076,28.4,79.71,0.07333016,76.4,SYN.BTC-17DEC21,57117.16,0.58064,4e-05,46.66705,-111.71958,12.6684
deribit,BTC-10DEC21-58000-P,2021-12-01 09:01:45.410,2021-12-01 09:01:45.437402,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.0545,2.0,71.83,0.058,7.2,77.45,0.05571115,73.76,BTC-10DEC21,57006.72,-0.53654,6e-05,35.47667,-146.07834,-8.285
deribit,BTC-31DEC21-56000-C,2021-12-01 09:02:15.388,2021-12-01 09:02:15.398827,call,56000,2021-12-31 08:00:00,800.9,0.1085,0.101,14.9,78.94,0.1045,41.3,82.08,0.10270692,80.47,BTC-31DEC21,57322.39,0.5857,3e-05,63.99671,-85.9556,22.7234
deribit,BTC-17DEC21-56000-C,2021-12-01 09:03:21.943,2021-12-01 09:03:22.291583,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0695,9.0,72.14,0.0755,26.3,79.48,0.07297554,76.28,SYN.BTC-17DEC21,57081.81,0.57915,4e-05,46.67298,-111.55633,12.63326
deribit,BTC-17DEC21-56000-C,2021-12-01 09:03:22.623,2021-12-01 09:03:22.944992,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0695,9.0,72.14,0.0745,5.2,78.26,0.07297554,76.28,SYN.BTC-17DEC21,57081.81,0.57915,4e-05,46.67298,-111.55633,12.63326
deribit,BTC-17DEC21-56000-C,2021-12-01 09:03:23.082,2021-12-01 09:03:23.476870,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.069,9.0,71.61,0.0745,5.2,78.33,0.07288087,76.28,SYN.BTC-17DEC21,57074.71,0.57884,4e-05,46.67443,-111.55851,12.62567
deribit,BTC-17DEC21-56000-C,2021-12-01 09:03:23.202,2021-12-01 09:03:23.565067,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.07,19.4,72.83,0.0745,5.2,78.33,0.07288087,76.28,SYN.BTC-17DEC21,57074.71,0.57884,4e-05,46.67443,-111.55851,12.62567
deribit,BTC-17DEC21-56000-C,2021-12-01 09:03:51.612,2021-12-01 09:03:51.801079,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.069,9.0,71.34,0.0755,7.0,79.3,0.07293886,76.24,SYN.BTC-17DEC21,57098.91,0.57989,4e-05,46.66818,-111.50299,12.6519
deribit,BTC-31DEC21-60000-P,2021-12-01 09:04:40.363,2021-12-01 09:04:40.370211,put,60000,2021-12-31 08:00:00,2476.3,0.106,0.1155,6.6,78.15,0.119,13.4,81.22,0.11695557,79.43,BTC-31DEC21,57405.73,-0.53208,3e-05,65.39519,-86.69886,-30.57701
deribit,BTC-10DEC21-58000-P,2021-12-01 09:05:55.249,2021-12-01 09:05:55.422677,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.054,16.2,71.44,0.057,9.0,76.26,0.05533337,73.7,BTC-10DEC21,57030.66,-0.53518,6e-05,35.49701,-146.08025,-8.26274
deribit,BTC-10DEC21-58000-P,2021-12-01 09:06:18.231,2021-12-01 09:06:18.330428,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.0545,11.8,71.15,0.0595,17.7,79.19,0.05609762,73.71,BTC-10DEC21,56965.49,-0.5391,6e-05,35.42385,-145.80684,-8.31765
deribit,BTC-17DEC21-56000-C,2021-12-01 09:06:25.059,2021-12-01 09:06:25.297881,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.071,26.1,74.02,0.0745,5.4,78.3,0.07283738,76.26,SYN.BTC-17DEC21,57078.46,0.57901,4e-05,46.67054,-111.5479,12.62844
deribit,BTC-17DEC21-56000-C,2021-12-01 09:06:27.109,2021-12-01 09:06:27.118587,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0705,19.4,73.55,0.0745,5.4,78.44,0.07271972,76.26,SYN.BTC-17DEC21,57065.4,0.57845,4e-05,46.67316,-111.55145,12.61449
deribit,BTC-31DEC21-60000-P,2021-12-01 09:06:46.841,2021-12-01 09:06:47.059970,put,60000,2021-12-31 08:00:00,2476.3,0.106,0.116,13.8,77.32,0.1195,6.3,80.39,0.11837881,79.39,BTC-31DEC21,57278.37,-0.53602,3e-05,65.19328,-86.39291,-30.75904
deribit,BTC-17DEC21-56000-C,2021-12-01 09:07:08.533,2021-12-01 09:07:08.614299,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0715,5.3,74.65,0.075,9.0,78.93,0.07278183,76.2,SYN.BTC-17DEC21,57076.38,0.57893,4e-05,46.66964,-111.45931,12.6273
deribit,BTC-17DEC21-56000-C,2021-12-01 09:08:43.682,2021-12-01 09:08:43.700884,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.072,2.2,74.49,0.0745,1.6,77.55,0.07336044,76.17,SYN.BTC-17DEC21,57147.49,0.58199,4e-05,46.65144,-111.37941,12.70336
deribit,BTC-31DEC21-60000-P,2021-12-01 09:10:17.180,2021-12-01 09:10:17.193603,put,60000,2021-12-31 08:00:00,2476.3,0.106,0.1165,0.1,79.28,0.1175,1.3,80.16,0.11662698,79.39,BTC-31DEC21,57430.79,-0.53137,3e-05,65.42914,-86.71561,-30.53826
deribit,BTC-31DEC21-60000-P,2021-12-01 09:10:17.198,2021-12-01 09:10:17.205420,put,60000,2021-12-31 08:00:00,2476.3,0.106,0.1165,0.1,79.28,0.117,2.8,79.72,0.11662698,79.39,BTC-31DEC21,57430.79,-0.53137,3e-05,65.42914,-86.71561,-30.53826
deribit,BTC-10DEC21-58000-P,2021-12-01 09:10:19.835,2021-12-01 09:10:19.852448,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.0545,2.0,73.38,0.055,3.4,74.18,0.05462932,73.54,BTC-10DEC21,57098.54,-0.53126,6e-05,35.56298,-146.08772,-8.20383
deribit,BTC-31DEC21-60000-P,2021-12-01 09:11:01.906,2021-12-01 09:11:01.922955,put,60000,2021-12-31 08:00:00,2476.3,0.106,0.1155,0.1,79.51,0.116,3.2,79.95,0.11543545,79.45,BTC-31DEC21,57542.88,-0.52788,3e-05,65.59889,-87.00485,-30.37573
deribit,BTC-10DEC21-58000-P,2021-12-01 09:14:17.649,2021-12-01 09:14:17.874640,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.052,9.0,70.93,0.055,14.9,75.75,0.05361174,73.55,BTC-10DEC21,57193.73,-0.5255,6e-05,35.65344,-146.52717,-8.12065
deribit,BTC-31DEC21-60000-P,2021-12-01 09:38:30.584,2021-12-01 09:38:30.591433,put,60000,2021-12-31 08:00:00,2476.3,0.106,0.1145,0.1,79.23,0.115,2.4,79.67,0.11461712,79.33,BTC-31DEC21,57601.55,-0.52631,3e-05,65.66284,-87.01442,-30.2748
deribit,BTC-31DEC21-60000-P,2021-12-01 09:45:18.638,2021-12-01 09:45:18.760188,put,60000,2021-12-31 08:00:00,2476.3,0.114,0.113,0.1,78.76,0.114,2.4,79.64,0.11339958,79.12,BTC-31DEC21,57688.2,-0.52399,3e-05,65.78041,-86.94859,-30.1485
deribit,BTC-17DEC21-56000-C,2021-12-01 09:53:59.418,2021-12-01 09:53:59.422382,call,56000,2021-12-17 08:00:00,55.7,0.0745,0.075,9.0,76.02,0.0765,1.5,77.87,0.07537136,76.47,SYN.BTC-17DEC21,57349.86,0.59056,4e-05,46.54709,-111.79138,12.88776
deribit,BTC-10DEC21-58000-P,2021-12-01 09:54:18.797,2021-12-01 09:54:19.203930,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.0525,1.9,73.28,0.053,6.5,74.08,0.05267724,73.56,BTC-10DEC21,57282.37,-0.52024,6e-05,35.68025,-147.10989,-8.02093
deribit,BTC-31DEC21-56000-C,2021-12-01 11:52:19.004,2021-12-01 11:52:19.228526,call,56000,2021-12-31 08:00:00,800.9,0.1085,0.102,14.7,78.72,0.1055,20.3,81.87,0.10365194,80.2,BTC-31DEC21,57490.44,0.59064,3e-05,63.87677,-85.84788,22.88795
deribit,BTC-17DEC21-58000-P,2021-12-01 11:56:43.674,2021-12-01 11:56:43.766592,put,58000,2021-12-17 08:00:00,26.5,0.071,0.0695,0.2,75.44,0.07,2.5,76.04,0.06959687,75.57,SYN.BTC-17DEC21,57280.25,-0.50025,4e-05,47.59739,-113.57689,-14.16143
deribit,BTC-17DEC21-58000-P,2021-12-01 11:59:17.030,2021-12-01 11:59:17.042668,put,58000,2021-12-17 08:00:00,26.5,0.071,0.0675,1.5,74.76,0.068,16.0,75.36,0.06829626,75.57,SYN.BTC-17DEC21,57424.94,-0.49386,4e-05,47.7099,-113.84415,-14.00109
deribit,BTC-10DEC21-57000-P,2021-12-01 11:59:25.505,2021-12-01 11:59:25.535094,put,57000,2021-12-10 08:00:00,68.2,0.044,0.0425,2.1,73.33,0.043,5.6,74.14,0.0430017,74.07,BTC-10DEC21,57334.01,-0.45687,6e-05,35.3759,-148.31012,-6.93586
deribit,BTC-2DEC21-57000-P,2021-12-01 12:00:00.613,2021-12-01 12:00:00.846079,put,57000,2021-12-02 08:00:00,108.7,0.013,0.0105,19.5,64.15,0.012,2.3,72.08,0.01169155,70.44,SYN.BTC-2DEC21,57204.64,-0.45094,0.00021,10.82189,-381.16398,-0.60421
deribit,BTC-10DEC21-57000-P,2021-12-01 12:00:51.271,2021-12-01 12:00:51.282324,put,57000,2021-12-10 08:00:00,68.2,0.044,0.0415,10.6,72.57,0.0425,2.3,74.2,0.04245274,74.01,BTC-10DEC21,57395.38,-0.45319,6e-05,35.37386,-148.20762,-6.88312
deribit,BTC-2DEC21-57000-P,2021-12-01 12:02:40.726,2021-12-01 12:02:40.769784,put,57000,2021-12-02 08:00:00,108.7,0.013,0.011,32.4,66.58,0.012,2.2,71.87,0.0117577,70.59,SYN.BTC-2DEC21,57197.76,-0.45238,0.00021,10.81183,-381.58384,-0.60459
deribit,BTC-17DEC21-58000-P,2021-12-01 12:12:36.623,2021-12-01 12:12:37.376372,put,58000,2021-12-17 08:00:00,26.5,0.071,0.0655,3.7,74.72,0.066,16.0,75.32,0.0660744,75.41,SYN.BTC-17DEC21,57626.28,-0.48511,4e-05,47.83478,-113.97701,-13.77044
deribit,BTC-10DEC21-57000-P,2021-12-01 12:24:28.630,2021-12-01 12:24:28.675820,put,57000,2021-12-10 08:00:00,68.2,0.044,0.041,35.0,72.06,0.0425,5.6,74.5,0.04217608,73.98,BTC-10DEC21,57412.3,-0.45217,6e-05,35.34149,-148.26604,-6.85568
deribit,BTC-10DEC21-57000-P,2021-12-01 12:25:26.701,2021-12-01 12:25:26.707716,put,57000,2021-12-10 08:00:00,68.2,0.044,0.041,51.3,72.06,0.043,11.5,75.3,0.04214903,73.93,BTC-10DEC21,57411.48,-0.45222,6e-05,35.3401,-148.17952,-6.85539
deribit,BTC-10DEC21-57000-P,2021-12-01 12:37:49.942,2021-12-01 12:37:49.961642,put,57000,2021-12-10 08:00:00,68.2,0.044,0.041,40.3,72.58,0.042,2.4,74.2,0.04184578,73.93,BTC-10DEC21,57446.18,-0.45014,6e-05,35.32054,-148.2558,-6.81919
deribit,BTC-3DEC21-57000-P,2021-12-01 12:41:38.412,2021-12-01 12:41:38.419732,put,57000,2021-12-03 08:00:00,415.6,0.0195,0.017,9.0,69.22,0.0175,19.3,71.02,0.01712175,69.67,BTC-3DEC21,57282.51,-0.45009,0.00014,15.94071,-307.77747,-1.32289
deribit,BTC-2DEC21-57000-P,2021-12-01 12:43:40.647,2021-12-01 12:43:41.667502,put,57000,2021-12-02 08:00:00,108.7,0.0105,0.0115,2.1,69.34,0.012,21.2,72.03,0.01156635,69.9,SYN.BTC-2DEC21,57172.62,-0.45675,0.00021,10.63376,-371.65641,-0.58893
