exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-30JUL21-34000-C,2021-07-01 00:05:57.136,2021-07-01 00:05:57.139684,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1155,10.2,92.88,0.1185,22.0,95.6,0.11746823,94.67,BTC-30JUL21,34805.64,0.58763,4e-05,38.40738,-61.98464,13.14911
deribit,BTC-30JUL21-34000-C,2021-07-01 00:05:57.137,2021-07-01 00:05:57.160571,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1155,10.2,92.88,0.118,19.0,95.14,0.11746823,94.67,BTC-30JUL21,34805.64,0.58763,4e-05,38.40738,-61.98464,13.14911
deribit,BTC-30JUL21-36000-C,2021-07-01 00:06:01.080,2021-07-01 00:06:01.089204,call,36000,2021-07-30 08:00:00,627.6,0.0915,0.0885,0.2,91.35,0.09,23.0,92.68,0.08933381,92.1,BTC-30JUL21,34804.45,0.50046,4e-05,39.35936,-61.79561,11.49777
deribit,BTC-30JUL21-35000-C,2021-07-01 00:06:05.254,2021-07-01 00:06:05.353578,call,35000,2021-07-30 08:00:00,489.5,0.106,0.102,0.2,92.59,0.1035,3.0,93.93,0.10261592,93.18,BTC-30JUL21,34811.0,0.54442,4e-05,39.12255,-62.14654,12.35678
deribit,BTC-16JUL21-34000-C,2021-07-01 00:09:45.226,2021-07-01 00:09:45.245543,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.087,1.5,92.49,0.0885,19.0,94.37,0.08895032,94.94,SYN.BTC-16JUL21,34822.02,0.58709,6e-05,27.78568,-86.05799,7.2837
deribit,BTC-9JUL21-35000-C,2021-07-01 00:09:47.847,2021-07-01 00:09:47.862260,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.052,11.0,90.24,0.054,55.6,93.56,0.05313437,92.07,BTC-9JUL21,34825.49,0.51339,8e-05,20.97222,-115.9489,3.65677
deribit,BTC-9JUL21-34000-C,2021-07-01 00:09:48.461,2021-07-01 00:09:48.470988,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0685,0.1,93.94,0.0695,19.0,95.65,0.0691718,94.96,BTC-9JUL21,34823.3,0.59426,8e-05,20.39422,-116.3006,4.17185
deribit,BTC-30JUL21-35000-C,2021-07-01 00:09:49.568,2021-07-01 00:09:49.575802,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1015,0.2,92.39,0.103,21.0,93.73,0.10240415,93.17,BTC-30JUL21,34789.56,0.54349,4e-05,39.10674,-62.12345,12.32989
deribit,BTC-9JUL21-35000-C,2021-07-01 00:09:50.580,2021-07-01 00:09:50.637309,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.052,11.0,90.41,0.0535,20.0,92.9,0.0530352,92.07,BTC-9JUL21,34817.95,0.51277,8e-05,20.96875,-115.9312,3.65183
deribit,BTC-30JUL21-34000-C,2021-07-01 00:09:50.585,2021-07-01 00:09:50.636176,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.116,3.0,93.6,0.1175,19.0,94.96,0.11724683,94.66,BTC-30JUL21,34783.91,0.58672,4e-05,38.4013,-61.97816,13.12275
deribit,BTC-30JUL21-34000-C,2021-07-01 00:09:50.590,2021-07-01 00:09:50.636943,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1155,9.3,93.15,0.1175,19.0,94.96,0.11724683,94.66,BTC-30JUL21,34783.91,0.58672,4e-05,38.4013,-61.97816,13.12275
deribit,BTC-16JUL21-34000-C,2021-07-01 00:09:51.437,2021-07-01 00:09:51.472501,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0865,4.5,92.09,0.0885,19.0,94.6,0.08876327,94.93,SYN.BTC-16JUL21,34809.31,0.58636,6e-05,27.78694,-86.05327,7.27313
deribit,BTC-9JUL21-34000-C,2021-07-01 00:09:51.705,2021-07-01 00:09:51.778779,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.068,3.1,93.37,0.0695,19.0,95.93,0.06902074,94.96,BTC-9JUL21,34812.2,0.5934,8e-05,20.39848,-116.3238,4.16501
deribit,BTC-9JUL21-34000-C,2021-07-01 00:09:51.908,2021-07-01 00:09:51.985535,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0675,11.0,92.52,0.0695,19.0,95.93,0.06902074,94.96,BTC-9JUL21,34812.2,0.5934,8e-05,20.39848,-116.3238,4.16501
deribit,BTC-16JUL21-34000-C,2021-07-01 00:09:51.966,2021-07-01 00:09:52.037153,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0865,1.4,92.14,0.088,19.0,94.02,0.08872498,94.93,SYN.BTC-16JUL21,34806.6,0.58621,6e-05,27.78721,-86.05462,7.27085
deribit,BTC-30JUL21-35000-C,2021-07-01 00:09:52.084,2021-07-01 00:09:52.097151,call,35000,2021-07-30 08:00:00,489.5,0.106,0.101,0.2,92.08,0.103,25.2,93.86,0.10230092,93.17,BTC-30JUL21,34777.67,0.54297,4e-05,39.09887,-62.1107,12.31555
deribit,BTC-9JUL21-34000-C,2021-07-01 00:09:52.216,2021-07-01 00:09:52.237122,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0675,3.1,92.52,0.069,19.0,95.08,0.06902074,94.96,BTC-9JUL21,34812.2,0.5934,8e-05,20.39848,-116.3238,4.16501
deribit,BTC-9JUL21-35000-C,2021-07-01 00:09:52.276,2021-07-01 00:09:52.291735,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.0515,10.9,89.7,0.0535,30.9,93.02,0.05292438,92.07,BTC-9JUL21,34812.2,0.5123,8e-05,20.96607,-115.91533,3.64807
deribit,BTC-30JUL21-35000-C,2021-07-01 00:09:52.564,2021-07-01 00:09:52.571190,call,35000,2021-07-30 08:00:00,489.5,0.106,0.101,0.2,92.08,0.1025,21.0,93.42,0.10230092,93.17,BTC-30JUL21,34777.66,0.54297,4e-05,39.09887,-62.11063,12.31554
deribit,BTC-30JUL21-35000-C,2021-07-01 00:09:52.646,2021-07-01 00:09:52.669435,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1015,0.2,92.53,0.1025,21.0,93.42,0.10222519,93.17,BTC-30JUL21,34777.66,0.54297,4e-05,39.09887,-62.11063,12.31554
deribit,BTC-16JUL21-34000-C,2021-07-01 00:09:53.348,2021-07-01 00:09:53.435298,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.086,3.0,91.62,0.088,19.0,94.13,0.0886377,94.93,SYN.BTC-16JUL21,34800.69,0.58587,6e-05,27.78776,-86.05679,7.26587
deribit,BTC-9JUL21-35000-C,2021-07-01 00:09:53.377,2021-07-01 00:09:53.466872,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.0515,3.0,89.9,0.053,20.0,92.39,0.05280467,92.07,BTC-9JUL21,34803.17,0.51156,8e-05,20.9618,-115.891,3.64217
deribit,BTC-30JUL21-34000-C,2021-07-01 00:09:53.431,2021-07-01 00:09:53.537985,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1155,3.0,93.34,0.117,19.0,94.7,0.11698018,94.66,BTC-30JUL21,34768.33,0.58607,4e-05,38.39809,-61.97246,13.10459
deribit,BTC-30JUL21-34000-C,2021-07-01 00:09:53.771,2021-07-01 00:09:53.911138,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.115,3.0,93.07,0.117,19.0,94.88,0.11675852,94.66,BTC-30JUL21,34753.38,0.58544,4e-05,38.39491,-61.96732,13.08715
deribit,BTC-30JUL21-34000-C,2021-07-01 00:09:54.464,2021-07-01 00:09:54.482726,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.115,9.3,93.07,0.1175,19.0,95.33,0.11675852,94.66,BTC-30JUL21,34753.38,0.58544,4e-05,38.39491,-61.96732,13.08715
deribit,BTC-30JUL21-35000-C,2021-07-01 00:09:54.805,2021-07-01 00:09:54.827906,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1005,3.0,91.93,0.1025,21.0,93.71,0.10190736,93.17,BTC-30JUL21,34751.91,0.54186,4e-05,39.0816,-62.08243,12.28447
deribit,BTC-30JUL21-35000-C,2021-07-01 00:09:55.961,2021-07-01 00:09:55.970118,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1005,3.2,91.94,0.103,25.2,94.16,0.10188861,93.17,BTC-30JUL21,34751.2,0.54183,4e-05,39.08112,-62.08148,12.28362
deribit,BTC-16JUL21-34000-C,2021-07-01 00:10:05.973,2021-07-01 00:10:05.983166,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.086,3.0,92.39,0.0885,26.9,95.52,0.08802116,94.92,SYN.BTC-16JUL21,34757.72,0.58339,6e-05,27.79115,-86.06086,7.22979
deribit,BTC-30JUL21-34000-C,2021-07-01 00:10:12.336,2021-07-01 00:10:12.364523,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.115,9.3,93.06,0.118,22.0,95.77,0.11677082,94.66,BTC-30JUL21,34754.41,0.58549,4e-05,38.39514,-61.96728,13.08837
deribit,BTC-9JUL21-34000-C,2021-07-01 00:10:14.530,2021-07-01 00:10:14.540707,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0675,11.0,93.27,0.07,29.9,97.53,0.06848616,94.95,BTC-9JUL21,34782.98,0.59113,8e-05,20.40918,-116.37386,4.14704
deribit,BTC-30JUL21-35000-C,2021-07-01 00:10:14.532,2021-07-01 00:10:14.540712,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1005,30.5,91.85,0.1035,24.0,94.51,0.10197662,93.16,BTC-30JUL21,34759.2,0.54216,4e-05,39.08661,-62.08214,12.29343
deribit,BTC-30JUL21-35000-C,2021-07-01 00:10:14.588,2021-07-01 00:10:14.618503,call,35000,2021-07-30 08:00:00,489.5,0.106,0.101,0.2,92.29,0.1035,24.0,94.51,0.10197662,93.16,BTC-30JUL21,34759.2,0.54216,4e-05,39.08661,-62.08214,12.29343
deribit,BTC-9JUL21-34000-C,2021-07-01 00:10:24.391,2021-07-01 00:10:24.393786,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.068,0.1,93.76,0.07,29.9,97.17,0.06868528,94.94,BTC-9JUL21,34797.18,0.59224,8e-05,20.40399,-116.32949,4.1559
deribit,BTC-9JUL21-34000-C,2021-07-01 00:12:41.871,2021-07-01 00:12:41.880005,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.067,12.4,92.4,0.069,29.9,95.81,0.06844839,94.87,BTC-9JUL21,34784.12,0.59126,8e-05,20.40581,-116.28255,4.14741
deribit,BTC-9JUL21-35000-C,2021-07-01 00:12:47.715,2021-07-01 00:12:47.746187,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.051,11.9,89.74,0.053,30.9,93.06,0.05240766,92.02,BTC-9JUL21,34772.88,0.50903,8e-05,20.94436,-115.7634,3.62149
deribit,BTC-16JUL21-34000-C,2021-07-01 00:12:51.846,2021-07-01 00:12:51.851939,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.086,1.4,92.39,0.0875,19.0,94.27,0.08798072,94.87,SYN.BTC-16JUL21,34758.3,0.58343,6e-05,27.78916,-86.01678,7.23007
deribit,BTC-9JUL21-34000-C,2021-07-01 00:12:55.890,2021-07-01 00:12:55.982725,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.067,3.0,92.92,0.0685,19.0,95.48,0.06813945,94.87,BTC-9JUL21,34763.78,0.58967,8e-05,20.41291,-116.31587,4.13487
deribit,BTC-30JUL21-34000-C,2021-07-01 00:12:55.979,2021-07-01 00:12:56.068957,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.115,3.9,93.33,0.1165,19.0,94.68,0.11643309,94.62,BTC-30JUL21,34732.82,0.58457,4e-05,38.38921,-61.93686,13.06326
deribit,BTC-30JUL21-35000-C,2021-07-01 00:12:56.021,2021-07-01 00:12:56.111356,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1005,0.2,92.15,0.102,21.0,93.48,0.10157748,93.1,BTC-30JUL21,34732.82,0.54098,4e-05,39.06769,-62.02012,12.26142
deribit,BTC-9JUL21-34000-C,2021-07-01 00:12:56.043,2021-07-01 00:12:56.136949,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0665,12.6,92.07,0.0685,19.0,95.48,0.06813945,94.87,BTC-9JUL21,34763.78,0.58967,8e-05,20.41291,-116.31587,4.13487
deribit,BTC-30JUL21-34000-C,2021-07-01 00:12:56.091,2021-07-01 00:12:56.176965,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1145,10.1,92.87,0.1165,19.0,94.68,0.11643309,94.62,BTC-30JUL21,34732.82,0.58457,4e-05,38.38921,-61.93686,13.06326
deribit,BTC-9JUL21-35000-C,2021-07-01 00:12:56.384,2021-07-01 00:12:56.404606,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.051,11.8,89.94,0.0525,20.0,92.43,0.05224798,92.01,BTC-9JUL21,34763.78,0.50828,8e-05,20.93974,-115.73051,3.61554
deribit,BTC-30JUL21-35000-C,2021-07-01 00:12:56.714,2021-07-01 00:12:56.723860,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1,0.2,91.7,0.102,21.0,93.48,0.10157748,93.1,BTC-30JUL21,34732.82,0.54098,4e-05,39.06769,-62.02012,12.26142
deribit,BTC-16JUL21-34000-C,2021-07-01 00:12:58.052,2021-07-01 00:12:58.089670,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0855,4.3,92.11,0.0875,26.9,94.61,0.08770166,94.86,SYN.BTC-16JUL21,34738.87,0.5823,6e-05,27.79034,-86.01678,7.21374
deribit,BTC-16JUL21-34000-C,2021-07-01 00:12:58.534,2021-07-01 00:12:58.629557,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0855,1.3,92.11,0.087,19.0,93.99,0.08770166,94.86,SYN.BTC-16JUL21,34738.87,0.5823,6e-05,27.79034,-86.01678,7.21374
deribit,BTC-9JUL21-34000-C,2021-07-01 00:12:59.019,2021-07-01 00:12:59.164860,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0665,3.0,92.66,0.068,19.0,95.21,0.0677955,94.86,BTC-9JUL21,34740.9,0.58788,8e-05,20.42052,-116.35677,4.12072
deribit,BTC-30JUL21-35000-C,2021-07-01 00:12:59.371,2021-07-01 00:12:59.433971,call,35000,2021-07-30 08:00:00,489.5,0.106,0.101,0.2,92.84,0.102,24.0,93.73,0.10129964,93.1,BTC-30JUL21,34710.99,0.54004,4e-05,39.05261,-61.99486,12.23507
deribit,BTC-30JUL21-34000-C,2021-07-01 00:13:02.040,2021-07-01 00:13:02.050159,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1145,3.0,93.17,0.117,22.0,95.43,0.11610967,94.62,BTC-30JUL21,34708.79,0.58357,4e-05,38.38367,-61.92861,13.03516
deribit,BTC-30JUL21-35000-C,2021-07-01 00:13:02.048,2021-07-01 00:13:02.066742,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1,3.2,91.97,0.1025,30.3,94.19,0.101272,93.1,BTC-30JUL21,34708.79,0.53994,4e-05,39.05107,-61.99278,12.2324
deribit,BTC-9JUL21-34000-C,2021-07-01 00:13:21.116,2021-07-01 00:13:21.229847,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0665,11.0,92.85,0.069,29.9,97.1,0.06765224,94.84,BTC-9JUL21,34733.61,0.58732,8e-05,20.42275,-116.3357,4.1164
deribit,BTC-30JUL21-34000-C,2021-07-01 00:13:21.220,2021-07-01 00:13:21.351594,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1145,9.3,93.1,0.1175,28.3,95.81,0.1161783,94.61,BTC-30JUL21,34714.55,0.58381,4e-05,38.38508,-61.9231,13.04218
deribit,BTC-16JUL21-34000-C,2021-07-01 00:13:29.616,2021-07-01 00:13:29.623496,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0855,22.0,92.05,0.088,26.9,95.18,0.08773482,94.87,SYN.BTC-16JUL21,34742.21,0.5825,6e-05,27.79016,-86.0223,7.21647
deribit,BTC-16JUL21-34000-C,2021-07-01 00:14:01.347,2021-07-01 00:14:01.421129,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.085,10.9,91.56,0.0875,26.9,94.68,0.08773349,94.86,SYN.BTC-16JUL21,34734.96,0.58208,6e-05,27.78992,-86.01901,7.21015
deribit,BTC-30JUL21-35000-C,2021-07-01 00:14:01.467,2021-07-01 00:14:01.556838,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0995,30.5,91.49,0.1025,24.0,94.16,0.10130107,93.09,BTC-30JUL21,34712.21,0.54008,4e-05,39.05309,-61.9891,12.23641
deribit,BTC-30JUL21-35000-C,2021-07-01 00:14:01.909,2021-07-01 00:14:01.919726,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0995,9.3,91.49,0.102,21.0,93.71,0.10130107,93.09,BTC-30JUL21,34712.21,0.54008,4e-05,39.05309,-61.9891,12.23641
deribit,BTC-9JUL21-34000-C,2021-07-01 00:14:39.049,2021-07-01 00:14:39.057419,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.067,22.1,92.98,0.0695,29.9,97.24,0.06805109,94.77,BTC-9JUL21,34761.79,0.58955,8e-05,20.41148,-116.21459,4.13369
deribit,BTC-9JUL21-35000-C,2021-07-01 00:14:39.667,2021-07-01 00:14:39.683460,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.051,31.0,89.75,0.0535,35.7,93.9,0.05232661,91.99,BTC-9JUL21,34773.12,0.50903,8e-05,20.94275,-115.7412,3.62107
deribit,BTC-30JUL21-35000-C,2021-07-01 00:14:53.289,2021-07-01 00:14:53.330819,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1,31.3,91.65,0.103,31.3,94.32,0.10160995,93.08,BTC-30JUL21,34737.83,0.54118,4e-05,39.07039,-62.01001,12.26724
deribit,BTC-16JUL21-34000-C,2021-07-01 00:15:58.321,2021-07-01 00:15:58.331668,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.085,24.4,91.69,0.087,7.9,94.19,0.08762313,94.83,SYN.BTC-16JUL21,34727.69,0.58166,6e-05,27.78901,-85.99719,7.20378
deribit,BTC-9JUL21-35000-C,2021-07-01 00:16:14.230,2021-07-01 00:16:14.241031,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.0505,11.8,89.87,0.0525,55.6,93.19,0.05185415,91.96,BTC-9JUL21,34729.35,0.5054,8e-05,20.91897,-115.57991,3.59213
deribit,BTC-9JUL21-34000-C,2021-07-01 00:16:15.374,2021-07-01 00:16:15.431608,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.066,4.8,92.14,0.068,26.9,95.54,0.06754977,94.75,BTC-9JUL21,34728.56,0.58696,8e-05,20.42144,-116.25266,4.11293
deribit,BTC-30JUL21-34000-C,2021-07-01 00:16:15.453,2021-07-01 00:16:15.504006,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.114,4.0,92.79,0.1165,20.0,95.05,0.11597604,94.58,BTC-30JUL21,34703.16,0.58332,4e-05,38.38123,-61.8976,13.0289
deribit,BTC-30JUL21-34000-C,2021-07-01 00:16:18.531,2021-07-01 00:16:18.636269,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.114,4.0,93.0,0.116,20.0,94.8,0.11575519,94.58,BTC-30JUL21,34686.17,0.58261,4e-05,38.37712,-61.89157,13.00901
deribit,BTC-16JUL21-34000-C,2021-07-01 00:16:18.598,2021-07-01 00:16:18.694944,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0845,4.4,91.5,0.087,27.9,94.62,0.08718815,94.84,SYN.BTC-16JUL21,34703.63,0.58027,6e-05,27.79,-86.00602,7.1834
deribit,BTC-30JUL21-35000-C,2021-07-01 00:16:18.739,2021-07-01 00:16:18.848439,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0995,3.2,91.81,0.1015,22.0,93.58,0.10096259,93.07,BTC-30JUL21,34684.33,0.53886,4e-05,39.03272,-61.94705,12.20238
deribit,BTC-9JUL21-35000-C,2021-07-01 00:16:18.833,2021-07-01 00:16:18.936359,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.0505,3.9,90.27,0.052,7.9,92.76,0.05153707,91.96,BTC-9JUL21,34710.75,0.50386,8e-05,20.9087,-115.52509,3.57994
deribit,BTC-9JUL21-34000-C,2021-07-01 00:16:19.124,2021-07-01 00:16:19.167215,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.066,4.7,92.59,0.0675,19.0,95.14,0.06729588,94.75,BTC-9JUL21,34710.75,0.58556,8e-05,20.42692,-116.28415,4.10187
deribit,BTC-16JUL21-34000-C,2021-07-01 00:16:19.137,2021-07-01 00:16:19.173024,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0845,4.4,91.5,0.0865,20.0,94.0,0.08717589,94.84,SYN.BTC-16JUL21,34703.63,0.58027,6e-05,27.79,-86.00602,7.1834
deribit,BTC-9JUL21-35000-C,2021-07-01 00:16:19.955,2021-07-01 00:16:20.165298,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.05,3.0,89.44,0.052,30.9,92.76,0.05151712,91.96,BTC-9JUL21,34710.86,0.50387,8e-05,20.90876,-115.52432,3.58002
deribit,BTC-30JUL21-35000-C,2021-07-01 00:16:20.047,2021-07-01 00:16:20.286079,call,35000,2021-07-30 08:00:00,489.5,0.106,0.1,0.2,92.25,0.1015,25.0,93.58,0.10092348,93.07,BTC-30JUL21,34684.33,0.53886,4e-05,39.03273,-61.94655,12.20239
deribit,BTC-9JUL21-35000-C,2021-07-01 00:16:42.355,2021-07-01 00:16:42.375257,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.05,31.0,89.78,0.0525,55.7,93.93,0.05128872,91.95,BTC-9JUL21,34695.61,0.50259,8e-05,20.89924,-115.46327,3.56973
deribit,BTC-30JUL21-34000-C,2021-07-01 00:17:08.351,2021-07-01 00:17:08.478426,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.114,23.0,92.97,0.117,29.3,95.68,0.11576517,94.56,BTC-30JUL21,34688.38,0.5827,4e-05,38.37727,-61.88512,13.01161
deribit,BTC-9JUL21-34000-C,2021-07-01 00:17:14.353,2021-07-01 00:17:14.368759,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.066,30.0,92.51,0.0685,29.9,96.76,0.06729163,94.71,BTC-9JUL21,34714.11,0.58584,8e-05,20.42488,-116.22547,4.10397
deribit,BTC-16JUL21-34000-C,2021-07-01 00:19:04.597,2021-07-01 00:19:04.623388,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0845,32.3,91.36,0.0875,27.9,95.11,0.08722061,94.76,SYN.BTC-16JUL21,34711.69,0.58074,6e-05,27.78777,-85.93783,7.19028
deribit,BTC-9JUL21-35000-C,2021-07-01 00:20:00.739,2021-07-01 00:20:00.747122,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.0505,32.2,89.76,0.053,55.6,93.91,0.0517321,91.84,BTC-9JUL21,34735.39,0.50582,8e-05,20.9188,-115.46831,3.59495
deribit,BTC-16JUL21-34000-C,2021-07-01 00:24:32.749,2021-07-01 00:24:32.841375,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0855,23.0,91.47,0.0885,23.1,95.22,0.08812373,94.75,SYN.BTC-16JUL21,34776.16,0.58447,6e-05,27.78014,-85.93199,7.24297
deribit,BTC-9JUL21-34000-C,2021-07-01 00:25:49.249,2021-07-01 00:25:49.486745,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0655,3.0,92.49,0.0675,19.0,95.89,0.06675066,94.61,BTC-9JUL21,34682.77,0.58341,8e-05,20.42594,-116.20731,4.08229
deribit,BTC-30JUL21-34000-C,2021-07-01 00:25:49.286,2021-07-01 00:25:49.581167,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.113,20.0,92.35,0.116,20.0,95.06,0.11549163,94.61,BTC-30JUL21,34665.52,0.58174,4e-05,38.36732,-61.90904,12.98136
deribit,BTC-16JUL21-34000-C,2021-07-01 00:25:49.286,2021-07-01 00:25:49.555119,call,34000,2021-07-16 08:00:00,114.7,0.0865,0.0835,20.0,90.03,0.0865,20.0,93.78,0.08728575,94.76,SYN.BTC-16JUL21,34717.27,0.58106,6e-05,27.78312,-85.94797,7.19294
deribit,BTC-9JUL21-34000-C,2021-07-01 00:25:49.286,2021-07-01 00:25:49.560867,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0645,19.1,90.79,0.0675,19.0,95.89,0.06675066,94.61,BTC-9JUL21,34682.77,0.58341,8e-05,20.42594,-116.20731,4.08229
deribit,BTC-9JUL21-35000-C,2021-07-01 00:25:49.287,2021-07-01 00:25:49.591575,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.0495,20.0,89.26,0.052,24.7,93.41,0.05103157,91.8,BTC-9JUL21,34682.54,0.50141,8e-05,20.88383,-115.28403,3.55852
deribit,BTC-9JUL21-35000-C,2021-07-01 00:25:49.492,2021-07-01 00:25:49.778982,call,35000,2021-07-09 08:00:00,316.4,0.0545,0.049,27.9,88.54,0.052,24.7,93.52,0.05103157,91.8,BTC-9JUL21,34677.6,0.501,8e-05,20.88092,-115.26784,3.55528
deribit,BTC-30JUL21-35000-C,2021-07-01 00:25:49.737,2021-07-01 00:25:49.986716,call,35000,2021-07-30 08:00:00,489.5,0.106,0.099,0.2,91.61,0.1015,21.0,93.83,0.10059047,93.0,BTC-30JUL21,34663.62,0.5379,4e-05,39.01389,-61.88213,12.17542
deribit,BTC-30JUL21-34000-C,2021-07-01 00:25:50.588,2021-07-01 00:25:50.898621,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1125,26.3,92.0,0.116,20.0,95.16,0.11539476,94.6,BTC-30JUL21,34657.72,0.58142,4e-05,38.36532,-61.90472,12.97227
deribit,BTC-30JUL21-34000-C,2021-07-01 00:25:50.613,2021-07-01 00:25:50.918634,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.1125,26.3,92.0,0.1155,20.0,94.71,0.11539476,94.6,BTC-30JUL21,34657.72,0.58142,4e-05,38.36532,-61.90472,12.97227
deribit,BTC-30JUL21-34000-C,2021-07-01 00:25:50.929,2021-07-01 00:25:51.235252,call,34000,2021-07-30 08:00:00,571.5,0.1186,0.113,20.0,92.45,0.1155,20.0,94.71,0.11538713,94.6,BTC-30JUL21,34657.72,0.58142,4e-05,38.36532,-61.90472,12.97227
deribit,BTC-30JUL21-35000-C,2021-07-01 00:25:51.253,2021-07-01 00:25:51.505433,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0995,0.2,92.14,0.101,21.0,93.47,0.10046414,93.0,BTC-30JUL21,34655.55,0.53754,4e-05,39.00807,-61.87254,12.16566
deribit,BTC-30JUL21-35000-C,2021-07-01 00:25:51.412,2021-07-01 00:25:51.690570,call,35000,2021-07-30 08:00:00,489.5,0.106,0.0985,0.2,91.26,0.101,21.0,93.48,0.10046414,93.0,BTC-30JUL21,34654.83,0.53751,4e-05,39.00755,-61.87175,12.16479
deribit,BTC-30JUL21-35000-C,2021-07-01 00:25:51.832,2021-07-01 00:25:51.911571,call,35000,2021-07-30 08:00:00,489.5,0.106,0.099,0.2,91.93,0.101,21.0,93.71,0.10045365,93.0,BTC-30JUL21,34634.27,0.53662,4e-05,38.99258,-61.848,12.1399
deribit,BTC-9JUL21-34000-C,2021-07-01 00:25:52.007,2021-07-01 00:25:52.018547,call,34000,2021-07-09 08:00:00,261.1,0.0703,0.0645,19.1,91.43,0.067,19.0,95.67,0.06667675,94.61,BTC-9JUL21,34657.64,0.58143,8e-05,20.43271,-116.24366,4.06665
