exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-3MAY21-58000-C,2021-05-01 08:03:52.698,2021-05-01 08:03:52.710183,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0005,4.0,2.23,0.021,3.0,71.73,0.02621346,89.45,SYN.BTC-3MAY21,57980.18,0.51114,0.0001,17.10358,-383.03031,1.53842
deribit,BTC-3MAY21-58000-C,2021-05-01 08:04:05.835,2021-05-01 08:04:05.890447,call,58000,2021-05-03 08:00:00,0.4,0.0205,,,,0.021,4.0,71.73,0.02413197,82.36,SYN.BTC-3MAY21,57980.51,0.50995,0.00011,17.10502,-352.69787,1.54129
deribit,BTC-3MAY21-58000-C,2021-05-01 08:04:50.271,2021-05-01 08:04:50.281873,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0175,0.8,61.09,0.0465,0.4,159.42,0.02605564,90.0,SYN.BTC-3MAY21,57937.6,0.50683,0.0001,17.09221,-385.2351,1.52372
deribit,BTC-3MAY21-58000-C,2021-05-01 08:05:39.154,2021-05-01 08:05:39.165516,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0175,0.8,60.54,0.047,0.4,160.59,0.02613309,90.0,SYN.BTC-3MAY21,57957.64,0.50889,0.0001,17.0934,-385.40445,1.52976
deribit,BTC-3MAY21-58000-P,2021-05-01 08:06:58.436,2021-05-01 08:06:58.444673,put,58000,2021-05-03 08:00:00,0.4,0.021,0.0005,4.0,1.74,0.0215,4.0,72.95,0.02475847,84.55,SYN.BTC-3MAY21,58001.52,-0.48737,0.00011,17.09904,-362.29212,-1.62417
deribit,BTC-3MAY21-58000-C,2021-05-01 08:07:07.767,2021-05-01 08:07:07.775986,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,62.29,0.047,0.4,159.01,0.02341794,79.09,SYN.BTC-3MAY21,58015.28,0.51346,0.00012,17.10194,-338.9759,1.5539
deribit,BTC-3MAY21-58000-C,2021-05-01 08:07:08.752,2021-05-01 08:07:08.760879,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,62.02,0.0475,0.4,160.45,0.02329274,78.55,SYN.BTC-3MAY21,58024.63,0.5145,0.00012,17.10313,-336.66164,1.5577
deribit,BTC-3MAY21-58000-P,2021-05-01 08:07:11.461,2021-05-01 08:07:11.469672,put,58000,2021-05-03 08:00:00,0.4,0.021,0.0005,4.0,2.48,0.022,4.0,75.5,0.02241455,77.45,SYN.BTC-3MAY21,58030.39,-0.48493,0.00012,17.10392,-332.00111,-1.60982
deribit,BTC-3MAY21-58000-P,2021-05-01 08:07:26.206,2021-05-01 08:07:26.214861,put,58000,2021-05-03 08:00:00,0.4,0.021,0.018,0.8,61.98,0.022,4.0,75.55,0.02206264,75.97,SYN.BTC-3MAY21,58031.96,-0.48489,0.00012,17.10431,-325.64755,-1.60829
deribit,BTC-3MAY21-58000-P,2021-05-01 08:07:28.386,2021-05-01 08:07:28.394721,put,58000,2021-05-03 08:00:00,0.4,0.021,0.018,0.8,61.99,0.0225,4.0,77.26,0.02163734,74.88,SYN.BTC-3MAY21,58032.48,-0.48493,0.00012,17.10453,-320.97545,-1.6074
deribit,BTC-3MAY21-58000-P,2021-05-01 08:07:45.601,2021-05-01 08:07:45.610959,put,58000,2021-05-03 08:00:00,0.4,0.021,0.018,0.8,62.45,0.023,4.0,79.42,0.02025606,70.12,SYN.BTC-3MAY21,58047.76,-0.48333,0.00013,17.10333,-300.63666,-1.59731
deribit,BTC-3MAY21-58000-P,2021-05-01 08:08:04.693,2021-05-01 08:08:04.720987,put,58000,2021-05-03 08:00:00,0.4,0.021,0.018,0.8,62.28,0.0235,4.0,80.94,0.02053722,70.91,SYN.BTC-3MAY21,58041.72,-0.48408,0.00013,17.10286,-304.05623,-1.60042
deribit,BTC-3MAY21-58000-C,2021-05-01 08:08:21.307,2021-05-01 08:08:21.312817,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.28,0.047,9.0,157.39,0.02143044,71.02,SYN.BTC-3MAY21,58074.27,0.52019,0.00013,17.10416,-304.55139,1.58225
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:34.825,2021-05-01 08:09:34.833983,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.79,0.0225,9.0,73.68,0.01999295,65.19,SYN.BTC-3MAY21,58091.8,0.52269,0.00014,17.09758,-279.63864,1.59457
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:36.524,2021-05-01 08:09:36.532846,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.75,0.023,9.0,75.34,0.02012397,65.4,SYN.BTC-3MAY21,58093.08,0.52286,0.00014,17.09754,-280.50615,1.59492
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:38.152,2021-05-01 08:09:38.160680,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.77,0.0235,9.0,77.06,0.02016431,65.71,SYN.BTC-3MAY21,58092.48,0.52276,0.00014,17.09761,-281.84869,1.59431
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:39.308,2021-05-01 08:09:39.447922,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.77,0.024,9.0,78.76,0.02019322,65.82,SYN.BTC-3MAY21,58092.38,0.52274,0.00014,17.09763,-282.33084,1.59414
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:40.390,2021-05-01 08:09:40.399290,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.93,0.0245,9.0,80.62,0.02021924,65.91,SYN.BTC-3MAY21,58086.95,0.52197,0.00014,17.09789,-282.72697,1.59161
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:41.930,2021-05-01 08:09:41.938783,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.32,0.025,9.0,82.7,0.02013589,65.97,SYN.BTC-3MAY21,58073.57,0.52009,0.00014,17.09821,-282.95596,1.58559
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:43.066,2021-05-01 08:09:43.075428,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.32,0.0255,9.0,84.4,0.02006219,65.93,SYN.BTC-3MAY21,58073.74,0.52011,0.00014,17.09821,-282.8093,1.5857
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:44.134,2021-05-01 08:09:44.143779,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.14,0.026,9.0,85.92,0.02005564,65.9,SYN.BTC-3MAY21,58079.68,0.52095,0.00014,17.09811,-282.69141,1.58837
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:45.740,2021-05-01 08:09:45.749333,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.11,0.0265,9.0,87.59,0.0201222,65.91,SYN.BTC-3MAY21,58080.7,0.52109,0.00014,17.09809,-282.73089,1.58882
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:46.931,2021-05-01 08:09:46.942044,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.08,0.027,9.0,89.25,0.02012574,65.94,SYN.BTC-3MAY21,58081.95,0.52127,0.00014,17.09805,-282.83279,1.58936
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:48.052,2021-05-01 08:09:48.063088,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.99,0.0275,9.0,90.87,0.0201407,65.95,SYN.BTC-3MAY21,58084.82,0.52167,0.00014,17.09797,-282.89697,1.59062
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:49.427,2021-05-01 08:09:49.436184,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.99,0.028,9.0,92.57,0.02017359,65.95,SYN.BTC-3MAY21,58084.82,0.52167,0.00014,17.09797,-282.89697,1.59062
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:50.860,2021-05-01 08:09:50.875828,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.96,0.0285,9.0,94.23,0.0201987,66.0,SYN.BTC-3MAY21,58086.09,0.52185,0.00014,17.09793,-283.11213,1.59114
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:52.331,2021-05-01 08:09:52.338705,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.87,0.029,9.0,95.84,0.02022402,66.06,SYN.BTC-3MAY21,58089.08,0.52227,0.00014,17.09781,-283.35006,1.59241
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:53.646,2021-05-01 08:09:53.657778,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.88,0.0295,9.0,97.55,0.02024724,66.09,SYN.BTC-3MAY21,58088.81,0.52223,0.00014,17.09783,-283.48264,1.59225
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:54.942,2021-05-01 08:09:54.950662,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.81,0.03,9.0,99.18,0.02026157,66.14,SYN.BTC-3MAY21,58091.05,0.52254,0.00014,17.09774,-283.68592,1.5932
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:56.695,2021-05-01 08:09:56.703730,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.81,0.0305,9.0,100.89,0.02028688,66.16,SYN.BTC-3MAY21,58090.93,0.52252,0.00014,17.09774,-283.80175,1.59312
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:58.198,2021-05-01 08:09:58.207541,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.81,0.031,9.0,102.58,0.02028476,66.2,SYN.BTC-3MAY21,58090.96,0.52253,0.00014,17.09775,-283.95276,1.5931
deribit,BTC-3MAY21-58000-C,2021-05-01 08:09:59.508,2021-05-01 08:09:59.517705,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,61.84,0.0315,9.0,104.31,0.02029092,66.22,SYN.BTC-3MAY21,58090.13,0.52241,0.00014,17.09778,-284.0187,1.59271
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:01.174,2021-05-01 08:10:01.181722,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.02,0.032,9.0,106.19,0.02027206,66.22,SYN.BTC-3MAY21,58083.89,0.52153,0.00014,17.09802,-284.0393,1.58993
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:02.702,2021-05-01 08:10:02.709828,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.08,0.0325,9.0,107.94,0.02020228,66.19,SYN.BTC-3MAY21,58081.95,0.52126,0.00014,17.09807,-283.9303,1.58909
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:03.903,2021-05-01 08:10:03.911127,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.07,0.033,9.0,109.63,0.02019811,66.16,SYN.BTC-3MAY21,58082.28,0.52131,0.00014,17.09806,-283.79618,1.58927
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:05.528,2021-05-01 08:10:05.632868,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.21,0.0335,9.0,111.47,0.02013895,66.13,SYN.BTC-3MAY21,58077.31,0.52061,0.00014,17.09817,-283.64442,1.5871
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:06.749,2021-05-01 08:10:06.757782,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.24,0.034,9.0,113.2,0.02011931,66.08,SYN.BTC-3MAY21,58076.42,0.52049,0.00014,17.09818,-283.45772,1.58674
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:08.021,2021-05-01 08:10:08.033606,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.84,0.034,9.0,113.49,0.02007726,65.99,SYN.BTC-3MAY21,58066.28,0.51906,0.00014,17.09823,-283.07112,1.58231
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:08.053,2021-05-01 08:10:08.061681,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.84,0.0345,9.0,115.18,0.02007726,65.99,SYN.BTC-3MAY21,58066.28,0.51906,0.00014,17.09823,-283.07112,1.58231
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:09.550,2021-05-01 08:10:09.560959,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.87,0.035,9.0,116.91,0.01996493,65.91,SYN.BTC-3MAY21,58065.21,0.51891,0.00014,17.09822,-282.73741,1.5819
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:11.174,2021-05-01 08:10:11.185054,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.88,0.0355,9.0,118.62,0.01995497,65.79,SYN.BTC-3MAY21,58064.8,0.51885,0.00014,17.09822,-282.2121,1.58183
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:12.687,2021-05-01 08:10:12.703204,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.98,0.036,9.0,120.42,0.01988481,65.74,SYN.BTC-3MAY21,58061.4,0.51837,0.00014,17.09818,-282.0003,1.58035
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:14.901,2021-05-01 08:10:14.909042,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.89,0.0365,9.0,122.03,0.01989537,65.65,SYN.BTC-3MAY21,58064.6,0.51882,0.00014,17.09822,-281.6102,1.58187
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:16.623,2021-05-01 08:10:16.633557,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.84,0.037,9.0,123.68,0.01990147,65.61,SYN.BTC-3MAY21,58066.22,0.51905,0.00014,17.09823,-281.42507,1.58264
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:17.696,2021-05-01 08:10:17.704902,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.84,0.0375,9.0,125.38,0.01990032,65.6,SYN.BTC-3MAY21,58066.31,0.51907,0.00014,17.09823,-281.38953,1.58268
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:19.062,2021-05-01 08:10:19.069714,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.71,0.038,9.0,126.95,0.01994304,65.59,SYN.BTC-3MAY21,58070.66,0.51968,0.00014,17.09823,-281.36228,1.58464
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:19.096,2021-05-01 08:10:19.103736,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.31,0.038,9.0,126.86,0.01994304,65.61,SYN.BTC-3MAY21,58073.99,0.52015,0.00014,17.0982,-281.43867,1.58612
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:21.178,2021-05-01 08:10:21.185676,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.26,0.0385,9.0,128.5,0.01989378,65.38,SYN.BTC-3MAY21,58075.88,0.52042,0.00014,17.09816,-280.45802,1.58719
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:41.423,2021-05-01 08:10:41.427881,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.32,0.0215,15.0,70.82,0.01982809,65.04,SYN.BTC-3MAY21,58073.97,0.52016,0.00014,17.0952,-279.01356,1.58613
deribit,BTC-3MAY21-58000-C,2021-05-01 08:10:54.364,2021-05-01 08:10:54.371738,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,60.8,0.0215,15.0,70.99,0.01982298,65.08,SYN.BTC-3MAY21,58068.11,0.51932,0.00014,17.09526,-279.19392,1.58344
deribit,BTC-3MAY21-58000-C,2021-05-01 08:12:03.292,2021-05-01 08:12:03.301522,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.019,0.8,62.18,0.022,15.0,72.38,0.01981195,64.98,SYN.BTC-3MAY21,58079.15,0.5209,0.00014,17.09211,-278.82885,1.58799
deribit,BTC-3MAY21-58000-C,2021-05-01 08:14:10.153,2021-05-01 08:14:10.163665,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.0185,0.8,61.35,0.021,15.0,69.85,0.01939396,64.41,SYN.BTC-3MAY21,58050.17,0.51674,0.00014,17.08605,-276.48061,1.57425
deribit,BTC-3MAY21-58000-C,2021-05-01 08:14:29.984,2021-05-01 08:14:30.005025,call,58000,2021-05-03 08:00:00,0.4,0.0205,0.018,0.8,61.14,0.021,24.0,71.33,0.01968925,66.41,SYN.BTC-3MAY21,57998.76,0.50961,0.00014,17.081,-284.96595,1.54983
deribit,BTC-3MAY21-58000-P,2021-05-01 08:14:38.891,2021-05-01 08:14:38.900539,put,58000,2021-05-03 08:00:00,0.4,0.021,0.0175,0.8,59.53,0.021,15.0,71.42,0.01907321,64.88,SYN.BTC-3MAY21,58003.87,-0.48989,0.00014,17.07899,-278.46426,-1.60921
deribit,BTC-3MAY21-58000-P,2021-05-01 08:14:51.184,2021-05-01 08:14:51.349814,put,58000,2021-05-03 08:00:00,0.4,0.021,0.0175,0.8,59.78,0.0215,18.0,73.36,0.01898259,64.83,SYN.BTC-3MAY21,58012.07,-0.48872,0.00014,17.08006,-278.29008,-1.60547
deribit,BTC-3MAY21-58000-P,2021-05-01 08:21:15.957,2021-05-01 08:21:15.975656,put,58000,2021-05-03 08:00:00,0.4,0.021,0.019,0.8,62.39,0.0195,0.2,64.09,0.01936915,63.94,SYN.BTC-3MAY21,57927.59,-0.50116,0.00015,17.04406,-274.43741,-1.64045
deribit,BTC-28MAY21-60000-P,2021-05-01 08:24:25.388,2021-05-01 08:24:25.392097,put,60000,2021-05-28 08:00:00,1360.6,0.076,0.0785,1.4,62.55,0.0815,1.2,65.31,0.08036025,64.3,BTC-28MAY21,58863.88,-0.50875,4e-05,63.83457,-76.06046,-25.63752
deribit,BTC-28MAY21-60000-P,2021-05-01 08:24:38.937,2021-05-01 08:24:39.301638,put,60000,2021-05-28 08:00:00,1360.6,0.076,0.0795,0.8,63.1,0.0825,0.5,65.86,0.08080728,64.3,BTC-28MAY21,58823.23,-0.51033,4e-05,63.78363,-75.99891,-25.70543
deribit,BTC-14MAY21-58000-P,2021-05-01 08:24:40.216,2021-05-01 08:24:40.325623,put,58000,2021-05-14 08:00:00,163.6,0.041,0.0435,0.6,62.64,0.046,0.9,65.99,0.04407521,63.41,BTC-14MAY21,58411.3,-0.45268,6e-05,43.63882,-106.57016,-10.32078
deribit,BTC-2MAY21-58000-P,2021-05-01 08:36:53.761,2021-05-01 08:36:53.769351,put,58000,2021-05-02 08:00:00,44.2,0.013,0.014,3.7,56.87,0.0165,15.9,69.08,0.01517593,62.54,SYN.BTC-2MAY21,57753.86,-0.54596,0.00021,11.82489,-369.77225,-0.86505
deribit,BTC-21MAY21-60000-P,2021-05-01 08:39:23.141,2021-05-01 08:39:23.164528,put,60000,2021-05-21 08:00:00,8.2,0.0725,0.072,0.6,61.05,0.0755,3.9,64.82,0.07402021,63.4,SYN.BTC-21MAY21,58440.73,-0.54118,5e-05,54.24733,-86.09562,-19.67846
deribit,BTC-21MAY21-60000-P,2021-05-01 08:39:29.702,2021-05-01 08:39:29.718725,put,60000,2021-05-21 08:00:00,8.2,0.0725,0.0715,0.5,60.6,0.075,3.9,64.37,0.07415665,63.4,SYN.BTC-21MAY21,58448.29,-0.54083,5e-05,54.2593,-86.12009,-19.66731
deribit,BTC-28MAY21-60000-P,2021-05-01 08:46:01.766,2021-05-01 08:46:01.770798,put,60000,2021-05-28 08:00:00,1360.6,0.076,0.082,0.7,63.74,0.083,0.5,64.67,0.08304399,64.71,BTC-28MAY21,58644.08,-0.51675,4e-05,63.53741,-76.23033,-25.98891
deribit,BTC-2MAY21-58000-P,2021-05-01 08:47:42.180,2021-05-01 08:47:42.192141,put,58000,2021-05-02 08:00:00,44.2,0.013,0.0145,3.0,58.7,0.017,19.0,70.97,0.01553534,63.67,SYN.BTC-2MAY21,57736.22,-0.54884,0.00021,11.76467,-374.54737,-0.86294
deribit,BTC-14MAY21-58000-C,2021-05-01 08:48:41.111,2021-05-01 08:48:41.123890,call,58000,2021-05-14 08:00:00,448.9,0.052,0.0485,0.5,62.25,0.05,0.9,64.25,0.04963625,63.64,BTC-14MAY21,58207.71,0.53577,6e-05,43.59097,-106.9745,10.05381
deribit,BTC-28MAY21-60000-P,2021-05-01 08:51:14.427,2021-05-01 08:51:14.435429,put,60000,2021-05-28 08:00:00,1360.6,0.076,0.0825,0.6,64.26,0.0835,0.5,65.18,0.08313342,64.82,BTC-28MAY21,58649.34,-0.51641,4e-05,63.54129,-76.37289,-25.97561
deribit,BTC-3MAY21-58000-P,2021-05-01 08:59:22.325,2021-05-01 08:59:22.333796,put,58000,2021-05-03 08:00:00,0.7,0.0195,0.0205,2.0,60.79,0.023,15.0,69.38,0.02151145,64.2,SYN.BTC-3MAY21,57703.47,-0.53406,0.00015,16.80349,-275.31937,-1.72056
deribit,BTC-3MAY21-58000-P,2021-05-01 08:59:29.137,2021-05-01 08:59:29.145063,put,58000,2021-05-03 08:00:00,0.7,0.0195,0.021,0.8,62.36,0.0235,15.0,70.94,0.02146937,63.97,SYN.BTC-3MAY21,57698.75,-0.53494,0.00015,16.79889,-274.26489,-1.72309
deribit,BTC-3MAY21-58000-P,2021-05-01 08:59:59.782,2021-05-01 08:59:59.786641,put,58000,2021-05-03 08:00:00,0.7,0.0195,0.0205,1.2,59.23,0.0235,15.0,69.55,0.02178255,63.66,SYN.BTC-3MAY21,57656.58,-0.54144,0.00015,16.75733,-272.35313,-1.74229
deribit,BTC-21MAY21-58000-C,2021-05-01 09:00:12.631,2021-05-01 09:00:12.677324,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.061,1.0,62.35,0.063,0.5,64.5,0.06161385,62.99,SYN.BTC-21MAY21,58351.92,0.54567,5e-05,54.07833,-85.33735,15.44519
deribit,BTC-3MAY21-58000-P,2021-05-01 09:00:15.920,2021-05-01 09:00:15.951219,put,58000,2021-05-03 08:00:00,0.7,0.0195,0.0205,1.2,58.46,0.024,16.2,70.51,0.02193963,63.63,SYN.BTC-3MAY21,57633.71,-0.54483,0.00015,16.73515,-271.89358,-1.75278
deribit,BTC-21MAY21-60000-P,2021-05-01 09:00:17.065,2021-05-01 09:00:17.081245,put,60000,2021-05-21 08:00:00,8.2,0.0725,0.0725,17.9,60.4,0.076,3.8,64.18,0.07536402,63.58,SYN.BTC-21MAY21,58334.82,-0.54577,5e-05,54.06085,-86.10645,-19.81535
deribit,BTC-21MAY21-60000-P,2021-05-01 09:00:17.457,2021-05-01 09:00:17.586025,put,60000,2021-05-21 08:00:00,8.2,0.0725,0.0725,17.9,60.4,0.0765,3.9,64.71,0.0754459,63.58,SYN.BTC-21MAY21,58334.82,-0.54577,5e-05,54.06085,-86.10645,-19.81535
deribit,BTC-21MAY21-58000-C,2021-05-01 09:00:17.699,2021-05-01 09:00:17.881811,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.06,0.8,61.46,0.063,20.2,64.69,0.06144854,62.98,SYN.BTC-21MAY21,58330.7,0.54468,5e-05,54.07384,-85.32115,15.41413
deribit,BTC-3MAY21-58000-P,2021-05-01 09:00:17.844,2021-05-01 09:00:18.034010,put,58000,2021-05-03 08:00:00,0.7,0.0195,0.0205,1.2,58.04,0.0245,15.0,71.82,0.02207095,63.63,SYN.BTC-3MAY21,57621.53,-0.54663,0.00015,16.72288,-271.67329,-1.75834
deribit,BTC-3MAY21-57000-C,2021-05-01 09:00:20.399,2021-05-01 09:00:20.404973,call,57000,2021-05-03 08:00:00,0.0,,0.022,16.2,56.68,0.0255,16.2,69.02,0.02365804,61.77,SYN.BTC-3MAY21,57579.82,0.59728,0.00015,16.3231,-257.42471,1.77279
deribit,BTC-3MAY21-57000-C,2021-05-01 09:00:21.121,2021-05-01 09:00:21.133195,call,57000,2021-05-03 08:00:00,0.0,,0.0225,15.0,58.33,0.0255,16.2,68.9,0.02359423,62.31,SYN.BTC-3MAY21,57583.21,0.5971,0.00015,16.32594,-259.74318,1.77175
deribit,BTC-21MAY21-58000-C,2021-05-01 09:00:53.070,2021-05-01 09:00:53.074825,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.061,1.0,63.0,0.0625,19.7,64.62,0.06095171,62.94,SYN.BTC-21MAY21,58278.7,0.54227,5e-05,54.06059,-85.25142,15.33786
deribit,BTC-3MAY21-57000-C,2021-05-01 09:01:12.550,2021-05-01 09:01:12.565382,call,57000,2021-05-03 08:00:00,0.0,,0.0225,16.2,58.41,0.026,16.2,70.74,0.02374044,62.71,SYN.BTC-3MAY21,57581.22,0.59633,0.00015,16.3304,-261.5609,1.76841
deribit,BTC-3MAY21-58000-P,2021-05-01 09:01:13.210,2021-05-01 09:01:13.219028,put,58000,2021-05-03 08:00:00,0.7,0.0195,0.021,1.2,58.63,0.024,16.2,68.98,0.0232437,66.13,SYN.BTC-3MAY21,57588.18,-0.54891,0.00014,16.69871,-282.06579,-1.76698
deribit,BTC-21MAY21-58000-P,2021-05-01 09:01:13.471,2021-05-01 09:01:13.498849,put,58000,2021-05-21 08:00:00,184.7,0.0529,0.0545,0.9,61.33,0.0555,0.5,62.41,0.05598261,62.93,SYN.BTC-21MAY21,58297.9,-0.45684,5e-05,54.06546,-85.24104,-16.34706
deribit,BTC-14MAY21-58000-C,2021-05-01 09:01:22.261,2021-05-01 09:01:22.284570,call,58000,2021-05-14 08:00:00,448.9,0.052,0.047,3.5,61.59,0.05,18.9,65.59,0.04846641,63.32,BTC-14MAY21,58088.55,0.52887,6e-05,43.54895,-106.39914,9.91032
deribit,BTC-3MAY21-57000-C,2021-05-01 09:01:22.959,2021-05-01 09:01:22.968962,call,57000,2021-05-03 08:00:00,0.0,,0.022,15.0,55.84,0.026,16.2,69.98,0.02405744,63.0,SYN.BTC-3MAY21,57603.37,0.59921,0.00015,16.30668,-262.38947,1.77703
deribit,BTC-3MAY21-58000-P,2021-05-01 09:01:23.283,2021-05-01 09:01:23.290787,put,58000,2021-05-03 08:00:00,0.7,0.0195,0.021,1.2,58.65,0.0245,16.2,70.72,0.02310952,66.43,SYN.BTC-3MAY21,57588.82,-0.54852,0.00014,16.70092,-283.36098,-1.76604
deribit,BTC-21MAY21-58000-C,2021-05-01 09:02:24.067,2021-05-01 09:02:24.096223,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0615,0.8,63.23,0.063,19.7,64.85,0.06107841,62.78,SYN.BTC-21MAY21,58313.34,0.54384,5e-05,54.06874,-85.04393,15.39204
deribit,BTC-3MAY21-57000-C,2021-05-01 09:03:32.611,2021-05-01 09:03:32.622298,call,57000,2021-05-03 08:00:00,0.0,,0.022,24.2,56.65,0.025,1.2,67.24,0.02369126,62.48,SYN.BTC-3MAY21,57581.72,0.59673,0.00015,16.3178,-260.69142,1.76797
deribit,BTC-7MAY21-58000-C,2021-05-01 09:03:43.808,2021-05-01 09:03:43.817980,call,58000,2021-05-07 08:00:00,900.1,0.032,0.0315,0.8,64.82,0.032,0.5,65.8,0.03198979,65.86,BTC-7MAY21,57814.91,0.50162,8e-05,29.46192,-162.89294,4.42988
deribit,BTC-14MAY21-58000-C,2021-05-01 09:03:45.957,2021-05-01 09:03:45.969921,call,58000,2021-05-14 08:00:00,448.9,0.052,0.0465,3.2,61.19,0.049,0.8,64.52,0.04803699,63.24,BTC-14MAY21,58065.2,0.5275,6e-05,43.53853,-106.25639,9.88184
