exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-11JUN21-37000-C,2021-06-01 00:00:31.245,2021-06-01 00:00:31.251565,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.066,3.0,94.02,0.068,20.0,97.02,0.06736456,95.97,BTC-11JUN21,37231.28,0.54749,7e-05,24.81334,-115.23328,5.06104
deribit,BTC-1JUN21-37000-C,2021-06-01 00:00:32.072,2021-06-01 00:00:32.103019,call,37000,2021-06-01 08:00:00,39.1,0.015,0.0125,3.0,78.97,0.015,17.1,100.23,0.01421558,93.58,SYN.BTC-1JUN21,37205.49,0.58323,0.00037,4.38293,-205.07514,0.19294
deribit,BTC-2JUN21-37000-C,2021-06-01 00:00:32.354,2021-06-01 00:00:32.362893,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0235,61.8,85.11,0.026,3.1,95.58,0.02548246,93.41,SYN.BTC-2JUN21,37216.83,0.55241,0.00019,8.89386,-311.71717,0.71599
deribit,BTC-2JUN21-37000-C,2021-06-01 00:00:32.782,2021-06-01 00:00:32.804338,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0235,61.8,85.11,0.0255,0.1,93.49,0.02548246,93.41,SYN.BTC-2JUN21,37216.83,0.55241,0.00019,8.89386,-311.71717,0.71599
deribit,BTC-18JUN21-38000-C,2021-06-01 00:00:32.786,2021-06-01 00:00:32.808510,call,38000,2021-06-18 08:00:00,109.4,0.067,0.071,23.6,91.74,0.074,15.0,95.19,0.07294144,93.97,SYN.BTC-18JUN21,37271.37,0.50313,5e-05,32.40097,-87.83438,7.61388
deribit,BTC-18JUN21-38000-C,2021-06-01 00:00:33.595,2021-06-01 00:00:33.604014,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0715,20.0,92.44,0.074,3.0,95.31,0.07283341,93.97,SYN.BTC-18JUN21,37262.14,0.50265,5e-05,32.39323,-87.81226,7.60534
deribit,BTC-2JUN21-37000-C,2021-06-01 00:00:33.601,2021-06-01 00:00:33.610706,call,37000,2021-06-02 08:00:00,2.9,0.029,0.024,21.2,87.7,0.0255,0.1,93.98,0.02535566,93.41,SYN.BTC-2JUN21,37208.54,0.55084,0.00019,8.89644,-311.79545,0.71387
deribit,BTC-2JUN21-37000-C,2021-06-01 00:00:33.993,2021-06-01 00:00:34.008240,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0245,12.8,89.79,0.0255,0.1,93.98,0.02535566,93.41,SYN.BTC-2JUN21,37208.54,0.55084,0.00019,8.89644,-311.79545,0.71387
deribit,BTC-4JUN21-37000-C,2021-06-01 00:00:41.260,2021-06-01 00:00:41.280352,call,37000,2021-06-04 08:00:00,212.6,0.038,0.038,18.0,91.53,0.0405,24.4,98.14,0.0395632,95.71,BTC-4JUN21,37233.61,0.5456,0.00012,14.1008,-202.471,1.72027
deribit,BTC-1JUN21-37000-C,2021-06-01 00:00:41.365,2021-06-01 00:00:41.373114,call,37000,2021-06-01 08:00:00,39.1,0.015,0.0125,3.0,80.36,0.0145,0.1,97.34,0.01405518,93.57,SYN.BTC-1JUN21,37195.04,0.57936,0.00037,4.39064,-205.42025,0.19162
deribit,BTC-11JUN21-37000-C,2021-06-01 00:00:46.703,2021-06-01 00:00:46.707740,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0655,18.0,93.7,0.068,23.1,97.45,0.06700497,95.96,BTC-11JUN21,37208.93,0.54602,7e-05,24.8093,-115.20095,5.04557
deribit,BTC-4JUN21-37000-C,2021-06-01 00:00:49.034,2021-06-01 00:00:49.050097,call,37000,2021-06-04 08:00:00,212.6,0.038,0.038,3.0,92.17,0.04,21.0,97.45,0.03933756,95.7,BTC-4JUN21,37216.02,0.54355,0.00012,14.10229,-202.47815,1.71332
deribit,BTC-11JUN21-37000-C,2021-06-01 00:00:49.062,2021-06-01 00:00:49.070835,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0655,18.0,93.82,0.0675,20.0,96.82,0.06697596,95.96,BTC-11JUN21,37202.75,0.54561,7e-05,24.80812,-115.19283,5.04129
deribit,BTC-18JUN21-38000-C,2021-06-01 00:00:50.146,2021-06-01 00:00:50.153187,call,38000,2021-06-18 08:00:00,109.4,0.067,0.071,3.6,92.13,0.0735,15.0,95.01,0.07259129,93.96,SYN.BTC-18JUN21,37241.79,0.50157,5e-05,32.376,-87.75672,7.58652
deribit,BTC-1JUN21-37000-C,2021-06-01 00:00:50.224,2021-06-01 00:00:50.233541,call,37000,2021-06-01 08:00:00,39.1,0.015,0.012,18.0,79.03,0.0145,17.1,100.16,0.01371819,93.56,SYN.BTC-1JUN21,37172.76,0.57105,0.00037,4.40569,-206.10391,0.18881
deribit,BTC-2JUN21-37000-C,2021-06-01 00:00:50.271,2021-06-01 00:00:50.274861,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0235,17.7,86.95,0.025,0.1,93.22,0.02503399,93.36,SYN.BTC-2JUN21,37185.85,0.54658,0.00019,8.90274,-311.85841,0.70809
deribit,BTC-1JUN21-37000-C,2021-06-01 00:00:52.393,2021-06-01 00:00:52.424584,call,37000,2021-06-01 08:00:00,39.1,0.015,0.012,3.0,80.65,0.014,0.1,97.51,0.01353175,93.57,SYN.BTC-1JUN21,37160.25,0.56636,0.00037,4.41331,-206.47309,0.18722
deribit,BTC-18JUN21-38000-C,2021-06-01 00:00:57.867,2021-06-01 00:00:57.879655,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0705,45.5,91.8,0.0735,18.0,95.25,0.07238195,93.96,SYN.BTC-18JUN21,37223.21,0.5006,5e-05,32.36006,-87.71053,7.56932
deribit,BTC-2JUN21-37000-C,2021-06-01 00:00:58.146,2021-06-01 00:00:58.152526,call,37000,2021-06-02 08:00:00,2.9,0.029,0.023,61.2,85.83,0.025,3.1,94.18,0.02480462,93.35,SYN.BTC-2JUN21,37169.38,0.54347,0.00019,8.9067,-311.95461,0.70387
deribit,BTC-1JUN21-37000-C,2021-06-01 00:01:11.070,2021-06-01 00:01:11.110661,call,37000,2021-06-01 08:00:00,39.1,0.015,0.012,18.0,78.31,0.015,17.1,103.67,0.0137377,93.55,SYN.BTC-1JUN21,37178.31,0.57313,0.00037,4.4021,-205.91203,0.18951
deribit,BTC-4JUN21-37000-C,2021-06-01 00:01:25.231,2021-06-01 00:01:25.239477,call,37000,2021-06-04 08:00:00,212.6,0.038,0.038,51.3,91.55,0.041,51.3,99.47,0.03951918,95.66,BTC-4JUN21,37233.22,0.54556,0.00012,14.10081,-202.37036,1.7202
deribit,BTC-1JUN21-37000-C,2021-06-01 00:01:26.064,2021-06-01 00:01:26.080311,call,37000,2021-06-01 08:00:00,39.1,0.015,0.0125,18.0,78.33,0.0155,17.1,103.86,0.014242,93.52,SYN.BTC-1JUN21,37210.22,0.58504,0.00037,4.37919,-204.7682,0.19355
deribit,BTC-11JUN21-37000-C,2021-06-01 00:01:37.745,2021-06-01 00:01:37.751932,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0665,15.0,94.93,0.068,3.0,97.18,0.06716356,95.91,BTC-11JUN21,37223.21,0.54695,7e-05,24.81117,-115.1556,5.05543
deribit,BTC-1JUN21-37000-C,2021-06-01 00:01:39.418,2021-06-01 00:01:39.426918,call,37000,2021-06-01 08:00:00,39.1,0.015,0.013,18.0,79.68,0.016,17.1,105.34,0.0146115,93.51,SYN.BTC-1JUN21,37232.45,0.59335,0.00037,4.35617,-203.67673,0.19597
deribit,BTC-1JUN21-37000-C,2021-06-01 00:01:41.131,2021-06-01 00:01:41.140863,call,37000,2021-06-01 08:00:00,39.1,0.015,0.0135,15.0,82.55,0.016,17.1,103.98,0.01466318,93.51,SYN.BTC-1JUN21,37242.91,0.59722,0.00037,4.34693,-203.23709,0.19727
deribit,BTC-11JUN21-37000-C,2021-06-01 00:01:59.152,2021-06-01 00:01:59.194820,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.066,18.0,93.68,0.069,23.1,98.18,0.06747402,95.91,BTC-11JUN21,37248.8,0.54864,7e-05,24.81553,-115.18072,5.07319
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:03.839,2021-06-01 00:02:03.872348,call,37000,2021-06-04 08:00:00,212.6,0.038,0.0385,50.8,91.6,0.0415,24.0,99.53,0.03992019,95.59,BTC-4JUN21,37268.61,0.54969,0.00012,14.09516,-202.19251,1.73397
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:05.280,2021-06-01 00:02:05.287414,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0245,26.0,86.83,0.027,18.1,97.33,0.02593224,93.22,SYN.BTC-2JUN21,37258.23,0.56027,0.00019,8.87634,-310.6109,0.72638
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:11.718,2021-06-01 00:02:11.771334,call,37000,2021-06-02 08:00:00,2.9,0.029,0.025,18.0,87.9,0.0275,3.1,98.4,0.02626139,93.2,SYN.BTC-2JUN21,37275.31,0.56349,0.00019,8.86914,-310.31099,0.73076
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:11.773,2021-06-01 00:02:11.824579,call,37000,2021-06-04 08:00:00,212.6,0.038,0.039,49.9,92.09,0.042,3.0,100.03,0.04031641,95.58,BTC-4JUN21,37291.47,0.55234,0.00012,14.09166,-202.11046,1.74304
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:16.665,2021-06-01 00:02:16.695117,call,38000,2021-06-18 08:00:00,109.4,0.067,0.072,45.6,92.05,0.0755,38.0,96.08,0.07364059,93.94,SYN.BTC-18JUN21,37334.31,0.50639,5e-05,32.45187,-87.94652,7.67183
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:17.064,2021-06-01 00:02:17.072198,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0675,15.0,94.96,0.0695,3.0,97.97,0.06807239,95.9,BTC-11JUN21,37298.64,0.55191,7e-05,24.82274,-115.20338,5.10785
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:17.841,2021-06-01 00:02:17.899250,call,37000,2021-06-02 08:00:00,2.9,0.029,0.026,24.5,90.62,0.0275,0.1,96.93,0.02661007,93.19,SYN.BTC-2JUN21,37299.62,0.56805,0.00019,8.8579,-309.87532,0.73697
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:17.852,2021-06-01 00:02:17.909638,call,37000,2021-06-02 08:00:00,2.9,0.029,0.026,24.5,90.62,0.028,3.1,99.04,0.02661007,93.19,SYN.BTC-2JUN21,37299.62,0.56805,0.00019,8.8579,-309.87532,0.73697
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:18.523,2021-06-01 00:02:18.528471,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0725,22.0,92.37,0.0755,23.0,95.82,0.07386532,93.94,SYN.BTC-18JUN21,37353.69,0.5074,5e-05,32.46729,-87.98815,7.68977
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:19.585,2021-06-01 00:02:19.598111,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0265,11.6,91.27,0.028,3.1,97.6,0.02695391,93.19,SYN.BTC-2JUN21,37323.25,0.57247,0.00019,8.84586,-309.441,0.74299
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:20.083,2021-06-01 00:02:20.091771,call,37000,2021-06-04 08:00:00,212.6,0.038,0.04,15.0,93.01,0.042,3.4,98.32,0.04099037,95.56,BTC-4JUN21,37338.55,0.55781,0.00012,14.08246,-201.94172,1.76167
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:20.103,2021-06-01 00:02:20.111521,call,37000,2021-06-04 08:00:00,212.6,0.038,0.04,18.4,93.01,0.0425,3.0,99.64,0.04099037,95.56,BTC-4JUN21,37338.55,0.55781,0.00012,14.08246,-201.94172,1.76167
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:21.524,2021-06-01 00:02:21.542184,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0725,45.0,92.17,0.076,38.0,96.2,0.07403917,93.94,SYN.BTC-18JUN21,37368.66,0.50818,5e-05,32.47906,-88.01995,7.70361
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:22.088,2021-06-01 00:02:22.107856,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0675,18.1,93.77,0.07,3.0,97.53,0.06859499,95.9,BTC-11JUN21,37359.39,0.5559,7e-05,24.8292,-115.23356,5.14997
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:22.135,2021-06-01 00:02:22.141375,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0265,11.6,90.6,0.0285,18.1,99.05,0.02703222,93.18,SYN.BTC-2JUN21,37334.02,0.57448,0.00019,8.84001,-309.21946,0.74573
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:22.179,2021-06-01 00:02:22.186143,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.068,15.0,94.52,0.07,3.0,97.53,0.06859499,95.9,BTC-11JUN21,37359.39,0.5559,7e-05,24.8292,-115.23356,5.14997
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:25.654,2021-06-01 00:02:25.668830,call,38000,2021-06-18 08:00:00,109.4,0.067,0.073,22.0,92.43,0.076,38.0,95.88,0.07431328,93.94,SYN.BTC-18JUN21,37392.35,0.50942,5e-05,32.49743,-88.06836,7.72553
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:29.559,2021-06-01 00:02:29.580169,call,37000,2021-06-04 08:00:00,212.6,0.038,0.0405,15.0,92.47,0.0425,3.4,97.79,0.04165829,95.55,BTC-4JUN21,37389.03,0.56364,0.00012,14.06963,-201.73891,1.78159
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:30.562,2021-06-01 00:02:30.571515,call,37000,2021-06-04 08:00:00,212.6,0.038,0.0405,18.4,92.49,0.043,3.0,99.13,0.04165297,95.55,BTC-4JUN21,37388.65,0.5636,0.00012,14.06974,-201.74041,1.78144
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:40.843,2021-06-01 00:02:40.865830,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0265,29.6,87.4,0.029,3.1,98.02,0.02786122,93.19,SYN.BTC-2JUN21,37385.15,0.584,0.00019,8.80683,-308.24048,0.75832
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:41.296,2021-06-01 00:02:41.323374,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0685,15.0,95.0,0.07,3.0,97.26,0.06912846,95.9,BTC-11JUN21,37373.68,0.55684,7e-05,24.82952,-115.23721,5.15958
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:41.389,2021-06-01 00:02:41.415975,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0685,15.0,95.0,0.0705,3.0,98.01,0.06912846,95.9,BTC-11JUN21,37373.68,0.55684,7e-05,24.82952,-115.23721,5.15958
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:41.868,2021-06-01 00:02:41.885511,call,38000,2021-06-18 08:00:00,109.4,0.067,0.073,60.0,92.03,0.0765,38.8,96.06,0.074654,93.94,SYN.BTC-18JUN21,37422.03,0.51096,5e-05,32.51937,-88.12792,7.75269
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:41.953,2021-06-01 00:02:41.965725,call,37000,2021-06-04 08:00:00,212.6,0.038,0.0405,18.5,91.98,0.0435,3.0,99.96,0.0418426,95.55,BTC-4JUN21,37402.41,0.56519,0.00012,14.06424,-201.71048,1.7865
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:42.156,2021-06-01 00:02:42.171692,call,37000,2021-06-04 08:00:00,212.6,0.038,0.041,15.0,93.13,0.0435,3.0,99.78,0.0418426,95.55,BTC-4JUN21,37407.41,0.56577,0.00012,14.06273,-201.68779,1.78847
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:42.293,2021-06-01 00:02:42.299488,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0735,22.0,92.53,0.0765,23.8,95.99,0.074654,93.94,SYN.BTC-18JUN21,37427.46,0.51124,5e-05,32.52344,-88.13863,7.75772
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:43.108,2021-06-01 00:02:43.116990,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0275,11.4,91.5,0.029,3.0,97.87,0.02789646,93.19,SYN.BTC-2JUN21,37387.57,0.58445,0.00019,8.80524,-308.18066,0.75893
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:43.911,2021-06-01 00:02:43.919359,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0735,25.0,92.39,0.076,20.0,95.27,0.07484158,93.94,SYN.BTC-18JUN21,37438.03,0.51179,5e-05,32.53134,-88.16063,7.7675
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:44.044,2021-06-01 00:02:44.053175,call,37000,2021-06-02 08:00:00,2.9,0.029,0.027,19.7,88.72,0.029,3.1,97.22,0.02804905,93.18,SYN.BTC-2JUN21,37397.79,0.58635,0.00019,8.79842,-307.93385,0.76152
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:48.001,2021-06-01 00:02:48.033126,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0275,14.8,90.47,0.0295,3.1,98.97,0.02813884,93.19,SYN.BTC-2JUN21,37403.7,0.58744,0.00018,8.79441,-307.81376,0.763
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:49.519,2021-06-01 00:02:49.530991,call,37000,2021-06-02 08:00:00,2.9,0.029,0.028,11.9,91.41,0.0295,3.1,97.8,0.02841879,93.19,SYN.BTC-2JUN21,37422.33,0.59087,0.00018,8.78127,-307.3647,0.76769
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:50.261,2021-06-01 00:02:50.269076,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.069,15.0,94.96,0.0705,3.0,97.22,0.06966406,95.9,BTC-11JUN21,37414.01,0.55948,7e-05,24.83202,-115.25224,5.18749
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:51.045,2021-06-01 00:02:51.083306,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.069,15.0,94.96,0.071,3.0,97.97,0.06962581,95.9,BTC-11JUN21,37414.01,0.55948,7e-05,24.83202,-115.25224,5.18749
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:51.169,2021-06-01 00:02:51.198726,call,37000,2021-06-04 08:00:00,212.6,0.038,0.041,18.5,91.85,0.044,3.0,99.84,0.04238781,95.55,BTC-4JUN21,37441.4,0.56968,0.00011,14.05162,-201.51493,1.80185
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:51.223,2021-06-01 00:02:51.235834,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0735,45.5,92.12,0.077,23.6,96.15,0.07513521,93.94,SYN.BTC-18JUN21,37458.19,0.51284,5e-05,32.54621,-88.20068,7.78614
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:52.232,2021-06-01 00:02:52.249570,call,37000,2021-06-04 08:00:00,212.6,0.038,0.0415,0.1,92.96,0.044,3.0,99.62,0.04231914,95.55,BTC-4JUN21,37447.24,0.57035,0.00011,14.04958,-201.48269,1.80415
deribit,BTC-18JUN21-38000-C,2021-06-01 00:02:53.408,2021-06-01 00:02:53.434981,call,38000,2021-06-18 08:00:00,109.4,0.067,0.074,22.0,92.52,0.077,23.6,95.98,0.07521578,93.94,SYN.BTC-18JUN21,37471.06,0.51351,5e-05,32.55559,-88.22655,7.79805
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:53.429,2021-06-01 00:02:53.449830,call,37000,2021-06-02 08:00:00,2.9,0.029,0.028,18.5,90.8,0.03,3.2,99.33,0.02854485,93.2,SYN.BTC-2JUN21,37431.75,0.59261,0.00018,8.77439,-307.13908,0.77006
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:53.463,2021-06-01 00:02:53.484429,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0695,15.0,95.46,0.071,3.0,97.72,0.06978615,95.9,BTC-11JUN21,37426.69,0.5603,7e-05,24.83258,-115.25267,5.19627
deribit,BTC-11JUN21-37000-C,2021-06-01 00:02:53.862,2021-06-01 00:02:53.900155,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0695,3.0,95.46,0.0715,33.0,98.48,0.06979139,95.9,BTC-11JUN21,37426.69,0.5603,7e-05,24.83258,-115.25267,5.19627
deribit,BTC-4JUN21-37000-C,2021-06-01 00:02:54.161,2021-06-01 00:02:54.324830,call,37000,2021-06-04 08:00:00,212.6,0.038,0.042,0.1,94.26,0.044,3.4,99.59,0.04248301,95.54,BTC-4JUN21,37448.29,0.57047,0.00011,14.0492,-201.47421,1.80456
deribit,BTC-2JUN21-37000-C,2021-06-01 00:02:55.002,2021-06-01 00:02:55.010596,call,37000,2021-06-02 08:00:00,2.9,0.029,0.0285,14.0,91.69,0.03,3.1,98.1,0.02885328,93.2,SYN.BTC-2JUN21,37451.04,0.59616,0.00018,8.75974,-306.62542,0.7749
deribit,BTC-18JUN21-38000-C,2021-06-01 00:03:00.117,2021-06-01 00:03:00.124637,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0745,22.0,92.73,0.077,23.6,95.61,0.07554712,93.94,SYN.BTC-18JUN21,37498.35,0.51493,5e-05,32.57516,-88.28006,7.82328
deribit,BTC-4JUN21-37000-C,2021-06-01 00:03:03.352,2021-06-01 00:03:03.783367,call,37000,2021-06-04 08:00:00,212.6,0.038,0.042,29.5,92.71,0.0445,3.0,99.39,0.04299569,95.55,BTC-4JUN21,37489.06,0.57515,0.00011,14.03377,-201.25993,1.82054
deribit,BTC-18JUN21-38000-C,2021-06-01 00:03:07.945,2021-06-01 00:03:07.966981,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0745,22.0,92.47,0.0775,23.0,95.93,0.07576917,93.93,SYN.BTC-18JUN21,37517.51,0.51592,5e-05,32.58867,-88.31434,7.84101
deribit,BTC-11JUN21-37000-C,2021-06-01 00:03:08.062,2021-06-01 00:03:08.089308,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.07,15.0,95.29,0.0715,3.0,97.56,0.07040979,95.91,BTC-11JUN21,37473.2,0.56334,7e-05,24.83367,-115.2731,5.22834
deribit,BTC-11JUN21-37000-C,2021-06-01 00:03:08.070,2021-06-01 00:03:08.095428,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.07,18.0,95.29,0.072,33.0,98.31,0.07040979,95.91,BTC-11JUN21,37473.2,0.56334,7e-05,24.83367,-115.2731,5.22834
deribit,BTC-4JUN21-37000-C,2021-06-01 00:03:08.276,2021-06-01 00:03:08.313312,call,37000,2021-06-04 08:00:00,212.6,0.038,0.042,29.5,92.22,0.045,3.0,100.24,0.04317402,95.55,BTC-4JUN21,37501.8,0.5766,0.00011,14.02855,-201.19148,1.82553
deribit,BTC-4JUN21-37000-C,2021-06-01 00:03:08.352,2021-06-01 00:03:08.407464,call,37000,2021-06-04 08:00:00,212.6,0.038,0.0425,0.1,93.59,0.045,3.0,100.27,0.04317402,95.55,BTC-4JUN21,37501.04,0.57652,0.00011,14.02887,-201.19692,1.82523
deribit,BTC-18JUN21-38000-C,2021-06-01 00:03:11.522,2021-06-01 00:03:11.687832,call,38000,2021-06-18 08:00:00,109.4,0.067,0.075,22.0,92.47,0.0775,3.0,95.34,0.07591844,93.93,SYN.BTC-18JUN21,37560.57,0.51815,5e-05,32.61826,-88.39463,7.88082
deribit,BTC-11JUN21-37000-C,2021-06-01 00:03:11.605,2021-06-01 00:03:11.798691,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.07,38.0,94.38,0.0725,3.0,98.16,0.07101302,95.91,BTC-11JUN21,37518.89,0.56631,6e-05,24.83333,-115.27393,5.25988
deribit,BTC-18JUN21-38000-C,2021-06-01 00:03:11.624,2021-06-01 00:03:11.797160,call,38000,2021-06-18 08:00:00,109.4,0.067,0.075,22.0,92.47,0.078,23.0,95.92,0.07627512,93.93,SYN.BTC-18JUN21,37560.57,0.51815,5e-05,32.61826,-88.39463,7.88082
deribit,BTC-4JUN21-37000-C,2021-06-01 00:03:11.771,2021-06-01 00:03:11.918012,call,37000,2021-06-04 08:00:00,212.6,0.038,0.043,0.1,93.57,0.045,3.0,98.93,0.04373909,95.55,BTC-4JUN21,37536.44,0.58056,0.00011,14.01339,-200.98132,1.83906
deribit,BTC-4JUN21-37000-C,2021-06-01 00:03:11.810,2021-06-01 00:03:11.943651,call,37000,2021-06-04 08:00:00,212.6,0.038,0.043,0.1,93.57,0.0455,3.0,100.27,0.04373909,95.55,BTC-4JUN21,37536.44,0.58056,0.00011,14.01339,-200.98132,1.83906
deribit,BTC-11JUN21-37000-C,2021-06-01 00:03:11.945,2021-06-01 00:03:12.061611,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.0705,15.0,95.14,0.0725,3.0,98.16,0.07101302,95.91,BTC-11JUN21,37518.89,0.56631,6e-05,24.83333,-115.27393,5.25988
deribit,BTC-11JUN21-38000-C,2021-06-01 00:03:12.454,2021-06-01 00:03:12.672526,call,38000,2021-06-11 08:00:00,99.9,0.053,0.0565,3.0,92.52,0.0585,3.0,95.5,0.05724352,94.03,BTC-11JUN21,37541.81,0.50096,7e-05,25.1973,-114.66703,4.71216
deribit,BTC-4JUN21-37000-C,2021-06-01 00:03:13.001,2021-06-01 00:03:13.126804,call,37000,2021-06-04 08:00:00,212.6,0.038,0.0435,0.1,94.08,0.0455,3.4,99.44,0.04405052,95.55,BTC-4JUN21,37558.17,0.58304,0.00011,14.00316,-200.83518,1.84755
deribit,BTC-18JUN21-38000-C,2021-06-01 00:03:13.543,2021-06-01 00:03:13.580067,call,38000,2021-06-18 08:00:00,109.4,0.067,0.0755,22.0,92.68,0.078,20.0,95.56,0.07659095,93.93,SYN.BTC-18JUN21,37587.42,0.51954,5e-05,32.6362,-88.44248,7.90564
deribit,BTC-11JUN21-38000-C,2021-06-01 00:03:14.244,2021-06-01 00:03:14.271352,call,38000,2021-06-11 08:00:00,99.9,0.053,0.057,15.0,93.21,0.0585,3.0,95.44,0.05755256,94.03,BTC-11JUN21,37545.09,0.50118,7e-05,25.19946,-114.67683,4.7145
deribit,BTC-11JUN21-37000-C,2021-06-01 00:03:14.246,2021-06-01 00:03:14.267371,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.071,15.0,95.37,0.0725,3.0,97.64,0.07135989,95.91,BTC-11JUN21,37545.09,0.56801,6e-05,24.83249,-115.27067,5.27795
deribit,BTC-11JUN21-37000-C,2021-06-01 00:03:16.647,2021-06-01 00:03:16.699892,call,37000,2021-06-11 08:00:00,107.9,0.0695,0.071,18.0,94.53,0.073,3.0,97.56,0.07191341,95.91,BTC-11JUN21,37586.86,0.57072,6e-05,24.8302,-115.26089,5.30673
deribit,BTC-4JUN21-37000-C,2021-06-01 00:03:17.208,2021-06-01 00:03:17.270114,call,37000,2021-06-04 08:00:00,212.6,0.038,0.0435,18.5,92.52,0.046,3.0,99.24,0.04462984,95.56,BTC-4JUN21,37598.25,0.58759,0.00011,13.98287,-200.55489,1.86315
deribit,BTC-11JUN21-38000-C,2021-06-01 00:03:17.230,2021-06-01 00:03:17.281478,call,38000,2021-06-11 08:00:00,99.9,0.053,0.057,15.0,92.47,0.059,33.0,95.45,0.05804604,94.03,BTC-11JUN21,37586.86,0.50399,7e-05,25.22635,-114.7981,4.74431
deribit,BTC-4JUN21-37000-C,2021-06-01 00:03:17.418,2021-06-01 00:03:17.456911,call,37000,2021-06-04 08:00:00,212.6,0.038,0.044,0.1,93.58,0.046,3.0,98.96,0.04462984,95.56,BTC-4JUN21,37605.5,0.58841,0.00011,13.97901,-200.50264,1.86597
