exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-12MAR21-46000-C,2021-03-01 00:00:25.132,2021-03-01 00:00:25.141212,call,46000,2021-03-12 08:00:00,86.3,0.0775,0.07,18.0,107.97,0.0715,1.0,110.11,0.07056059,108.77,BTC-12MAR21,45414.23,0.51155,5e-05,31.91187,-153.13308,6.21855
deribit,BTC-1MAR21-45000-C,2021-03-01 00:00:32.319,2021-03-01 00:00:32.328389,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0155,18.0,100.11,0.019,18.0,129.79,0.01739415,116.2,SYN.BTC-1MAR21,45290.8,0.57971,0.00025,5.34531,-310.5719,0.2321
deribit,BTC-19MAR21-46000-C,2021-03-01 00:00:33.360,2021-03-01 00:00:33.365793,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.092,20.0,107.2,0.094,26.1,109.45,0.09257207,107.85,SYN.BTC-19MAR21,45629.27,0.53481,4e-05,40.64079,-119.54036,10.13522
deribit,BTC-2MAR21-45000-C,2021-03-01 00:00:35.380,2021-03-01 00:00:35.388599,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.03,15.0,110.66,0.031,10.2,114.84,0.03017036,111.37,SYN.BTC-2MAR21,45297.98,0.5524,0.00013,10.82508,-452.32631,0.86369
deribit,BTC-1MAR21-45000-C,2021-03-01 00:00:35.405,2021-03-01 00:00:35.411467,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.016,15.0,103.49,0.019,18.0,128.94,0.01749655,116.21,SYN.BTC-1MAR21,45299.0,0.58173,0.00025,5.34066,-310.30823,0.23293
deribit,BTC-12MAR21-46000-C,2021-03-01 00:00:36.112,2021-03-01 00:00:36.122187,call,46000,2021-03-12 08:00:00,86.3,0.0775,0.0705,18.0,108.29,0.072,1.0,110.42,0.07084586,108.78,BTC-12MAR21,45443.19,0.51288,5e-05,31.92798,-153.23326,6.23687
deribit,BTC-2MAR21-45000-C,2021-03-01 00:00:36.707,2021-03-01 00:00:36.715143,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.03,15.0,110.34,0.0315,18.5,116.62,0.03021988,111.37,SYN.BTC-2MAR21,45304.41,0.55323,0.00013,10.82358,-452.27034,0.86507
deribit,BTC-12MAR21-46000-C,2021-03-01 00:00:37.759,2021-03-01 00:00:37.769303,call,46000,2021-03-12 08:00:00,86.3,0.0775,0.0705,18.0,108.25,0.0725,12.8,111.1,0.0708656,108.78,BTC-12MAR21,45445.81,0.513,5e-05,31.92951,-153.24275,6.23856
deribit,BTC-19MAR21-46000-C,2021-03-01 00:00:44.558,2021-03-01 00:00:44.566649,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.092,20.0,107.05,0.0945,27.8,109.86,0.09271877,107.85,SYN.BTC-19MAR21,45643.69,0.53533,4e-05,40.64891,-119.5726,10.14707
deribit,BTC-1MAR21-45000-C,2021-03-01 00:00:49.805,2021-03-01 00:00:49.846560,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.016,18.0,100.26,0.0195,18.0,130.08,0.01778815,116.25,SYN.BTC-1MAR21,45328.55,0.58895,0.00024,5.32285,-309.38264,0.23591
deribit,BTC-2MAR21-45000-C,2021-03-01 00:00:51.818,2021-03-01 00:00:51.828366,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0305,15.0,111.06,0.0315,10.2,115.25,0.03057671,111.4,SYN.BTC-2MAR21,45332.82,0.55691,0.00013,10.81643,-452.0775,0.87114
deribit,BTC-1MAR21-45000-C,2021-03-01 00:00:51.828,2021-03-01 00:00:51.834503,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0165,15.0,103.94,0.0195,18.0,129.51,0.01793744,116.25,SYN.BTC-1MAR21,45334.06,0.59029,0.00024,5.31934,-309.19184,0.23646
deribit,BTC-19MAR21-46000-C,2021-03-01 00:00:52.092,2021-03-01 00:00:52.099404,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0925,20.0,107.31,0.0945,27.2,109.56,0.09298552,107.86,SYN.BTC-19MAR21,45671.1,0.53632,4e-05,40.66424,-119.61872,10.1697
deribit,BTC-2MAR21-45000-C,2021-03-01 00:00:54.836,2021-03-01 00:00:54.842948,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0305,15.0,110.37,0.032,22.0,116.66,0.03066503,111.41,SYN.BTC-2MAR21,45346.99,0.55874,0.00013,10.81252,-451.95325,0.87416
deribit,BTC-2MAR21-45000-C,2021-03-01 00:00:56.529,2021-03-01 00:00:56.534567,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.03,15.0,108.23,0.032,21.1,116.62,0.03075707,111.41,SYN.BTC-2MAR21,45347.86,0.55885,0.00013,10.81227,-451.93949,0.87435
deribit,BTC-12MAR21-46000-C,2021-03-01 00:00:58.090,2021-03-01 00:00:58.099231,call,46000,2021-03-12 08:00:00,86.3,0.0775,0.07,34.0,107.05,0.0725,10.3,110.61,0.07122773,108.8,BTC-12MAR21,45480.81,0.51462,5e-05,31.94962,-153.3678,6.26112
deribit,BTC-12MAR21-46000-C,2021-03-01 00:01:06.100,2021-03-01 00:01:06.114193,call,46000,2021-03-12 08:00:00,86.3,0.0775,0.0705,1.0,107.66,0.073,13.9,111.22,0.07130162,108.81,BTC-12MAR21,45488.03,0.51495,5e-05,31.9537,-153.39468,6.26577
deribit,BTC-19MAR21-46000-C,2021-03-01 00:01:06.665,2021-03-01 00:01:06.672410,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.092,20.0,106.61,0.095,28.0,109.98,0.09310667,107.86,SYN.BTC-19MAR21,45683.45,0.53677,4e-05,40.67105,-119.64067,10.17987
deribit,BTC-1MAR21-45000-C,2021-03-01 00:01:06.936,2021-03-01 00:01:06.957756,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0165,18.0,102.23,0.02,18.0,132.13,0.0180907,116.31,SYN.BTC-1MAR21,45349.42,0.594,0.00024,5.30929,-308.7518,0.238
deribit,BTC-1MAR21-45000-C,2021-03-01 00:01:11.831,2021-03-01 00:01:11.852792,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.017,15.0,104.54,0.02,18.0,130.23,0.01836843,116.3,SYN.BTC-1MAR21,45367.24,0.59834,0.00024,5.29692,-308.01453,0.23979
deribit,BTC-2MAR21-45000-C,2021-03-01 00:01:14.839,2021-03-01 00:01:14.842921,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.031,15.0,110.88,0.032,10.2,115.08,0.03111387,111.43,SYN.BTC-2MAR21,45379.34,0.5629,0.00013,10.80274,-451.64355,0.88106
deribit,BTC-2MAR21-45000-C,2021-03-01 00:01:27.371,2021-03-01 00:01:27.387243,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0305,15.0,108.28,0.0325,21.7,116.69,0.03124561,111.44,SYN.BTC-2MAR21,45389.41,0.5642,0.00013,10.79945,-451.54233,0.8832
deribit,BTC-2MAR21-45000-C,2021-03-01 00:01:30.294,2021-03-01 00:01:30.301191,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.031,15.0,110.34,0.0325,21.7,116.64,0.03126256,111.44,SYN.BTC-2MAR21,45390.33,0.56432,0.00013,10.79915,-451.53499,0.8834
deribit,BTC-19MAR21-46000-C,2021-03-01 00:01:34.554,2021-03-01 00:01:34.564577,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0925,20.0,106.74,0.095,26.9,109.55,0.09345421,107.82,SYN.BTC-19MAR21,45723.53,0.53819,4e-05,40.69226,-119.66913,10.21287
deribit,BTC-12MAR21-46000-C,2021-03-01 00:01:38.330,2021-03-01 00:01:38.336176,call,46000,2021-03-12 08:00:00,86.3,0.0775,0.071,18.0,107.62,0.072,0.2,109.04,0.0718227,108.79,BTC-12MAR21,45542.61,0.51744,5e-05,31.98297,-153.52808,6.30065
deribit,BTC-12MAR21-46000-C,2021-03-01 00:01:42.632,2021-03-01 00:01:42.639386,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.071,18.0,107.48,0.073,1.0,110.33,0.0718937,108.79,BTC-12MAR21,45552.58,0.51789,5e-05,31.98836,-153.54567,6.3071
deribit,BTC-19MAR21-46000-C,2021-03-01 00:01:48.106,2021-03-01 00:01:48.109772,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0925,45.0,106.48,0.0955,30.8,109.85,0.09367791,107.81,SYN.BTC-19MAR21,45747.54,0.53904,4e-05,40.70513,-119.68945,10.23281
deribit,BTC-19MAR21-46000-C,2021-03-01 00:01:50.199,2021-03-01 00:01:50.202105,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.093,25.0,107.0,0.0955,30.8,109.81,0.09369918,107.8,SYN.BTC-19MAR21,45750.78,0.53916,4e-05,40.70685,-119.69232,10.2355
deribit,BTC-2MAR21-45000-C,2021-03-01 00:01:50.886,2021-03-01 00:01:50.889131,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0315,15.0,111.35,0.0325,10.2,115.56,0.03151417,111.46,SYN.BTC-2MAR21,45412.98,0.56724,0.00013,10.78846,-451.41986,0.88777
deribit,BTC-12MAR21-46000-C,2021-03-01 00:01:54.572,2021-03-01 00:01:54.591113,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.071,34.0,107.07,0.0735,12.0,110.64,0.07214162,108.79,BTC-12MAR21,45581.72,0.51922,5e-05,32.00386,-153.61922,6.32591
deribit,BTC-2MAR21-45000-C,2021-03-01 00:01:57.609,2021-03-01 00:01:57.615001,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0315,15.0,110.11,0.033,21.3,116.43,0.0317492,111.46,SYN.BTC-2MAR21,45437.76,0.57042,0.00013,10.77919,-451.00731,0.89306
deribit,BTC-2MAR21-45000-C,2021-03-01 00:02:05.855,2021-03-01 00:02:05.867693,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.031,15.0,107.77,0.033,18.8,116.2,0.03187919,111.46,SYN.BTC-2MAR21,45442.37,0.57101,0.00013,10.77739,-450.94193,0.89404
deribit,BTC-19MAR21-46000-C,2021-03-01 00:02:13.554,2021-03-01 00:02:13.567865,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0915,20.0,105.52,0.095,28.3,109.45,0.09352014,107.79,SYN.BTC-19MAR21,45732.26,0.53849,4e-05,40.6971,-119.64838,10.22033
deribit,BTC-19MAR21-46000-C,2021-03-01 00:02:13.663,2021-03-01 00:02:13.670345,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0915,20.0,105.52,0.0945,15.0,108.89,0.09352014,107.79,SYN.BTC-19MAR21,45732.26,0.53849,4e-05,40.6971,-119.64838,10.22033
deribit,BTC-12MAR21-46000-C,2021-03-01 00:02:14.867,2021-03-01 00:02:14.875071,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.07,37.0,106.51,0.073,1.0,110.78,0.07159708,108.78,BTC-12MAR21,45519.99,0.51639,5e-05,31.97063,-153.4468,6.28608
deribit,BTC-1MAR21-45000-C,2021-03-01 00:02:18.924,2021-03-01 00:02:18.930419,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.017,3.0,105.39,0.019,15.0,122.54,0.01833228,116.45,SYN.BTC-1MAR21,45360.67,0.59673,0.00024,5.29607,-308.3503,0.23862
deribit,BTC-1MAR21-45000-C,2021-03-01 00:02:21.142,2021-03-01 00:02:21.151255,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0165,3.0,103.32,0.019,18.0,124.69,0.01811632,116.46,SYN.BTC-1MAR21,45340.64,0.59184,0.00024,5.30966,-309.17079,0.23661
deribit,BTC-19MAR21-46000-C,2021-03-01 00:02:21.166,2021-03-01 00:02:21.172307,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.091,20.0,105.49,0.0945,18.0,109.42,0.09310966,107.78,SYN.BTC-19MAR21,45683.82,0.53674,4e-05,40.67087,-119.56424,10.18037
deribit,BTC-12MAR21-46000-C,2021-03-01 00:02:21.248,2021-03-01 00:02:21.255915,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.0695,37.0,106.35,0.0725,10.3,110.62,0.07120822,108.77,BTC-12MAR21,45480.32,0.51458,5e-05,31.94841,-153.33587,6.26047
deribit,BTC-2MAR21-45000-C,2021-03-01 00:02:22.564,2021-03-01 00:02:22.574272,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0295,15.0,106.43,0.0315,10.2,114.82,0.03070045,111.47,SYN.BTC-2MAR21,45342.34,0.55813,0.00013,10.81105,-452.37392,0.87269
deribit,BTC-1MAR21-45000-C,2021-03-01 00:02:26.522,2021-03-01 00:02:26.531404,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.016,3.0,103.0,0.0185,15.0,124.26,0.01758464,116.49,SYN.BTC-1MAR21,45304.53,0.58299,0.00025,5.33214,-310.55976,0.23296
deribit,BTC-19MAR21-46000-C,2021-03-01 00:02:51.932,2021-03-01 00:02:51.936145,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0905,20.0,105.22,0.094,28.3,109.15,0.09276854,107.77,SYN.BTC-19MAR21,45657.66,0.53579,4e-05,40.65569,-119.50423,10.15854
deribit,BTC-2MAR21-45000-C,2021-03-01 00:02:52.384,2021-03-01 00:02:52.409773,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.029,15.0,106.27,0.031,16.6,114.65,0.03024335,111.45,SYN.BTC-2MAR21,45303.17,0.55307,0.00013,10.81825,-452.83402,0.86389
deribit,BTC-19MAR21-46000-C,2021-03-01 00:02:52.552,2021-03-01 00:02:52.581551,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0905,20.0,105.22,0.0935,15.0,108.58,0.09276854,107.77,SYN.BTC-19MAR21,45657.66,0.53579,4e-05,40.65569,-119.50423,10.15854
deribit,BTC-12MAR21-46000-C,2021-03-01 00:02:53.371,2021-03-01 00:02:53.380188,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.069,16.0,106.36,0.0725,53.2,111.34,0.07087645,108.77,BTC-12MAR21,45428.91,0.51222,5e-05,31.91766,-153.19113,6.2269
deribit,BTC-1MAR21-45000-C,2021-03-01 00:02:53.600,2021-03-01 00:02:53.612783,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0155,3.0,101.8,0.018,15.0,123.02,0.01723631,116.54,SYN.BTC-1MAR21,45277.09,0.57629,0.00025,5.34172,-311.26803,0.22972
deribit,BTC-12MAR21-46000-C,2021-03-01 00:03:31.281,2021-03-01 00:03:31.288235,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.069,34.0,106.27,0.072,25.0,110.54,0.07076278,108.78,BTC-12MAR21,45435.27,0.51252,5e-05,31.92138,-153.22799,6.23099
deribit,BTC-12MAR21-46000-C,2021-03-01 00:03:31.293,2021-03-01 00:03:31.298126,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.069,34.0,106.27,0.0715,1.0,109.83,0.07076278,108.78,BTC-12MAR21,45435.27,0.51252,5e-05,31.92138,-153.22799,6.23099
deribit,BTC-1MAR21-45000-C,2021-03-01 00:03:49.548,2021-03-01 00:03:49.561690,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.015,3.0,102.61,0.017,14.0,119.51,0.01685082,116.6,SYN.BTC-1MAR21,45230.22,0.56473,0.00025,5.35855,-312.41593,0.2245
deribit,BTC-19MAR21-46000-C,2021-03-01 00:03:49.643,2021-03-01 00:03:49.651714,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0905,45.0,105.77,0.093,15.0,108.57,0.09239497,107.74,SYN.BTC-19MAR21,45607.1,0.53395,4e-05,40.62636,-119.39011,10.11659
deribit,BTC-19MAR21-46000-C,2021-03-01 00:03:50.868,2021-03-01 00:03:50.874205,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.09,20.0,105.33,0.093,15.0,108.7,0.09225182,107.74,SYN.BTC-19MAR21,45595.93,0.53354,4e-05,40.61992,-119.36866,10.10737
deribit,BTC-12MAR21-46000-C,2021-03-01 00:03:52.158,2021-03-01 00:03:52.167481,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.0685,37.0,105.96,0.072,59.0,110.94,0.07053699,108.77,BTC-12MAR21,45406.34,0.51119,5e-05,31.90325,-153.13404,6.21194
deribit,BTC-12MAR21-46000-C,2021-03-01 00:03:52.367,2021-03-01 00:03:52.377237,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.0685,37.0,105.96,0.071,9.3,109.52,0.07053699,108.77,BTC-12MAR21,45406.34,0.51119,5e-05,31.90325,-153.13404,6.21194
deribit,BTC-12MAR21-46000-C,2021-03-01 00:03:52.383,2021-03-01 00:03:52.387501,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.069,1.0,106.67,0.071,10.3,109.52,0.07053699,108.77,BTC-12MAR21,45406.34,0.51119,5e-05,31.90325,-153.13404,6.21194
deribit,BTC-2MAR21-45000-C,2021-03-01 00:03:53.856,2021-03-01 00:03:53.865222,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.028,15.0,106.21,0.0305,17.0,116.65,0.02930903,111.41,SYN.BTC-2MAR21,45217.96,0.542,0.00013,10.83118,-453.44993,0.8452
deribit,BTC-2MAR21-45000-C,2021-03-01 00:03:54.807,2021-03-01 00:03:54.830364,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0285,15.0,108.93,0.03,10.2,115.19,0.02924423,111.41,SYN.BTC-2MAR21,45204.64,0.54026,0.00013,10.83289,-453.52406,0.84233
deribit,BTC-1MAR21-45000-C,2021-03-01 00:03:55.266,2021-03-01 00:03:55.288182,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.015,3.0,106.62,0.0165,14.0,119.24,0.01634555,116.61,SYN.BTC-1MAR21,45191.25,0.55504,0.00025,5.37379,-313.32225,0.22053
deribit,BTC-2MAR21-45000-C,2021-03-01 00:03:55.876,2021-03-01 00:03:55.887820,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.028,15.0,106.84,0.03,10.2,115.19,0.02909325,111.41,SYN.BTC-2MAR21,45204.66,0.54026,0.00013,10.83289,-453.52169,0.84234
deribit,BTC-19MAR21-46000-C,2021-03-01 00:03:57.351,2021-03-01 00:03:57.357224,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0895,20.0,105.1,0.093,18.0,109.03,0.09190541,107.74,SYN.BTC-19MAR21,45565.42,0.53244,4e-05,40.60205,-119.3168,10.08214
deribit,BTC-19MAR21-46000-C,2021-03-01 00:03:57.852,2021-03-01 00:03:57.857301,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0895,20.0,105.14,0.0925,15.0,108.5,0.09184784,107.73,SYN.BTC-19MAR21,45561.91,0.53231,4e-05,40.59998,-119.30922,10.07924
deribit,BTC-12MAR21-46000-C,2021-03-01 00:03:58.462,2021-03-01 00:03:58.471220,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.0685,1.0,106.46,0.0705,1.0,109.31,0.07023102,108.76,BTC-12MAR21,45370.04,0.50952,5e-05,31.88121,-153.0152,6.18851
deribit,BTC-1MAR21-45000-C,2021-03-01 00:03:58.510,2021-03-01 00:03:58.517203,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0145,3.0,103.36,0.0165,14.0,120.17,0.01611283,116.59,SYN.BTC-1MAR21,45181.89,0.55271,0.00025,5.37697,-313.45889,0.21958
deribit,BTC-12MAR21-46000-C,2021-03-01 00:03:59.886,2021-03-01 00:03:59.916102,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.068,37.0,105.88,0.0705,1.0,109.44,0.07007867,108.76,BTC-12MAR21,45360.35,0.50907,5e-05,31.87523,-152.98172,6.18225
deribit,BTC-1MAR21-45000-C,2021-03-01 00:04:00.070,2021-03-01 00:04:00.080773,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0145,3.0,104.98,0.016,14.0,117.57,0.01593539,116.6,SYN.BTC-1MAR21,45165.78,0.54869,0.00025,5.38202,-313.76604,0.21794
deribit,BTC-2MAR21-45000-C,2021-03-01 00:04:00.323,2021-03-01 00:04:00.354436,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0275,15.0,105.97,0.03,26.2,116.39,0.02885484,111.41,SYN.BTC-2MAR21,45178.99,0.53691,0.00013,10.8356,-453.64651,0.83681
deribit,BTC-2MAR21-45000-C,2021-03-01 00:04:00.862,2021-03-01 00:04:00.872630,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0275,15.0,106.28,0.0295,10.2,114.61,0.02880448,111.41,SYN.BTC-2MAR21,45172.48,0.53606,0.00013,10.83616,-453.66698,0.83541
deribit,BTC-2MAR21-45000-C,2021-03-01 00:04:03.607,2021-03-01 00:04:03.610662,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.028,15.0,108.58,0.0295,10.2,114.83,0.02866205,111.41,SYN.BTC-2MAR21,45167.83,0.53545,0.00013,10.83653,-453.66926,0.83441
deribit,BTC-12MAR21-44000-C,2021-03-01 00:04:06.699,2021-03-01 00:04:06.706831,call,44000,2021-03-12 08:00:00,42.7,0.098,0.091,18.0,108.87,0.095,15.0,114.74,0.09304596,111.92,BTC-12MAR21,45342.63,0.5991,4e-05,30.88251,-152.5257,7.12258
deribit,BTC-12MAR21-46000-C,2021-03-01 00:04:08.053,2021-03-01 00:04:08.089981,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.068,37.0,106.03,0.071,12.7,110.29,0.06994266,108.75,BTC-12MAR21,45350.03,0.50859,5e-05,31.86883,-152.93294,6.1756
deribit,BTC-1MAR21-45000-C,2021-03-01 00:04:13.561,2021-03-01 00:04:13.569217,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.014,3.0,104.51,0.016,14.0,121.25,0.01557434,116.56,SYN.BTC-1MAR21,45128.16,0.53928,0.00025,5.39165,-314.21532,0.21409
deribit,BTC-19MAR21-46000-C,2021-03-01 00:04:15.112,2021-03-01 00:04:15.138695,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.0895,25.0,105.71,0.092,15.0,108.51,0.09129802,107.73,SYN.BTC-19MAR21,45509.29,0.5304,4e-05,40.56841,-119.20658,10.03577
deribit,BTC-12MAR21-44000-C,2021-03-01 00:04:15.246,2021-03-01 00:04:15.249121,call,44000,2021-03-12 08:00:00,42.7,0.098,0.0905,18.0,108.44,0.0945,39.5,114.31,0.09287267,111.92,BTC-12MAR21,45324.2,0.59831,4e-05,30.88588,-152.54353,7.11135
deribit,BTC-19MAR21-46000-C,2021-03-01 00:04:15.462,2021-03-01 00:04:15.494656,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.089,20.0,105.15,0.092,15.0,108.51,0.09129802,107.73,SYN.BTC-19MAR21,45509.29,0.5304,4e-05,40.56841,-119.20658,10.03577
deribit,BTC-1MAR21-45000-C,2021-03-01 00:04:15.537,2021-03-01 00:04:15.543869,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.014,3.0,104.86,0.0155,14.0,117.41,0.01539734,116.55,SYN.BTC-1MAR21,45124.64,0.5384,0.00025,5.3924,-314.25446,0.21373
deribit,BTC-12MAR21-46000-C,2021-03-01 00:04:16.167,2021-03-01 00:04:16.170894,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.0675,37.0,105.81,0.071,59.0,110.79,0.06966091,108.74,BTC-12MAR21,45313.84,0.50692,5e-05,31.84599,-152.8151,6.15221
deribit,BTC-1MAR21-45000-C,2021-03-01 00:04:23.701,2021-03-01 00:04:23.710540,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.014,3.0,107.24,0.0165,14.0,128.13,0.01504403,116.51,SYN.BTC-1MAR21,45100.11,0.53224,0.00025,5.39687,-314.40593,0.21122
deribit,BTC-19MAR21-46000-C,2021-03-01 00:04:26.185,2021-03-01 00:04:26.191083,call,46000,2021-03-19 08:00:00,220.2,0.0905,0.09,20.0,106.19,0.0925,15.0,109.0,0.09132168,107.72,SYN.BTC-19MAR21,45516.52,0.53066,4e-05,40.57283,-119.21588,10.04177
deribit,BTC-12MAR21-46000-C,2021-03-01 00:04:28.213,2021-03-01 00:04:28.232944,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.068,37.0,105.89,0.0715,1.0,110.87,0.06996384,108.74,BTC-12MAR21,45360.13,0.50904,5e-05,31.87513,-152.94761,6.18214
deribit,BTC-12MAR21-46000-C,2021-03-01 00:04:28.648,2021-03-01 00:04:28.658969,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.0685,15.0,106.6,0.0715,1.0,110.87,0.06996384,108.74,BTC-12MAR21,45360.13,0.50904,5e-05,31.87513,-152.94761,6.18214
deribit,BTC-1MAR21-45000-C,2021-03-01 00:04:29.703,2021-03-01 00:04:29.711724,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.014,32.0,102.98,0.017,14.0,128.12,0.01556606,116.5,SYN.BTC-1MAR21,45143.73,0.54319,0.00025,5.388,-313.85267,0.21569
deribit,BTC-2MAR21-45000-C,2021-03-01 00:04:30.023,2021-03-01 00:04:30.032042,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.0285,15.0,111.08,0.0295,10.2,115.25,0.02854644,111.47,SYN.BTC-2MAR21,45158.91,0.53428,0.00013,10.83718,-453.94588,0.83246
deribit,BTC-1MAR21-45000-C,2021-03-01 00:04:43.712,2021-03-01 00:04:43.719405,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0145,15.0,106.86,0.017,14.0,127.83,0.0156,116.42,SYN.BTC-1MAR21,45148.03,0.54432,0.00025,5.38117,-313.24324,0.21571
deribit,BTC-1MAR21-45000-C,2021-03-01 00:04:44.577,2021-03-01 00:04:44.596716,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.0145,18.0,105.32,0.0175,18.0,130.51,0.01563981,116.42,SYN.BTC-1MAR21,45163.49,0.5482,0.00025,5.37689,-312.99936,0.21729
deribit,BTC-12MAR21-46000-C,2021-03-01 00:05:06.442,2021-03-01 00:05:06.462217,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.0675,37.0,105.71,0.0705,25.0,109.98,0.06973817,108.73,BTC-12MAR21,45321.68,0.50727,5e-05,31.85003,-152.82408,6.15692
deribit,BTC-12MAR21-46000-C,2021-03-01 00:05:06.487,2021-03-01 00:05:06.494273,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.068,1.0,106.42,0.07,1.0,109.26,0.06973817,108.73,BTC-12MAR21,45321.68,0.50727,5e-05,31.85003,-152.82408,6.15692
deribit,BTC-12MAR21-46000-C,2021-03-01 00:05:07.101,2021-03-01 00:05:07.120568,call,46000,2021-03-12 08:00:00,86.1,0.0715,0.0675,37.0,105.71,0.07,1.0,109.26,0.06973817,108.73,BTC-12MAR21,45321.68,0.50727,5e-05,31.85003,-152.82408,6.15692
deribit,BTC-2MAR21-45000-C,2021-03-01 00:05:13.398,2021-03-01 00:05:13.436536,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.027,15.0,107.16,0.0295,26.2,117.56,0.02805152,111.53,SYN.BTC-2MAR21,45109.49,0.52781,0.00013,10.83622,-454.39939,0.82137
deribit,BTC-2MAR21-45000-C,2021-03-01 00:05:13.446,2021-03-01 00:05:13.467866,call,45000,2021-03-02 08:00:00,34.8,0.0275,0.027,15.0,107.16,0.029,16.0,115.48,0.02805152,111.53,SYN.BTC-2MAR21,45109.49,0.52781,0.00013,10.83622,-454.39939,0.82137
deribit,BTC-1MAR21-45000-C,2021-03-01 00:05:13.461,2021-03-01 00:05:13.476477,call,45000,2021-03-01 08:00:00,74.1,0.0145,0.014,3.0,108.05,0.015,14.0,116.41,0.01501313,116.31,SYN.BTC-1MAR21,45092.85,0.53046,0.00025,5.39223,-313.58505,0.21007
