exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-11JUN21-36000-P,2021-06-01 13:06:52.408,2021-06-01 13:06:52.470738,put,36000,2021-06-11 08:00:00,454.5,0.054,0.0635,24.9,91.57,0.068,1.0,98.47,0.06638512,95.87,BTC-11JUN21,35752.31,-0.48623,7e-05,23.34154,-114.32381,-5.29682
deribit,BTC-2JUN21-36000-P,2021-06-01 13:06:53.077,2021-06-01 13:06:53.095500,put,36000,2021-06-02 08:00:00,193.4,0.016,0.0185,0.8,81.43,0.0225,15.5,103.2,0.02094306,94.26,SYN.BTC-2JUN21,35773.91,-0.54858,0.00025,6.577,-309.98774,-0.43912
deribit,BTC-11JUN21-35000-C,2021-06-01 13:06:53.903,2021-06-01 13:06:53.920739,call,35000,2021-06-11 08:00:00,30.9,0.0815,0.072,15.0,94.17,0.0785,25.0,104.35,0.0748657,98.66,BTC-11JUN21,35758.83,0.58455,7e-05,22.83312,-115.08977,4.88687
deribit,BTC-2JUN21-36000-P,2021-06-01 13:06:54.379,2021-06-01 13:06:54.396526,put,36000,2021-06-02 08:00:00,193.4,0.016,0.019,1.0,84.73,0.0225,19.5,103.76,0.02085483,94.26,SYN.BTC-2JUN21,35780.34,-0.54695,0.00025,6.58143,-310.19504,-0.43787
deribit,BTC-25JUN21-36000-C,2021-06-01 13:07:00.897,2021-06-01 13:07:00.913994,call,36000,2021-06-25 08:00:00,482.5,0.095,0.0945,33.1,95.51,0.097,27.0,97.98,0.09546992,96.47,BTC-25JUN21,35797.15,0.5399,5e-05,36.27441,-73.55701,10.36808
deribit,BTC-4JUN21-36000-P,2021-06-01 13:07:02.285,2021-06-01 13:07:02.434730,put,36000,2021-06-04 08:00:00,448.9,0.0325,0.0345,20.6,90.22,0.0385,14.3,101.69,0.03689801,96.57,BTC-4JUN21,35793.45,-0.51037,0.00013,12.47308,-216.11099,-1.49511
deribit,BTC-4JUN21-36000-P,2021-06-01 13:07:02.296,2021-06-01 13:07:02.434767,put,36000,2021-06-04 08:00:00,448.9,0.0325,0.0345,20.6,90.22,0.038,1.5,100.26,0.03689801,96.57,BTC-4JUN21,35793.45,-0.51037,0.00013,12.47308,-216.11099,-1.49511
deribit,BTC-4JUN21-36000-P,2021-06-01 13:07:07.181,2021-06-01 13:07:07.222723,put,36000,2021-06-04 08:00:00,448.9,0.0325,0.034,1.5,89.82,0.038,2.5,101.3,0.03634807,96.57,BTC-4JUN21,35817.28,-0.50723,0.00013,12.48356,-216.28327,-1.48651
deribit,BTC-2JUN21-36000-P,2021-06-01 13:07:07.810,2021-06-01 13:07:07.821525,put,36000,2021-06-02 08:00:00,193.4,0.016,0.0185,3.0,84.84,0.022,4.0,103.83,0.02023175,94.24,SYN.BTC-2JUN21,35813.18,-0.53865,0.00025,6.60231,-311.10699,-0.43146
deribit,BTC-2JUN21-36000-P,2021-06-01 13:07:07.814,2021-06-01 13:07:07.821874,put,36000,2021-06-02 08:00:00,193.4,0.016,0.018,4.8,82.12,0.022,4.0,103.83,0.02023175,94.24,SYN.BTC-2JUN21,35813.18,-0.53865,0.00025,6.60231,-311.10699,-0.43146
deribit,BTC-25JUN21-36000-C,2021-06-01 13:07:18.642,2021-06-01 13:07:18.652318,call,36000,2021-06-25 08:00:00,482.5,0.095,0.095,35.2,95.48,0.098,26.0,98.44,0.09623787,96.47,BTC-25JUN21,35840.27,0.54184,4e-05,36.29988,-73.61046,10.41334
deribit,BTC-18JUN21-36000-P,2021-06-01 13:08:21.548,2021-06-01 13:08:21.554137,put,36000,2021-06-18 08:00:00,43.6,0.084,0.084,0.7,95.19,0.0855,1.3,96.94,0.08467511,95.98,SYN.BTC-18JUN21,35822.24,-0.46857,5e-05,30.5521,-87.34215,-9.1144
deribit,BTC-18JUN21-36000-C,2021-06-01 13:09:01.864,2021-06-01 13:09:01.906167,call,36000,2021-06-18 08:00:00,56.4,0.078,0.078,38.9,93.09,0.0815,4.0,97.19,0.08037681,95.98,SYN.BTC-18JUN21,35881.7,0.53463,5e-05,30.58175,-87.43035,7.49428
deribit,BTC-18JUN21-36000-P,2021-06-01 13:09:08.490,2021-06-01 13:09:08.500266,put,36000,2021-06-18 08:00:00,43.6,0.084,0.0845,1.3,95.7,0.086,22.6,97.46,0.0846958,95.98,SYN.BTC-18JUN21,35818.23,-0.46879,5e-05,30.54935,-87.33949,-9.11759
deribit,BTC-18JUN21-36000-P,2021-06-01 13:11:35.259,2021-06-01 13:11:35.262737,put,36000,2021-06-18 08:00:00,43.6,0.084,0.0835,0.9,95.03,0.085,18.2,96.79,0.08440143,95.98,SYN.BTC-18JUN21,35845.81,-0.4673,5e-05,30.56182,-87.38887,-9.09194
deribit,BTC-18JUN21-36000-P,2021-06-01 13:12:20.555,2021-06-01 13:12:20.559797,put,36000,2021-06-18 08:00:00,43.6,0.084,0.083,0.8,94.95,0.0845,17.6,96.71,0.08387934,95.98,SYN.BTC-18JUN21,35873.54,-0.46581,5e-05,30.57583,-87.42509,-9.06728
deribit,BTC-18JUN21-36000-C,2021-06-01 13:16:57.156,2021-06-01 13:16:57.180240,call,36000,2021-06-18 08:00:00,56.4,0.078,0.081,1.0,96.43,0.082,3.0,97.6,0.08065267,96.0,SYN.BTC-18JUN21,35895.01,0.53535,5e-05,30.58315,-87.48942,7.50354
deribit,BTC-11JUN21-37000-P,2021-06-01 13:16:57.840,2021-06-01 13:16:58.020351,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0715,9.0,82.4,0.083,9.0,100.16,0.07944469,93.94,BTC-11JUN21,35887.11,-0.54844,7e-05,23.26222,-111.72246,-6.03287
deribit,BTC-11JUN21-37000-P,2021-06-01 13:16:58.322,2021-06-01 13:16:58.449427,put,37000,2021-06-11 08:00:00,10.0,0.067,0.073,14.8,84.73,0.083,9.0,100.16,0.07944469,93.94,BTC-11JUN21,35887.11,-0.54844,7e-05,23.26222,-111.72246,-6.03287
deribit,BTC-11JUN21-37000-P,2021-06-01 13:17:00.726,2021-06-01 13:17:00.738916,put,37000,2021-06-11 08:00:00,10.0,0.067,0.071,9.0,82.68,0.083,9.0,101.2,0.07838149,93.94,BTC-11JUN21,35925.86,-0.54566,7e-05,23.30669,-111.9391,-6.00611
deribit,BTC-11JUN21-37000-P,2021-06-01 13:17:02.132,2021-06-01 13:17:02.139756,put,37000,2021-06-11 08:00:00,10.0,0.067,0.072,14.8,84.48,0.083,9.0,101.44,0.0782771,93.94,BTC-11JUN21,35935.09,-0.54499,7e-05,23.31712,-111.99019,-5.99973
deribit,BTC-11JUN21-37000-P,2021-06-01 13:17:08.211,2021-06-01 13:17:08.263508,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0735,14.8,86.84,0.083,10.0,101.48,0.07811745,93.95,BTC-11JUN21,35936.43,-0.54489,7e-05,23.31865,-112.00168,-5.99879
deribit,BTC-11JUN21-37000-P,2021-06-01 13:17:12.780,2021-06-01 13:17:12.795731,put,37000,2021-06-11 08:00:00,10.0,0.067,0.075,0.1,90.03,0.08,0.1,97.73,0.07754513,93.95,BTC-11JUN21,35969.06,-0.54255,7e-05,23.35497,-112.179,-5.97623
deribit,BTC-11JUN21-37000-P,2021-06-01 13:17:12.788,2021-06-01 13:17:12.795743,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0755,0.1,90.8,0.08,0.1,97.73,0.07754513,93.95,BTC-11JUN21,35969.06,-0.54255,7e-05,23.35497,-112.179,-5.97623
deribit,BTC-11JUN21-37000-P,2021-06-01 13:17:15.229,2021-06-01 13:17:15.254911,put,37000,2021-06-11 08:00:00,10.0,0.067,0.073,14.8,86.62,0.082,14.8,100.48,0.0776584,93.95,BTC-11JUN21,35956.93,-0.54342,7e-05,23.34158,-112.11634,-5.98461
deribit,BTC-11JUN21-37000-P,2021-06-01 13:17:34.041,2021-06-01 13:17:34.065784,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0735,16.4,86.09,0.0835,9.0,101.51,0.07861462,93.97,BTC-11JUN21,35908.5,-0.54687,7e-05,23.28629,-111.88394,-6.01754
deribit,BTC-11JUN21-37000-P,2021-06-01 13:18:15.257,2021-06-01 13:18:15.266881,put,37000,2021-06-11 08:00:00,10.0,0.067,0.071,9.0,83.33,0.082,15.4,100.3,0.07789006,93.97,BTC-11JUN21,35949.68,-0.54392,7e-05,23.33279,-112.1033,-5.98913
deribit,BTC-11JUN21-37000-P,2021-06-01 13:18:36.289,2021-06-01 13:18:36.301858,put,37000,2021-06-11 08:00:00,10.0,0.067,0.071,9.0,82.61,0.0825,16.5,100.35,0.07835554,93.97,BTC-11JUN21,35922.77,-0.54585,7e-05,23.30169,-111.96389,-6.00729
deribit,BTC-11JUN21-37000-P,2021-06-01 13:19:01.059,2021-06-01 13:19:01.080575,put,37000,2021-06-11 08:00:00,10.0,0.067,0.071,9.0,83.02,0.0835,9.0,102.29,0.07809249,93.97,BTC-11JUN21,35937.9,-0.54477,7e-05,23.31877,-112.04571,-5.99685
deribit,BTC-11JUN21-37000-P,2021-06-01 13:19:02.873,2021-06-01 13:19:02.878439,put,37000,2021-06-11 08:00:00,10.0,0.067,0.074,15.5,87.72,0.0835,9.0,102.35,0.07805279,93.97,BTC-11JUN21,35940.18,-0.54461,7e-05,23.32133,-112.05769,-5.99527
deribit,BTC-11JUN21-37000-P,2021-06-01 13:21:08.340,2021-06-01 13:21:08.349450,put,37000,2021-06-11 08:00:00,10.0,0.067,0.073,15.5,86.71,0.0825,16.5,101.35,0.07767934,93.93,BTC-11JUN21,35959.88,-0.54325,7e-05,23.34126,-112.117,-5.98104
deribit,BTC-11JUN21-37000-P,2021-06-01 13:23:17.866,2021-06-01 13:23:17.872367,put,37000,2021-06-11 08:00:00,10.0,0.067,0.073,16.5,86.99,0.0795,0.1,97.01,0.07755799,94.0,BTC-11JUN21,35970.07,-0.54245,7e-05,23.35131,-112.26873,-5.97286
deribit,BTC-11JUN21-37000-P,2021-06-01 13:25:25.973,2021-06-01 13:25:25.979865,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0705,10.0,82.88,0.0795,0.1,96.77,0.07776977,94.08,BTC-11JUN21,35960.71,-0.54304,7e-05,23.33984,-112.32272,-5.97816
deribit,BTC-3JUN21-36000-C,2021-06-01 13:26:25.568,2021-06-01 13:26:25.652663,call,36000,2021-06-03 08:00:00,0.8,0.0255,0.027,21.0,95.94,0.0275,3.0,97.74,0.02686203,95.44,SYN.BTC-3JUN21,36024.0,0.51726,0.00017,10.00871,-269.28706,0.85843
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:26.153,2021-06-01 13:26:26.212354,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0715,15.0,86.22,0.0785,0.1,97.0,0.07701717,94.09,BTC-11JUN21,36027.74,-0.53823,7e-05,23.41144,-112.68999,-5.93143
deribit,BTC-2JUN21-36000-C,2021-06-01 13:26:27.252,2021-06-01 13:26:27.303084,call,36000,2021-06-02 08:00:00,15.3,0.0185,0.016,0.1,81.24,0.0205,20.1,105.8,0.01795003,94.82,SYN.BTC-2JUN21,36077.35,0.5283,0.00025,6.60945,-313.35125,0.38983
deribit,BTC-3JUN21-36000-C,2021-06-01 13:26:27.457,2021-06-01 13:26:27.489587,call,36000,2021-06-03 08:00:00,0.8,0.0255,0.0275,0.4,94.73,0.028,0.1,96.53,0.02769807,95.44,SYN.BTC-3JUN21,36084.9,0.52737,0.00017,10.01139,-269.36427,0.87615
deribit,BTC-2JUN21-36000-C,2021-06-01 13:26:27.600,2021-06-01 13:26:27.622084,call,36000,2021-06-02 08:00:00,15.3,0.0185,0.0165,10.0,83.97,0.0205,0.1,105.8,0.01848896,94.82,SYN.BTC-2JUN21,36077.35,0.5283,0.00025,6.60945,-313.35125,0.38983
deribit,BTC-3JUN21-36000-P,2021-06-01 13:26:28.057,2021-06-01 13:26:28.075395,put,36000,2021-06-03 08:00:00,3.0,0.031,0.0245,11.1,93.3,0.025,0.5,95.1,0.0253453,95.44,SYN.BTC-3JUN21,36103.26,-0.46958,0.00017,10.01093,-269.34795,-0.86783
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:28.432,2021-06-01 13:26:28.453293,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0715,0.1,88.48,0.0775,0.1,97.7,0.07514842,94.09,BTC-11JUN21,36114.04,-0.53205,7e-05,23.49971,-113.11595,-5.87179
deribit,BTC-11JUN21-36000-P,2021-06-01 13:26:28.433,2021-06-01 13:26:28.444917,put,36000,2021-06-11 08:00:00,454.5,0.063,0.059,21.0,92.43,0.0625,22.0,97.82,0.06137972,96.09,BTC-11JUN21,36087.9,-0.4625,7e-05,23.45464,-115.30275,-5.06242
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:28.730,2021-06-01 13:26:28.742650,put,37000,2021-06-11 08:00:00,10.0,0.067,0.07,15.1,86.17,0.0775,0.1,97.7,0.07514842,94.09,BTC-11JUN21,36114.04,-0.53205,7e-05,23.49971,-113.11595,-5.87179
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:29.148,2021-06-01 13:26:29.361361,put,37000,2021-06-11 08:00:00,10.0,0.067,0.07,15.1,86.23,0.0765,0.1,96.22,0.07514842,94.09,BTC-11JUN21,36116.2,-0.5319,7e-05,23.50185,-113.126,-5.87029
deribit,BTC-11JUN21-36000-P,2021-06-01 13:26:29.445,2021-06-01 13:26:29.592015,put,36000,2021-06-11 08:00:00,454.5,0.063,0.0585,22.7,92.29,0.0625,22.0,98.45,0.06096955,96.09,BTC-11JUN21,36116.2,-0.46052,7e-05,23.46173,-115.33621,-5.04328
deribit,BTC-2JUN21-36000-P,2021-06-01 13:26:29.610,2021-06-01 13:26:29.738433,put,36000,2021-06-02 08:00:00,193.4,0.019,0.0145,0.8,87.96,0.017,0.1,101.64,0.01575735,94.83,SYN.BTC-2JUN21,36121.51,-0.46057,0.00025,6.6018,-313.02814,-0.36467
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:30.585,2021-06-01 13:26:30.610370,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0695,15.1,87.5,0.0765,0.1,98.25,0.07485136,94.09,BTC-11JUN21,36195.29,-0.52625,7e-05,23.57773,-113.48954,-5.81557
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:30.677,2021-06-01 13:26:30.696814,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0695,15.1,87.5,0.0755,0.1,96.71,0.07485136,94.09,BTC-11JUN21,36195.29,-0.52625,7e-05,23.57773,-113.48954,-5.81557
deribit,BTC-25JUN21-36000-C,2021-06-01 13:26:31.042,2021-06-01 13:26:31.135569,call,36000,2021-06-25 08:00:00,482.5,0.095,0.1005,33.1,95.74,0.102,0.2,97.23,0.10048179,96.56,BTC-25JUN21,36258.66,0.56051,4e-05,36.4912,-74.10859,10.84439
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:31.360,2021-06-01 13:26:31.367006,put,37000,2021-06-11 08:00:00,10.0,0.067,0.07,0.1,88.4,0.0755,0.1,96.85,0.07485136,94.09,BTC-11JUN21,36200.6,-0.52587,7e-05,23.58266,-113.51326,-5.81189
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:34.370,2021-06-01 13:26:34.433521,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0705,15.0,89.05,0.0755,0.1,96.73,0.07381859,94.09,BTC-11JUN21,36195.82,-0.52621,7e-05,23.57737,-113.49326,-5.8148
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:34.471,2021-06-01 13:26:34.481032,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0705,15.0,89.05,0.076,0.1,97.5,0.07377815,94.09,BTC-11JUN21,36195.82,-0.52621,7e-05,23.57737,-113.49326,-5.8148
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:35.192,2021-06-01 13:26:35.326846,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0705,16.0,89.41,0.0765,0.1,98.62,0.07377815,94.09,BTC-11JUN21,36209.89,-0.52521,7e-05,23.59037,-113.55495,-5.80506
deribit,BTC-2JUN21-36000-C,2021-06-01 13:26:39.157,2021-06-01 13:26:39.179523,call,36000,2021-06-02 08:00:00,15.3,0.0185,0.018,20.0,83.4,0.0215,20.0,102.66,0.02009445,94.88,SYN.BTC-2JUN21,36187.45,0.55598,0.00025,6.57786,-312.05545,0.41065
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:40.292,2021-06-01 13:26:40.300184,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0715,0.1,89.64,0.077,0.1,98.08,0.0740359,94.08,BTC-11JUN21,36158.66,-0.52888,7e-05,23.54227,-113.31321,-5.84055
deribit,BTC-11JUN21-37000-P,2021-06-01 13:26:43.022,2021-06-01 13:26:43.035135,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0715,15.1,89.38,0.0765,0.1,97.06,0.07458046,94.07,BTC-11JUN21,36148.55,-0.5296,7e-05,23.53254,-113.26291,-5.84756
deribit,BTC-11JUN21-37000-P,2021-06-01 13:27:06.609,2021-06-01 13:27:06.626555,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0695,1.0,89.46,0.0745,1.0,97.13,0.0731844,94.06,BTC-11JUN21,36272.59,-0.52075,7e-05,23.64646,-113.79924,-5.76168
deribit,BTC-11JUN21-37000-P,2021-06-01 13:27:08.715,2021-06-01 13:27:08.726930,put,37000,2021-06-11 08:00:00,10.0,0.067,0.069,1.0,89.38,0.074,1.0,97.05,0.07205491,94.06,BTC-11JUN21,36299.91,-0.5188,7e-05,23.67002,-113.91208,-5.74274
deribit,BTC-3JUN21-36000-C,2021-06-01 13:27:09.342,2021-06-01 13:27:09.367084,call,36000,2021-06-03 08:00:00,0.8,0.028,0.03,0.4,92.19,0.0345,15.0,108.58,0.03071762,95.52,SYN.BTC-3JUN21,36309.0,0.56422,0.00016,9.96429,-268.425,0.94056
deribit,BTC-2JUN21-36000-C,2021-06-01 13:27:09.418,2021-06-01 13:27:09.460942,call,36000,2021-06-02 08:00:00,15.3,0.0185,0.0205,0.1,87.51,0.0255,0.1,115.32,0.02184189,95.0,SYN.BTC-2JUN21,36302.01,0.58432,0.00025,6.51496,-309.44783,0.43239
deribit,BTC-2JUN21-36000-C,2021-06-01 13:27:09.490,2021-06-01 13:27:09.524628,call,36000,2021-06-02 08:00:00,15.3,0.0185,0.0205,0.1,87.51,0.026,15.1,118.09,0.02184189,95.0,SYN.BTC-2JUN21,36302.01,0.58432,0.00025,6.51496,-309.44783,0.43239
deribit,BTC-3JUN21-36000-C,2021-06-01 13:27:10.133,2021-06-01 13:27:10.194133,call,36000,2021-06-03 08:00:00,0.8,0.028,0.0305,0.4,92.95,0.0355,15.5,111.18,0.03091291,95.52,SYN.BTC-3JUN21,36328.77,0.56744,0.00016,9.95621,-268.20419,0.94623
deribit,BTC-2JUN21-36000-C,2021-06-01 13:27:10.305,2021-06-01 13:27:10.360924,call,36000,2021-06-02 08:00:00,15.3,0.0185,0.021,9.0,88.65,0.026,15.1,116.52,0.02184189,95.0,SYN.BTC-2JUN21,36320.8,0.58893,0.00024,6.50148,-308.81562,0.43594
deribit,BTC-18JUN21-38000-P,2021-06-01 13:27:11.186,2021-06-01 13:27:11.285819,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.099,8.0,86.31,0.1435,9.0,138.48,0.10590955,92.92,SYN.BTC-18JUN21,36418.17,-0.54532,5e-05,30.94365,-85.71551,-10.87682
deribit,BTC-3JUN21-36000-C,2021-06-01 13:27:11.695,2021-06-01 13:27:11.721662,call,36000,2021-06-03 08:00:00,0.8,0.028,0.03,0.1,87.1,0.0355,15.1,107.27,0.0322926,95.52,SYN.BTC-3JUN21,36401.82,0.57927,0.00016,9.92072,-267.24485,0.96714
deribit,BTC-3JUN21-36000-C,2021-06-01 13:27:12.744,2021-06-01 13:27:12.761493,call,36000,2021-06-03 08:00:00,0.8,0.028,0.031,0.1,90.23,0.0355,15.1,106.74,0.03244175,95.52,SYN.BTC-3JUN21,36411.62,0.58085,0.00016,9.91529,-267.10887,0.96993
deribit,BTC-4JUN21-36000-C,2021-06-01 13:27:13.019,2021-06-01 13:27:13.086033,call,36000,2021-06-04 08:00:00,105.4,0.031,0.0385,0.1,93.66,0.043,15.1,106.81,0.0395002,96.58,BTC-4JUN21,36422.47,0.57169,0.00013,12.45984,-216.99441,1.47259
deribit,BTC-11JUN21-37000-P,2021-06-01 13:27:13.019,2021-06-01 13:27:13.091325,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0665,15.1,88.04,0.0725,0.1,97.23,0.07047457,94.06,BTC-11JUN21,36400.48,-0.51164,7e-05,23.75188,-114.30501,-5.673
deribit,BTC-3JUN21-36000-C,2021-06-01 13:27:13.142,2021-06-01 13:27:13.155150,call,36000,2021-06-03 08:00:00,0.8,0.028,0.031,0.1,90.23,0.036,15.1,108.57,0.03244175,95.52,SYN.BTC-3JUN21,36411.62,0.58085,0.00016,9.91529,-267.10887,0.96993
deribit,BTC-18JUN21-38000-P,2021-06-01 13:27:13.147,2021-06-01 13:27:13.160665,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.0985,8.0,85.92,0.1435,9.0,138.68,0.10453238,92.92,SYN.BTC-18JUN21,36427.74,-0.5448,5e-05,30.95636,-85.74715,-10.86809
deribit,BTC-4JUN21-36000-C,2021-06-01 13:27:13.962,2021-06-01 13:27:14.209770,call,36000,2021-06-04 08:00:00,105.4,0.031,0.038,0.1,92.07,0.043,25.0,106.68,0.0395604,96.59,BTC-4JUN21,36425.42,0.57207,0.00013,12.45869,-216.99085,1.47362
deribit,BTC-18JUN21-38000-P,2021-06-01 13:27:14.601,2021-06-01 13:27:14.759840,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.098,8.0,85.26,0.1435,9.0,138.61,0.10449333,92.92,SYN.BTC-18JUN21,36424.41,-0.54499,5e-05,30.9519,-85.73312,-10.87116
deribit,BTC-18JUN21-38000-P,2021-06-01 13:27:16.546,2021-06-01 13:27:16.567498,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.0975,8.0,84.55,0.1435,9.0,138.49,0.1045923,92.91,SYN.BTC-18JUN21,36418.7,-0.5453,5e-05,30.94424,-85.70863,-10.87641
deribit,BTC-18JUN21-38000-P,2021-06-01 13:27:18.122,2021-06-01 13:27:18.130769,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.097,8.0,83.98,0.1435,9.0,138.51,0.10457157,92.91,SYN.BTC-18JUN21,36419.78,-0.54525,5e-05,30.94567,-85.71113,-10.87543
deribit,BTC-3JUN21-36000-C,2021-06-01 13:27:19.450,2021-06-01 13:27:19.474474,call,36000,2021-06-03 08:00:00,0.8,0.028,0.031,0.1,90.68,0.0345,1.0,103.52,0.03232636,95.55,SYN.BTC-3JUN21,36403.46,0.57951,0.00016,9.91992,-267.32161,0.96755
deribit,BTC-4JUN21-36000-C,2021-06-01 13:27:19.805,2021-06-01 13:27:19.824156,call,36000,2021-06-04 08:00:00,105.4,0.031,0.0385,0.1,93.65,0.0425,15.0,105.34,0.03936538,96.6,BTC-4JUN21,36422.7,0.57171,0.00013,12.4598,-217.04033,1.47263
deribit,BTC-11JUN21-37000-P,2021-06-01 13:27:21.207,2021-06-01 13:27:21.221545,put,37000,2021-06-11 08:00:00,10.0,0.067,0.067,15.0,88.95,0.072,0.1,96.61,0.07033077,94.06,BTC-11JUN21,36406.42,-0.51122,7e-05,23.75647,-114.3172,-5.66889
deribit,BTC-18JUN21-38000-P,2021-06-01 13:27:24.557,2021-06-01 13:27:24.571391,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.0965,8.0,83.97,0.1435,9.0,139.07,0.10408173,92.91,SYN.BTC-18JUN21,36446.94,-0.54377,5e-05,30.98162,-85.80356,-10.85065
deribit,BTC-11JUN21-37000-P,2021-06-01 13:28:06.204,2021-06-01 13:28:06.262702,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0665,1.0,87.98,0.072,0.1,96.41,0.07046597,94.03,BTC-11JUN21,36397.97,-0.51184,7e-05,23.74904,-114.25977,-5.67438
deribit,BTC-11JUN21-37000-P,2021-06-01 13:28:08.655,2021-06-01 13:28:08.660667,put,37000,2021-06-11 08:00:00,10.0,0.067,0.067,15.1,89.51,0.0715,0.1,96.41,0.07002964,94.03,BTC-11JUN21,36429.15,-0.50963,7e-05,23.77294,-114.37255,-5.65275
deribit,BTC-25JUN21-36000-C,2021-06-01 13:28:10.574,2021-06-01 13:28:10.678705,call,36000,2021-06-25 08:00:00,482.5,0.095,0.1035,33.1,95.84,0.105,2.0,97.34,0.1040942,96.55,BTC-25JUN21,36486.71,0.57052,4e-05,36.5659,-74.25482,11.08121
deribit,BTC-18JUN21-38000-P,2021-06-01 13:28:24.274,2021-06-01 13:28:24.287373,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.096,8.0,84.05,0.1435,9.0,139.73,0.10354607,92.85,SYN.BTC-18JUN21,36478.78,-0.5421,5e-05,31.02212,-85.87163,-10.82147
deribit,BTC-11JUN21-37000-P,2021-06-01 13:28:26.205,2021-06-01 13:28:26.221030,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0665,15.1,89.63,0.071,0.1,96.53,0.0693361,94.03,BTC-11JUN21,36465.7,-0.50703,7e-05,23.80003,-114.50134,-5.62738
deribit,BTC-11JUN21-37000-P,2021-06-01 13:28:28.191,2021-06-01 13:28:28.220288,put,37000,2021-06-11 08:00:00,10.0,0.067,0.066,16.1,89.07,0.071,0.1,96.73,0.06923364,94.03,BTC-11JUN21,36474.01,-0.50644,7e-05,23.80605,-114.53151,-5.62161
deribit,BTC-11JUN21-37000-P,2021-06-01 13:28:29.398,2021-06-01 13:28:29.424065,put,37000,2021-06-11 08:00:00,10.0,0.067,0.065,15.1,88.52,0.07,0.1,96.18,0.06923842,94.03,BTC-11JUN21,36515.0,-0.50352,7e-05,23.83497,-114.67136,-5.59316
deribit,BTC-11JUN21-37000-P,2021-06-01 13:28:30.969,2021-06-01 13:28:30.991825,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0645,1.0,88.21,0.0695,0.1,95.87,0.06856888,94.03,BTC-11JUN21,36534.01,-0.50217,7e-05,23.84796,-114.73813,-5.57996
deribit,BTC-11JUN21-37000-P,2021-06-01 13:28:31.048,2021-06-01 13:28:31.091171,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0635,16.1,86.68,0.0695,0.1,95.87,0.06856888,94.03,BTC-11JUN21,36534.01,-0.50217,7e-05,23.84796,-114.73813,-5.57996
deribit,BTC-18JUN21-38000-P,2021-06-01 13:28:31.122,2021-06-01 13:28:31.153259,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.0945,9.0,83.94,0.1435,9.0,141.34,0.10244026,92.85,SYN.BTC-18JUN21,36557.93,-0.53778,5e-05,31.12339,-86.1498,-10.74895
deribit,BTC-4JUN21-36000-C,2021-06-01 13:28:31.149,2021-06-01 13:28:31.282932,call,36000,2021-06-04 08:00:00,105.4,0.031,0.041,1.1,94.32,0.045,1.0,106.12,0.0411678,96.72,BTC-4JUN21,36575.7,0.59109,0.00013,12.38362,-216.03565,1.52588
deribit,BTC-11JUN21-37000-P,2021-06-01 13:28:32.135,2021-06-01 13:28:32.154366,put,37000,2021-06-11 08:00:00,10.0,0.067,0.064,1.0,87.95,0.0695,0.1,96.38,0.0683007,94.04,BTC-11JUN21,36554.89,-0.50069,7e-05,23.86106,-114.81289,-5.56507
